,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
266,2021-05-28T00:00:00+00:00,Idle Finance,total,total,total,total,,9.817044949375749,127621584.34188473,17007912.115720823,127621584.34188473,126100.39954985282,0.0009880805053480858,,,,,195892756.87708324,,,,,
267,2021-05-27T00:00:00+00:00,Idle Finance,total,total,total,total,,10.696257699628688,139051350.09517294,18562534.144899424,139051350.09517294,786135.3635050976,0.0056535615293704915,,,,,186766122.64866757,,,,,
268,2021-05-26T00:00:00+00:00,Idle Finance,total,total,total,total,,8.152008179549403,105976106.33414224,14158831.638445904,105976106.33414224,431083.1712007193,0.004067739286830522,,,,,182899733.04096007,,,,,
269,2021-05-25T00:00:00+00:00,Idle Finance,total,total,total,total,,8.538444967281052,110999784.57465367,15152727.199028725,110999784.57465367,428423.5552306999,0.003859679159490266,,,,,169718572.02209547,,,,,
270,2021-05-24T00:00:00+00:00,Idle Finance,total,total,total,total,,7.256982562111884,94340773.3074545,12612845.532747665,94340773.3074545,237092.75909776264,0.002513152593365782,,,,,167386087.6328338,,,,,
271,2021-05-23T00:00:00+00:00,Idle Finance,total,total,total,total,,8.983348609559561,116783531.9242743,15846048.120423008,116783531.9242743,306460.5677847861,0.002624176223609196,,,,,160922322.64548802,,,,,
272,2021-05-22T00:00:00+00:00,Idle Finance,total,total,total,total,,9.91095952052342,128842473.76680446,17244667.967947368,128842473.76680446,856116.5878512328,0.006644676734480757,,,,,186926896.06313315,,,,,
273,2021-05-21T00:00:00+00:00,Idle Finance,total,total,total,total,,11.95070067541441,155359108.78038734,21016758.13864137,155359108.78038734,472359.54990742524,0.0030404367894202046,,,,,165911155.03390872,,,,,
274,2021-05-20T00:00:00+00:00,Idle Finance,total,total,total,total,,11.115967708208665,144507580.20671263,18993627.548726045,144507580.20671263,600134.1747155684,0.0041529598229871345,,,,,178162874.82629186,,,,,
275,2021-05-19T00:00:00+00:00,Idle Finance,total,total,total,total,,14.803088623065845,192440152.099856,25897977.839655884,192440152.099856,646767.1053012786,0.0033608740080691437,,,,,252756656.60482445,,,,,
276,2021-05-18T00:00:00+00:00,Idle Finance,total,total,total,total,,14.311242301258043,186046149.91635457,24402657.205094855,186046149.91635457,378118.80590430246,0.0020323925331123638,,,,,249744679.98151064,,,,,
277,2021-05-17T00:00:00+00:00,Idle Finance,total,total,total,total,,15.020016739312577,195260217.6110635,26028484.687637344,195260217.6110635,619059.4497277365,0.003170433062616132,,,,,261108538.72519937,,,,,
278,2021-05-16T00:00:00+00:00,Idle Finance,total,total,total,total,,16.56903952681764,215397513.84862933,28989038.872752137,215397513.84862933,435200.82399501896,0.002020454257892951,,,,,261162044.17589524,,,,,
279,2021-05-15T00:00:00+00:00,Idle Finance,total,total,total,total,,18.420145126572088,239461886.64543715,32099075.343638398,239461886.64543715,1188971.2264664576,0.00496517939920404,,,,,245972592.57141596,,,,,
280,2021-05-14T00:00:00+00:00,Idle Finance,total,total,total,total,,15.637915327353895,203292899.25560063,26863056.932382826,203292899.25560063,1087694.6696015818,0.0053503820034265966,,,,,247294502.22621158,,,,,
281,2021-05-13T00:00:00+00:00,Idle Finance,total,total,total,total,,17.18912925468632,223458680.31092218,30256990.423431117,223458680.31092218,1859202.7556613092,0.008320118748908745,,,,,232779175.7209716,,,,,
282,2021-05-12T00:00:00+00:00,Idle Finance,total,total,total,total,,17.856239595623062,232131114.7430998,30806667.290470414,232131114.7430998,1024497.9521708594,0.004413445191544763,,,,,221272493.06081066,,,,,
283,2021-05-11T00:00:00+00:00,Idle Finance,total,total,total,total,,16.09870939998074,209283222.19974965,24438477.887445755,209283222.19974965,463374.95876700385,0.002214104665899769,,,,,223164452.64810014,,,,,
284,2021-05-10T00:00:00+00:00,Idle Finance,total,total,total,total,,14.33752380037386,186387809.4048602,25041844.700727277,186387809.4048602,1285916.412952819,0.006899144407881472,,,,,213254356.73195627,,,,,
285,2021-05-09T00:00:00+00:00,Idle Finance,total,total,total,total,,14.410526438244547,187336843.6971791,25068290.800254364,187336843.6971791,590366.4523440918,0.003151363291346952,,,,,198582077.4985839,,,,,
286,2021-05-08T00:00:00+00:00,Idle Finance,total,total,total,total,,12.263109202534435,159420419.63294765,21155793.752223663,159420419.63294765,540826.7211371401,0.0033924557618299394,,,,,192140194.65843964,,,,,
287,2021-05-07T00:00:00+00:00,Idle Finance,total,total,total,total,,13.976335286274493,181692358.7215684,24413299.530073065,181692358.7215684,615554.0434012619,0.0033878917513782626,,,,,189092137.98619702,,,,,
288,2021-05-06T00:00:00+00:00,Idle Finance,total,total,total,total,,14.629995745121644,190189944.68658137,25363951.84301311,190189944.68658137,1018102.7877818594,0.0053530841993756064,,,,,178116255.33368474,,,,,
289,2021-05-05T00:00:00+00:00,Idle Finance,total,total,total,total,,11.88620230175105,154520629.92276365,20756754.009749305,154520629.92276365,513251.2421379866,0.0033215709927828575,,,,,175592340.36833218,,,,,
290,2021-05-04T00:00:00+00:00,Idle Finance,total,total,total,total,,13.46924292769708,175100158.06006202,23651045.13683643,175100158.06006202,395366.2313227471,0.002257943314860575,,,,,178308600.58149835,,,,,
291,2021-05-03T00:00:00+00:00,Idle Finance,total,total,total,total,,12.965137063527692,168546781.82586,22601910.903589174,168546781.82586,917559.9012770375,0.005443947913672102,,,,,166908498.04190207,,,,,
292,2021-05-02T00:00:00+00:00,Idle Finance,total,total,total,total,,14.403999363579576,187251991.7265345,25120088.831087682,187251991.7265345,581814.0849009325,0.003107118271674366,,,,,169247450.47739768,,,,,
293,2021-05-01T00:00:00+00:00,Idle Finance,total,total,total,total,,12.76496262327836,165944514.10261866,22131415.941477545,165944514.10261866,790458.8448687549,0.004763392445621564,,,,,176732119.9152424,,,,,
294,2021-04-30T00:00:00+00:00,Idle Finance,total,total,total,total,,11.935817440993,155165626.732909,20825388.413341273,155165626.732909,457273.9247937793,0.0029470053027974936,,,,,170754699.42551622,,,,,
295,2021-04-29T00:00:00+00:00,Idle Finance,total,total,total,total,,12.783299992969454,166182899.9086029,22257729.454552855,166182899.9086029,576177.9709061945,0.0034671315232980065,,,,,170560790.33562538,,,,,
296,2021-04-28T00:00:00+00:00,Idle Finance,total,total,total,total,,14.163478842929177,184125224.9580793,24785703.402976353,184125224.9580793,901196.3425200579,0.004894475174301824,,,,,173318875.30467772,,,,,
297,2021-04-27T00:00:00+00:00,Idle Finance,total,total,total,total,,13.821629505245168,179681183.56818718,23962174.420159075,179681183.56818718,2384337.3969065687,0.01326982241299483,,,,,173219371.91327095,,,,,
298,2021-04-26T00:00:00+00:00,Idle Finance,total,total,total,total,,9.56257114435244,124313424.87658171,16527889.056460764,124313424.87658171,510429.92233040463,0.0041059919541043865,,,,,175648252.58917612,,,,,
299,2021-04-25T00:00:00+00:00,Idle Finance,total,total,total,total,,10.109633870160474,131425240.31208616,17743948.0627643,131425240.31208616,343114.6697462395,0.002610721265804571,,,,,180315405.8604421,,,,,
300,2021-04-24T00:00:00+00:00,Idle Finance,total,total,total,total,,11.730589740667222,152497666.62867388,20132805.334314983,152497666.62867388,391211.92305705335,0.0025653633377200435,,,,,177672245.90401256,,,,,
301,2021-04-23T00:00:00+00:00,Idle Finance,total,total,total,total,,11.512132270200642,149657719.51260835,20176758.121607672,149657719.51260835,279350.2446804188,0.0018665942898915024,,,,,183171255.3210756,,,,,
302,2021-04-22T00:00:00+00:00,Idle Finance,total,total,total,total,,12.266358937038797,159462666.18150437,21389764.18745816,159462666.18150437,436514.0360240948,0.0027374058547801005,,,,,181854340.8924727,,,,,
303,2021-04-21T00:00:00+00:00,Idle Finance,total,total,total,total,,11.596099699004082,150749296.08705306,19982053.80041937,150749296.08705306,480859.21767725114,0.0031897941161832676,,,,,182534007.27298918,,,,,
304,2021-04-20T00:00:00+00:00,Idle Finance,total,total,total,total,,11.602825216322481,150836727.81219226,20364056.95252298,150836727.81219226,828380.9395432125,0.005491904734068713,,,,,168962711.78364068,,,,,
305,2021-04-19T00:00:00+00:00,Idle Finance,total,total,total,total,,14.589691869815697,189665994.30760407,25417003.453724373,189665994.30760407,562694.6131561159,0.00296676594668587,,,,,167192535.63462156,,,,,
306,2021-04-18T00:00:00+00:00,Idle Finance,total,total,total,total,,16.569584601110215,215404599.8144328,29092167.790157907,215404599.8144328,615967.2007277177,0.0028595823917333353,,,,,164936074.44149756,,,,,
307,2021-04-17T00:00:00+00:00,Idle Finance,total,total,total,total,,15.496357885941153,201452652.51723498,27014056.861890223,201452652.51723498,362516.82722698606,0.0017995137949150183,,,,,162560103.95892754,,,,,
308,2021-04-16T00:00:00+00:00,Idle Finance,total,total,total,total,,17.49161551172284,227391001.65239695,30481013.061227262,227391001.65239695,1194514.8464462636,0.005253131556508415,,,,,165818058.12093845,,,,,
309,2021-04-15T00:00:00+00:00,Idle Finance,total,total,total,total,,17.443995979964868,226771947.7395433,30115817.043479744,226771947.7395433,1110735.3949411316,0.004898028199752713,,,,,159539960.39916328,,,,,
310,2021-04-14T00:00:00+00:00,Idle Finance,total,total,total,total,,15.570008583796596,202410111.58935577,27132407.220365427,202410111.58935577,1657965.8504389995,0.008191121665910824,,,,,158678855.2955887,,,,,
311,2021-04-13T00:00:00+00:00,Idle Finance,total,total,total,total,,10.23174461021318,133012679.93277134,17825231.505739655,133012679.93277134,552848.5957599997,0.004156360100701874,,,,,159464968.24672896,,,,,
312,2021-04-12T00:00:00+00:00,Idle Finance,total,total,total,total,,10.329152467098313,134278982.07227805,17981301.637481216,134278982.07227805,294839.62782603526,0.0021957243291234707,,,,,159316096.31830588,,,,,
313,2021-04-11T00:00:00+00:00,Idle Finance,total,total,total,total,,11.128574783374315,144671472.18386608,19793780.940653987,144671472.18386608,550195.6239081697,0.003803069227144618,,,,,164039362.50006747,,,,,
314,2021-04-10T00:00:00+00:00,Idle Finance,total,total,total,total,,10.34916651059797,134539164.6377736,17967274.085297,134539164.6377736,320960.7886414495,0.002385630901645539,,,,,164749909.42836162,,,,,
315,2021-04-09T00:00:00+00:00,Idle Finance,total,total,total,total,,10.422724982152332,135495424.7679803,18162714.36458492,135495424.7679803,288309.48907385516,0.0021278171537345313,,,,,151392633.7591048,,,,,
316,2021-04-08T00:00:00+00:00,Idle Finance,total,total,total,total,,10.04775604815581,130620828.62602553,17732368.97083129,130620828.62602553,243667.07042654333,0.0018654534119070343,,,,,155851613.5828332,,,,,
317,2021-04-07T00:00:00+00:00,Idle Finance,total,total,total,total,,11.04889823453239,143635677.04892105,19258061.942654856,143635677.04892105,290087.14001971093,0.002019603666580064,,,,,156430838.2867818,,,,,
318,2021-04-06T00:00:00+00:00,Idle Finance,total,total,total,total,,10.873236197985479,141352070.57381123,18947778.399684276,141352070.57381123,598955.4773555233,0.004237330765117874,,,,,169217231.675897,,,,,
319,2021-04-05T00:00:00+00:00,Idle Finance,total,total,total,total,,11.346037995541318,147498493.94203714,20012885.45456458,147498493.94203714,225157.31544188524,0.0015265058606657089,,,,,143907375.47,,,,,
320,2021-04-04T00:00:00+00:00,Idle Finance,total,total,total,total,,11.790029094214521,153270378.22478878,20562868.69642639,153270378.22478878,437246.57581817976,0.0028527793881796713,,,,,124528171.91,,,,,
321,2021-04-03T00:00:00+00:00,Idle Finance,total,total,total,total,,13.044199508096193,169574593.6052505,22809019.477915566,169574593.6052505,530001.7285282987,0.0031254783942580434,,,,,113801119.5,,,,,
322,2021-04-02T00:00:00+00:00,Idle Finance,total,total,total,total,,10.854100492286614,141103306.39972597,18928964.364794128,141103306.39972597,459486.63503829826,0.0032563846075770665,,,,,116038988.65,,,,,
323,2021-04-01T00:00:00+00:00,Idle Finance,total,total,total,total,,10.286926950610615,133730050.357938,18002366.90363337,133730050.357938,137043.28960401658,0.0010247755776447436,,,,,117510356.22,,,,,
324,2021-03-31T00:00:00+00:00,Idle Finance,total,total,total,total,,9.792249931394531,127299249.1081289,17280633.88423378,127299249.1081289,243604.66273169962,0.0019136378606976704,,,,,118581388.85,,,,,
325,2021-03-30T00:00:00+00:00,Idle Finance,total,total,total,total,,10.259008825986287,133367114.73782173,17877421.4314601,133367114.73782173,470548.6164423068,0.003528220711434971,,,,,121201673.85,,,,,
326,2021-03-29T00:00:00+00:00,Idle Finance,total,total,total,total,,9.748283472722852,126727685.14539707,16957995.47226666,126727685.14539707,495383.35350722447,0.003909038131161804,,,,,98309342.23,,,,,
327,2021-03-28T00:00:00+00:00,Idle Finance,total,total,total,total,,9.34356702254008,121466371.29302104,16282166.06188395,121466371.29302104,354219.60920940764,0.002916194873022931,,,,,98506467.35,,,,,
328,2021-03-27T00:00:00+00:00,Idle Finance,total,total,total,total,,10.903153646385983,141740997.40301776,19019394.34257099,141740997.40301776,465745.76253504585,0.0032858930801140944,,,,,97118309.9,,,,,
329,2021-03-26T00:00:00+00:00,Idle Finance,total,total,total,total,,10.539507434781411,137013596.65215835,18590006.5109385,137013596.65215835,178568.49310575717,0.001303290311830116,,,,,98354899.94,,,,,
330,2021-03-25T00:00:00+00:00,Idle Finance,total,total,total,total,,10.558799187164214,137264389.43313476,18423219.826770604,137264389.43313476,562198.7967552395,0.004095736695270858,,,,,91946902.27,,,,,
331,2021-03-24T00:00:00+00:00,Idle Finance,total,total,total,total,,11.653415811217828,151494405.54583177,20088226.477222472,151494405.54583177,503138.79212515836,0.003321170774012135,,,,,91544439.36,,,,,
332,2021-03-23T00:00:00+00:00,Idle Finance,total,total,total,total,,12.339045762057518,160407594.90674773,21656278.177605715,160407594.90674773,370041.62885481585,0.002306883468142129,,,,,105111882.44,,,,,
333,2021-03-22T00:00:00+00:00,Idle Finance,total,total,total,total,,13.182611289330836,171373946.76130086,22548310.083710913,171373946.76130086,503201.4762429609,0.0029362775716652418,,,,,101189662.14,,,,,
334,2021-03-21T00:00:00+00:00,Idle Finance,total,total,total,total,,14.76231458027699,191910089.5436009,25716131.07003266,191910089.5436009,656331.528921282,0.0034199949074181805,,,,,101557919.87,,,,,
335,2021-03-20T00:00:00+00:00,Idle Finance,total,total,total,total,,13.996765757053273,181957954.84169257,24440226.226834398,181957954.84169257,500568.74337561475,0.0027510132426533406,,,,,100921468.94,,,,,
336,2021-03-19T00:00:00+00:00,Idle Finance,total,total,total,total,,12.722559796255974,165393277.35132766,22219328.80050946,165393277.35132766,816241.6723549509,0.0049351562858331545,,,,,101146635.55,,,,,
337,2021-03-18T00:00:00+00:00,Idle Finance,total,total,total,total,,13.043692363867562,169568000.7302783,22706205.14800222,169568000.7302783,707861.1693810782,0.004174497348158458,,,,,106974299.08,,,,,
338,2021-03-17T00:00:00+00:00,Idle Finance,total,total,total,total,,12.824595107142871,166719736.3928573,22234641.412233673,166719736.3928573,1004447.8030903421,0.006024768421679049,,,,,109513771.44,,,,,
339,2021-03-16T00:00:00+00:00,Idle Finance,total,total,total,total,,10.400825293760473,135210728.81888616,18253549.946568668,135210728.81888616,368243.32596212864,0.002723477117377187,,,,,99532607.35,,,,,
340,2021-03-15T00:00:00+00:00,Idle Finance,total,total,total,total,,11.303449027463808,146944837.3570295,19818916.1864577,146944837.3570295,481806.9557895007,0.003278828739106105,,,,,105743863.89,,,,,
341,2021-03-14T00:00:00+00:00,Idle Finance,total,total,total,total,,11.179955711767757,145339424.25298086,19482269.996499058,145339424.25298086,388595.81408244965,0.002673712353545942,,,,,108680704.63,,,,,
342,2021-03-13T00:00:00+00:00,Idle Finance,total,total,total,total,,10.650114255943672,138451485.32726774,18558680.596266396,138451485.32726774,349173.2736699875,0.0025219900880414647,,,,,131115876.88,,,,,
343,2021-03-12T00:00:00+00:00,Idle Finance,total,total,total,total,,11.36547226483731,147751139.44288504,19897317.393422395,147751139.44288504,496793.92537076323,0.003362369503504268,,,,,105789588.4,,,,,
344,2021-03-11T00:00:00+00:00,Idle Finance,total,total,total,total,,12.535874817330294,162966372.62529382,21919698.860894762,162966372.62529382,800764.9116684424,0.0049136818766263475,,,,,109992414.59,,,,,
345,2021-03-10T00:00:00+00:00,Idle Finance,total,total,total,total,,11.93392673581918,155141047.56564933,20358445.495144457,155141047.56564933,367056.6345881815,0.0023659543386340626,,,,,90877614.32,,,,,
346,2021-03-09T00:00:00+00:00,Idle Finance,total,total,total,total,,12.511229801946625,162645987.4253061,21603616.799575876,162645987.4253061,319946.3137616737,0.0019671331511243494,,,,,97980757.37,,,,,
347,2021-03-08T00:00:00+00:00,Idle Finance,total,total,total,total,,11.925915843568603,155036905.96639183,20495380.23955629,155036905.96639183,1082980.520115216,0.00698530787469391,,,,,102449551.72,,,,,
348,2021-03-07T00:00:00+00:00,Idle Finance,total,total,total,total,,11.823919896941549,153710958.66024014,19665554.52356075,153710958.66024014,411823.97243003,0.00267921022690593,,,,,118671092.73,,,,,
349,2021-03-06T00:00:00+00:00,Idle Finance,total,total,total,total,,10.1639598188736,132131477.6453568,17711788.358556293,132131477.6453568,429514.49298604624,0.003250659877874602,,,,,123670299.51,,,,,
350,2021-03-05T00:00:00+00:00,Idle Finance,total,total,total,total,,9.856168702105489,128130193.12737136,17408870.464176808,128130193.12737136,371699.8081486402,0.0029009540926793246,,,,,126091885.07,,,,,
351,2021-03-04T00:00:00+00:00,Idle Finance,total,total,total,total,,11.68495135404174,151904367.6025426,20371937.480148155,151904367.6025426,580116.9704235528,0.0038189617558688463,,,,,125432576.86,,,,,
352,2021-03-03T00:00:00+00:00,Idle Finance,total,total,total,total,,9.848821071617673,128034673.93102975,17316226.33226203,128034673.93102975,506342.85556212155,0.003954732261316028,,,,,126099236.07,,,,,
353,2021-03-02T00:00:00+00:00,Idle Finance,total,total,total,total,,12.604230762954922,163854999.918414,21891392.756305315,163854999.918414,592449.2976654489,0.0036156925205848996,,,,,124909188.21,,,,,
354,2021-03-01T00:00:00+00:00,Idle Finance,total,total,total,total,,10.001955095323902,130025416.23921072,17401212.25492919,130025416.23921072,403254.1007911632,0.003101348278318813,,,,,121440693.0,,,,,
355,2021-02-28T00:00:00+00:00,Idle Finance,total,total,total,total,,10.323714979952799,134208294.73938638,17701781.756814677,134208294.73938638,307337.6920240307,0.0022900051939474925,,,,,127780474.29,,,,,
356,2021-02-27T00:00:00+00:00,Idle Finance,total,total,total,total,,11.542250483410784,150049256.2843402,19841143.654834844,150049256.2843402,292752.5821063901,0.0019510432064496878,,,,,126585767.36,,,,,
357,2021-02-26T00:00:00+00:00,Idle Finance,total,total,total,total,,12.782835409754572,166176860.32680944,22020679.34524662,166176860.32680944,975592.0354625634,0.005870805559473977,,,,,124169595.38,,,,,
358,2021-02-25T00:00:00+00:00,Idle Finance,total,total,total,total,,13.677256497035149,177804334.46145692,23184382.726895552,177804334.46145692,569762.7832855524,0.003204436972874029,,,,,123701180.89,,,,,
359,2021-02-24T00:00:00+00:00,Idle Finance,total,total,total,total,,14.529828227393242,188887766.95611215,24692915.78924392,188887766.95611215,591016.7464561914,0.0031289307718562497,,,,,99975032.37,,,,,
360,2021-02-23T00:00:00+00:00,Idle Finance,total,total,total,total,,15.920774848022075,206970073.024287,26853858.52702377,206970073.024287,431746.72816607956,0.0020860345742614492,,,,,120155728.47,,,,,
361,2021-02-22T00:00:00+00:00,Idle Finance,total,total,total,total,,17.755929931308756,230827089.10701382,29682041.551272392,230827089.10701382,687011.4848320942,0.002976303550375704,,,,,124898808.4,,,,,
362,2021-02-21T00:00:00+00:00,Idle Finance,total,total,total,total,,16.02246025575794,208291983.32485324,26637356.73227221,208291983.32485324,1233232.4291275628,0.0059206907987630385,,,,,123023982.66,,,,,
363,2021-02-20T00:00:00+00:00,Idle Finance,total,total,total,total,,17.265350546818446,224449557.1086398,28593553.71480252,224449557.1086398,920603.8695364165,0.00410160697751263,,,,,118807473.76,,,,,
364,2021-02-19T00:00:00+00:00,Idle Finance,total,total,total,total,,21.517712143120864,279730257.8605712,35155327.27199069,279730257.8605712,765577.3367939501,0.00273684135084001,,,,,116850977.0,,,,,
365,2021-02-18T00:00:00+00:00,Idle Finance,total,total,total,total,,21.072144861441796,273937883.19874334,34679701.78622512,273937883.19874334,1288168.8077143484,0.004702412067555385,,,,,125383388.18,,,,,
366,2021-02-17T00:00:00+00:00,Idle Finance,total,total,total,total,,23.72783490540602,308461853.7702783,39189456.37707583,308461853.7702783,755750.0500402477,0.0024500600019186805,,,,,120636952.83,,,,,
367,2021-02-16T00:00:00+00:00,Idle Finance,total,total,total,total,,26.304637868774485,341960292.2940683,43874557.40547333,341960292.2940683,2688743.6712243864,0.00786273649840083,,,,,120551041.17,,,,,
368,2021-02-15T00:00:00+00:00,Idle Finance,total,total,total,total,,29.113105976002156,378470377.68802804,47726747.62031734,378470377.68802804,2252414.845813418,0.005951363643233597,,,,,118156933.81,,,,,
369,2021-02-14T00:00:00+00:00,Idle Finance,total,total,total,total,,29.73789188140507,386592594.4582659,48361374.004928574,386592594.4582659,2197323.267138562,0.005683821414679922,,,,,108938427.44,,,,,
370,2021-02-13T00:00:00+00:00,Idle Finance,total,total,total,total,,22.7631185915254,295920541.68983024,36126288.01775437,295920541.68983024,2089742.6792913487,0.007061837165335136,,,,,107863922.44,,,,,
371,2021-02-12T00:00:00+00:00,Idle Finance,total,total,total,total,,19.639633798879988,255315239.38543984,31208849.72703059,255315239.38543984,3222035.7445163284,0.012619833239378797,,,,,106597435.71,,,,,
372,2021-02-11T00:00:00+00:00,Idle Finance,total,total,total,total,,15.82658531419007,205745609.0844709,26075314.341987904,205745609.0844709,1699831.3734205093,0.008261811180245536,,,,,101716534.69,,,,,
373,2021-02-10T00:00:00+00:00,Idle Finance,total,total,total,total,,14.051493944882973,182669421.28347865,22489312.161494337,182669421.28347865,888299.3803337056,0.0048628794797306715,,,,,108644057.2,,,,,
374,2021-02-09T00:00:00+00:00,Idle Finance,total,total,total,total,,13.20598066706747,171677748.67187712,20485579.356593695,171677748.67187712,807610.7922886787,0.0047042252041191585,,,,,114315832.8,,,,,
375,2021-02-08T00:00:00+00:00,Idle Finance,total,total,total,total,,15.359402288231339,199672229.7470074,25821695.507717762,199672229.7470074,1306473.6283736278,0.006543091295314233,,,,,108518226.49,,,,,
376,2021-02-07T00:00:00+00:00,Idle Finance,total,total,total,total,,13.79715677254678,179363038.04310814,21584247.17460354,179363038.04310814,1083418.4388060947,0.006040366235019423,,,,,107452421.8,,,,,
377,2021-02-06T00:00:00+00:00,Idle Finance,total,total,total,total,,15.771102611329097,205024333.94727826,25945657.677187636,205024333.94727826,1289040.2473150855,0.006287254895541133,,,,,101357117.01,,,,,
378,2021-02-05T00:00:00+00:00,Idle Finance,total,total,total,total,,16.03344288141773,208434757.4584305,24377781.79645912,208434757.4584305,1303322.2395272932,0.006252902612882227,,,,,99335116.46,,,,,
379,2021-02-04T00:00:00+00:00,Idle Finance,total,total,total,total,,14.819350138647767,192651551.80242097,22849439.454114433,192651551.80242097,1308786.3200776246,0.006793541540843055,,,,,92045650.81,,,,,
380,2021-02-03T00:00:00+00:00,Idle Finance,total,total,total,total,,12.52452443329368,162818817.63281783,17680796.001444567,162818817.63281783,1602569.9523804763,0.00984265808878753,,,,,82845496.13,,,,,
381,2021-02-02T00:00:00+00:00,Idle Finance,total,total,total,total,,15.224238941786247,197915106.24322122,22100810.34917772,197915106.24322122,2311562.005039644,0.011679563267893893,,,,,77921699.75,,,,,
382,2021-02-01T00:00:00+00:00,Idle Finance,total,total,total,total,,11.479720887108185,149236371.5324064,15299155.063778577,149236371.5324064,2631698.1854400965,0.017634428915799714,,,,,73925464.89,,,,,
383,2021-01-31T00:00:00+00:00,Idle Finance,total,total,total,total,,10.120589421116643,131567662.47451636,12434588.055342047,131567662.47451636,1080437.7289032757,0.008212031046098035,,,,,72708582.93,,,,,
384,2021-01-30T00:00:00+00:00,Idle Finance,total,total,total,total,,7.968576176232254,103591490.2910193,10574449.739767244,103591490.2910193,480133.19104221504,0.004634870969549508,,,,,71970860.86,,,,,
385,2021-01-29T00:00:00+00:00,Idle Finance,total,total,total,total,,7.302055845364731,94926725.9897415,10600878.686363334,94926725.9897415,431862.53479027376,0.00454943041896277,,,,,72151431.93,,,,,
386,2021-01-28T00:00:00+00:00,Idle Finance,total,total,total,total,,8.294959038679528,107834467.50283386,11767439.437522994,107834467.50283386,943561.0545692976,0.008750087763399963,,,,,69533884.31,,,,,
387,2021-01-27T00:00:00+00:00,Idle Finance,total,total,total,total,,7.746063484843385,100698825.30296402,9049804.708646135,100698825.30296402,501204.6642196805,0.004977264260151481,,,,,70257420.51,,,,,
388,2021-01-26T00:00:00+00:00,Idle Finance,total,total,total,total,,6.59482338137972,85732703.95793636,8488838.243457388,85732703.95793636,238288.80618318132,0.002779438827685811,,,,,67914556.56,,,,,
389,2021-01-25T00:00:00+00:00,Idle Finance,total,total,total,total,,6.959289969243375,90470769.60016388,8276267.0355703,90470769.60016388,243938.00372383086,0.0026963184330355138,,,,,68161062.53,,,,,
390,2021-01-24T00:00:00+00:00,Idle Finance,total,total,total,total,,6.454726566515891,83911445.36470659,7925308.8030667445,83911445.36470659,320624.5285555128,0.0038209868410915065,,,,,72580410.85,,,,,
391,2021-01-23T00:00:00+00:00,Idle Finance,total,total,total,total,,6.176805641882312,80298473.34447005,6761821.014210939,80298473.34447005,261752.1763816543,0.0032597403845870316,,,,,74117215.44,,,,,
392,2021-01-22T00:00:00+00:00,Idle Finance,total,total,total,total,,5.473193132751489,71151510.72576936,6685587.7571641905,71151510.72576936,166290.28795237927,0.002337129405351515,,,,,73467036.37,,,,,
393,2021-01-21T00:00:00+00:00,Idle Finance,total,total,total,total,,5.500443120824603,71505760.57071984,7759344.392114263,71505760.57071984,569592.7639186496,0.007965690587338307,,,,,65404600.31,,,,,
394,2021-01-20T00:00:00+00:00,Idle Finance,total,total,total,total,,5.952346765110144,77380507.94643186,7781884.372508979,77380507.94643186,666268.8397277187,0.008610292920136375,,,,,68905520.48,,,,,
395,2021-01-19T00:00:00+00:00,Idle Finance,total,total,total,total,,5.587669368908806,72639701.79581447,7263254.376743883,72639701.79581447,709320.1315077812,0.009764909739051992,,,,,41962061.05,,,,,
396,2021-01-18T00:00:00+00:00,Idle Finance,total,total,total,total,,4.677256691326697,60804336.987247065,5356264.201492995,60804336.987247065,293495.5266514936,0.004826884745294576,,,,,41407264.85,,,,,
397,2021-01-17T00:00:00+00:00,Idle Finance,total,total,total,total,,4.121918860940161,53584945.19222209,5515031.828365333,53584945.19222209,325217.62894269155,0.006069197752765402,,,,,41881333.17,,,,,
398,2021-01-16T00:00:00+00:00,Idle Finance,total,total,total,total,,4.1587312648852235,54063506.4435079,4892961.813369615,54063506.4435079,276026.23563275626,0.005105592548296546,,,,,40980517.89,,,,,
399,2021-01-15T00:00:00+00:00,Idle Finance,total,total,total,total,,4.292968453754983,55808589.89881478,5542546.3264953755,55808589.89881478,622927.9434276929,0.011161864948695328,,,,,34929211.22,,,,,
400,2021-01-14T00:00:00+00:00,Idle Finance,total,total,total,total,,4.831337238639876,62807384.10231839,6779044.057393857,62807384.10231839,711352.871751449,0.011325943309350325,,,,,34836624.6,,,,,
401,2021-01-13T00:00:00+00:00,Idle Finance,total,total,total,total,,3.3158937813715377,43106619.15782999,4313811.229945352,43106619.15782999,208760.70083155506,0.004842891994549641,,,,,33384554.66,,,,,
402,2021-01-12T00:00:00+00:00,Idle Finance,total,total,total,total,,3.533246324752025,45932202.22177632,4122921.383748278,45932202.22177632,270215.7374303182,0.005882925798454525,,,,,32751480.63,,,,,
403,2021-01-11T00:00:00+00:00,Idle Finance,total,total,total,total,,2.8503339994783263,37054341.99321824,3862957.123893132,37054341.99321824,254034.94848089752,0.006855740375241085,,,,,34302770.17,,,,,
