,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
160,2021-09-11T00:00:00+00:00,Index Cooperative,total,total,total,total,,41.427205073216896,414272050.732169,86371791.33915347,414272050.732169,251644.9536252972,0.0006074388875149779,,,,,342669254.341264,,,,,
161,2021-09-10T00:00:00+00:00,Index Cooperative,total,total,total,total,,48.30811508504608,483081150.8504608,100897746.87885171,483081150.8504608,249915.62177859072,0.0005173367276670102,,,,,329400820.62729824,,,,,
162,2021-09-09T00:00:00+00:00,Index Cooperative,total,total,total,total,,49.643490209113764,496434902.09113765,103835698.54324043,496434902.09113765,243970.45929535318,0.0004914450178012746,,,,,359742736.9444343,,,,,
163,2021-09-08T00:00:00+00:00,Index Cooperative,total,total,total,total,,48.683132221745794,486831322.21745795,101512198.58823477,486831322.21745795,723208.588913366,0.0014855424372023519,,,,,365634360.417359,,,,,
164,2021-09-07T00:00:00+00:00,Index Cooperative,total,total,total,total,,47.25521103136787,472552110.3136787,98297874.1173157,472552110.3136787,310761.33056256245,0.0006576234107943778,,,,,352833797.5720851,,,,,
165,2021-09-06T00:00:00+00:00,Index Cooperative,total,total,total,total,,50.796256586450106,507962565.86450106,105678503.2353026,507962565.86450106,388124.7927752238,0.0007640814872148591,,,,,417256616.7754192,,,,,
166,2021-09-05T00:00:00+00:00,Index Cooperative,total,total,total,total,,53.25129906883618,532512990.6883618,110960683.77251796,532512990.6883618,73731.37411642351,0.00013845929659126892,,,,,417345464.6384576,,,,,
167,2021-09-04T00:00:00+00:00,Index Cooperative,total,total,total,total,,55.671884374727895,556718843.7472789,115778728.47931834,556718843.7472789,501961.09831095027,0.0009016420118497268,,,,,404028165.033178,,,,,
168,2021-09-03T00:00:00+00:00,Index Cooperative,total,total,total,total,,49.68570413124703,496857041.31247026,104095440.7394293,496857041.31247026,902709.5154135628,0.0018168395340217277,,,,,403547790.667846,,,,,
169,2021-09-02T00:00:00+00:00,Index Cooperative,total,total,total,total,,47.687089501006454,476870895.01006454,99700058.32601878,476870895.01006454,1361640.0413941662,0.0028553641156175576,,,,,398935910.357187,,,,,
170,2021-09-01T00:00:00+00:00,Index Cooperative,total,total,total,total,,43.84096365184049,438409636.5184049,91327000.98842926,438409636.5184049,158071.46646492684,0.0003605565509924434,,,,,400077770.3600038,,,,,
171,2021-08-31T00:00:00+00:00,Index Cooperative,total,total,total,total,,38.981293851088346,389812938.51088345,81421179.63152029,389812938.51088345,83916.89075081648,0.00021527477017921907,,,,,359960361.8643789,,,,,
172,2021-08-30T00:00:00+00:00,Index Cooperative,total,total,total,total,,38.70479050644154,387047905.0644154,80635235.95069222,387047905.0644154,119847.06735461597,0.00030964401508560066,,,,,344782863.9743739,,,,,
173,2021-08-29T00:00:00+00:00,Index Cooperative,total,total,total,total,,36.53726035711366,365372603.5711366,76098374.62503785,365372603.5711366,107891.96067232505,0.0002952929683774687,,,,,341038992.61539453,,,,,
174,2021-08-28T00:00:00+00:00,Index Cooperative,total,total,total,total,,37.59632045138966,375963204.5138966,75395204.14715241,375963204.5138966,222178.79182704585,0.000590958873526767,,,,,340390468.99448705,,,,,
175,2021-08-27T00:00:00+00:00,Index Cooperative,total,total,total,total,,36.97185013520204,369718501.3520204,73659209.92748626,369718501.3520204,248461.72672784605,0.0006720294651721472,,,,,325561333.83958167,,,,,
176,2021-08-26T00:00:00+00:00,Index Cooperative,total,total,total,total,,36.113721549723465,361137215.49723464,71932576.80971314,361137215.49723464,148895.89807176543,0.00041229729776466525,,,,,325561333.83958167,,,,,
177,2021-08-25T00:00:00+00:00,Index Cooperative,total,total,total,total,,38.732502509865895,387325025.098659,77360911.24890034,387325025.098659,132199.96063759763,0.00034131530903257234,,,,,339008304.55577475,,,,,
178,2021-08-24T00:00:00+00:00,Index Cooperative,total,total,total,total,,39.82750923589759,398275092.3589759,79340990.79855919,398275092.3589759,246296.51864235324,0.0006184080384830083,,,,,338083052.3559437,,,,,
179,2021-08-23T00:00:00+00:00,Index Cooperative,total,total,total,total,,38.64635927189769,386463592.71897686,77556439.4517519,386463592.71897686,233242.6914280907,0.0006035308262470582,,,,,357413635.4679011,,,,,
180,2021-08-22T00:00:00+00:00,Index Cooperative,total,total,total,total,,41.99006631187668,419900663.11876684,83767212.58003281,419900663.11876684,320457.16471580224,0.0007631737524195396,,,,,342615893.43393767,,,,,
181,2021-08-21T00:00:00+00:00,Index Cooperative,total,total,total,total,,42.06881166531349,420688116.6531349,82226852.31875022,420688116.6531349,244097.7047515908,0.0005802343709956844,,,,,346475624.0195451,,,,,
182,2021-08-20T00:00:00+00:00,Index Cooperative,total,total,total,total,,32.77682845647686,327768284.5647686,64333418.78589049,327768284.5647686,72343.62491614695,0.00022071575659679633,,,,,345076401.5435415,,,,,
183,2021-08-19T00:00:00+00:00,Index Cooperative,total,total,total,total,,31.205596406888166,312055964.06888163,61838181.443153374,312055964.06888163,136188.58169077116,0.0004364235822158797,,,,,327253814.3069552,,,,,
184,2021-08-18T00:00:00+00:00,Index Cooperative,total,total,total,total,,30.433391862643244,304333918.6264324,60584850.01031727,304333918.6264324,224628.2959236679,0.0007380981289811388,,,,,312375787.535309,,,,,
185,2021-08-17T00:00:00+00:00,Index Cooperative,total,total,total,total,,34.49345019326686,344934501.93266857,69473187.41062908,344934501.93266857,195129.52437611332,0.000565700222166244,,,,,313131176.2549763,,,,,
186,2021-08-16T00:00:00+00:00,Index Cooperative,total,total,total,total,,36.35889297610649,363588929.7610649,72266258.9071228,363588929.7610649,242818.3187040857,0.0006678374912670072,,,,,332231504.7447162,,,,,
187,2021-08-15T00:00:00+00:00,Index Cooperative,total,total,total,total,,37.48570749891032,374857074.9891032,74057320.59272219,374857074.9891032,181960.24873681308,0.00048541233680090613,,,,,341448388.3973688,,,,,
188,2021-08-14T00:00:00+00:00,Index Cooperative,total,total,total,total,,37.31933275600584,373193327.5600584,73451058.94195135,373193327.5600584,66398.1804500574,0.00017791899143580447,,,,,342044398.68762594,,,,,
189,2021-08-13T00:00:00+00:00,Index Cooperative,total,total,total,total,,36.19276561472118,361927656.14721185,71001375.66135195,361927656.14721185,118518.66479684642,0.00032746506873362473,,,,,345584411.77344453,,,,,
190,2021-08-12T00:00:00+00:00,Index Cooperative,total,total,total,total,,38.16471984982545,381647198.49825454,76740331.93200763,381647198.49825454,80790.10815953792,0.00021168793712475638,,,,,308404210.38719964,,,,,
191,2021-08-11T00:00:00+00:00,Index Cooperative,total,total,total,total,,37.85367753581593,378536775.3581593,76179818.59134991,378536775.3581593,280639.8001787766,0.0007413805433124543,,,,,307508450.8490772,,,,,
192,2021-08-10T00:00:00+00:00,Index Cooperative,total,total,total,total,,36.37485915076036,363748591.5076036,71704258.99096477,363748591.5076036,395940.50411301927,0.0010885004460690613,,,,,308432483.3673167,,,,,
193,2021-08-09T00:00:00+00:00,Index Cooperative,total,total,total,total,,32.820538429877075,328205384.2987707,65920409.29537193,328205384.2987707,261538.94576920278,0.0007968758536000116,,,,,276449548.8403503,,,,,
194,2021-08-08T00:00:00+00:00,Index Cooperative,total,total,total,total,,36.85583498478371,368558349.84783715,73912887.42900994,368558349.84783715,489441.4592871799,0.0013279890673735936,,,,,276449548.8403503,,,,,
195,2021-08-07T00:00:00+00:00,Index Cooperative,total,total,total,total,,35.28791867858808,352879186.7858808,70373851.27785964,352879186.7858808,528469.8735431915,0.0014975943420087712,,,,,290345360.9087683,,,,,
196,2021-08-06T00:00:00+00:00,Index Cooperative,total,total,total,total,,33.15227236040426,331522723.6040426,66192748.49357904,331522723.6040426,236040.51436975916,0.0007119889454445858,,,,,267215626.2667205,,,,,
197,2021-08-05T00:00:00+00:00,Index Cooperative,total,total,total,total,,29.785521602969702,297855216.029697,58529933.39314664,297855216.029697,527461.2488819178,0.0017708645694132427,,,,,270691028.20853263,,,,,
198,2021-08-04T00:00:00+00:00,Index Cooperative,total,total,total,total,,27.607461219680545,276074612.1968054,53234595.64302017,276074612.1968054,97357.03272248979,0.0003526475395466166,,,,,251155275.3410046,,,,,
199,2021-08-03T00:00:00+00:00,Index Cooperative,total,total,total,total,,29.0996648574114,290996648.574114,56168321.28526199,290996648.574114,45650.350720156785,0.00015687586418552886,,,,,226400052.12949222,,,,,
200,2021-08-02T00:00:00+00:00,Index Cooperative,total,total,total,total,,28.374315933255826,283743159.3325583,54525352.27218956,283743159.3325583,479502.723637345,0.0016899181808127707,,,,,234994962.5362359,,,,,
201,2021-08-01T00:00:00+00:00,Index Cooperative,total,total,total,total,,29.765611112516297,297656111.12516296,57245139.79817386,297656111.12516296,102745.25685671614,0.0003451810764722121,,,,,239166400.25984016,,,,,
202,2021-07-31T00:00:00+00:00,Index Cooperative,total,total,total,total,,27.201082733601304,272010827.336013,52307523.35515072,272010827.336013,445438.14506372163,0.0016375750532660787,,,,,236001205.0251152,,,,,
203,2021-07-30T00:00:00+00:00,Index Cooperative,total,total,total,total,,25.78286286718437,257828628.6718437,49659097.51741568,257828628.6718437,426611.80042636476,0.0016546331670923289,,,,,222359498.88859499,,,,,
204,2021-07-29T00:00:00+00:00,Index Cooperative,total,total,total,total,,23.950141096703074,239501410.96703073,46031007.944093786,239501410.96703073,158075.61567720413,0.0006600195591288791,,,,,213012374.11386222,,,,,
205,2021-07-28T00:00:00+00:00,Index Cooperative,total,total,total,total,,23.548644353298464,235486443.53298464,45562681.323101796,235486443.53298464,117127.80251122992,0.000497386604315606,,,,,204384214.75618157,,,,,
206,2021-07-27T00:00:00+00:00,Index Cooperative,total,total,total,total,,22.787384437529305,227873844.37529305,43994075.146254696,227873844.37529305,67460.47420200027,0.00029604307763771853,,,,,202625621.67661902,,,,,
207,2021-07-26T00:00:00+00:00,Index Cooperative,total,total,total,total,,21.972513146833297,219725131.46833298,41791021.06200616,219725131.46833298,111171.95815687778,0.0005059592292149794,,,,,200832302.6749282,,,,,
208,2021-07-25T00:00:00+00:00,Index Cooperative,total,total,total,total,,22.103012974615506,221030129.74615505,43220272.46208224,221030129.74615505,160934.23580901494,0.0007281099458876578,,,,,191766348.31852636,,,,,
209,2021-07-24T00:00:00+00:00,Index Cooperative,total,total,total,total,,19.53120697995798,195312069.7995798,37532315.922129735,195312069.7995798,294299.67019155656,0.0015068176303366877,,,,,191019530.14854544,,,,,
210,2021-07-23T00:00:00+00:00,Index Cooperative,total,total,total,total,,19.936646244291808,199366462.4429181,38299983.75439811,199366462.4429181,456284.6306162687,0.002288672954443933,,,,,187089030.31887314,,,,,
211,2021-07-22T00:00:00+00:00,Index Cooperative,total,total,total,total,,20.021548889929083,200215488.89929083,38438157.90140123,200215488.89929083,370980.237430164,0.0018529047850876737,,,,,177299565.10676157,,,,,
212,2021-07-21T00:00:00+00:00,Index Cooperative,total,total,total,total,,18.88714110246316,188871411.02463162,36615282.650846355,188871411.02463162,179663.1980440428,0.0009512461259719824,,,,,166843258.34312993,,,,,
213,2021-07-20T00:00:00+00:00,Index Cooperative,total,total,total,total,,19.612320864886424,196123208.64886424,37566391.78288767,196123208.64886424,132818.61302585964,0.0006772202736273599,,,,,141628425.64130005,,,,,
214,2021-07-19T00:00:00+00:00,Index Cooperative,total,total,total,total,,21.33816784258431,213381678.4258431,41033172.23484405,213381678.4258431,122892.09686521199,0.0005759261890327707,,,,,150739796.15772623,,,,,
215,2021-07-18T00:00:00+00:00,Index Cooperative,total,total,total,total,,23.049146572693466,230491465.72693467,44329822.880149566,230491465.72693467,83134.67593101319,0.00036068439961028145,,,,,160108903.65019336,,,,,
216,2021-07-17T00:00:00+00:00,Index Cooperative,total,total,total,total,,23.150541381973518,231505413.81973517,44359867.15322953,231505413.81973517,119337.39795503921,0.0005154842644326361,,,,,159679067.7330061,,,,,
217,2021-07-16T00:00:00+00:00,Index Cooperative,total,total,total,total,,24.274075079438067,242740750.79438066,46706026.18438482,242740750.79438066,190850.62523790015,0.0007862323265184457,,,,,158963919.65482292,,,,,
218,2021-07-15T00:00:00+00:00,Index Cooperative,total,total,total,total,,27.059155325712382,270591553.2571238,51995288.42019188,270591553.2571238,269677.6136577369,0.0009966224385484846,,,,,167724621.4413648,,,,,
219,2021-07-14T00:00:00+00:00,Index Cooperative,total,total,total,total,,28.034980797743035,280349807.97743034,53588561.986137874,280349807.97743034,210354.46586507108,0.0007503285533978527,,,,,174928545.79111734,,,,,
220,2021-07-13T00:00:00+00:00,Index Cooperative,total,total,total,total,,26.146516790546695,261465167.90546694,50284590.031513765,261465167.90546694,54405.62264205724,0.0002080798106986383,,,,,171322214.95922917,,,,,
221,2021-07-12T00:00:00+00:00,Index Cooperative,total,total,total,total,,28.393146168627514,283931461.6862751,54324772.14285916,283931461.6862751,269093.6090306876,0.0009477414282747491,,,,,181839165.90087655,,,,,
222,2021-07-11T00:00:00+00:00,Index Cooperative,total,total,total,total,,26.630941719700616,266309417.19700617,51086245.34967539,266309417.19700617,219401.34350681707,0.000823858749780943,,,,,191745520.76166844,,,,,
223,2021-07-10T00:00:00+00:00,Index Cooperative,total,total,total,total,,26.941889886111053,269418898.8611105,51814203.14677895,269418898.8611105,127946.93069409854,0.00047489961259197745,,,,,186139206.73688734,,,,,
224,2021-07-09T00:00:00+00:00,Index Cooperative,total,total,total,total,,26.50074591884624,265007459.18846238,50955756.80611591,265007459.18846238,86660.72661552817,0.0003270124051636548,,,,,192149158.52888295,,,,,
225,2021-07-08T00:00:00+00:00,Index Cooperative,total,total,total,total,,30.392898257827344,303928982.5782734,58466056.64828802,303928982.5782734,778252.0580742295,0.0025606378551732874,,,,,182592422.11167344,,,,,
226,2021-07-07T00:00:00+00:00,Index Cooperative,total,total,total,total,,25.112679920196705,251126799.20196706,50208944.59284194,251126799.20196706,439550.3066247195,0.001750312224826368,,,,,205432374.74865726,,,,,
227,2021-07-06T00:00:00+00:00,Index Cooperative,total,total,total,total,,21.769802206763632,217698022.0676363,42047650.84157197,217698022.0676363,388359.3605894482,0.0017839361005714113,,,,,204775949.34974295,,,,,
228,2021-07-05T00:00:00+00:00,Index Cooperative,total,total,total,total,,23.082910949318872,230829109.49318874,44382688.110678375,230829109.49318874,499597.97685257555,0.002164362969425733,,,,,196010384.72792652,,,,,
229,2021-07-04T00:00:00+00:00,Index Cooperative,total,total,total,total,,22.100143726065053,221001437.26065052,40714332.50924383,221001437.26065052,378580.7111179584,0.0017130237513860956,,,,,195139974.6572098,,,,,
230,2021-07-03T00:00:00+00:00,Index Cooperative,total,total,total,total,,20.077560944444482,200775609.4444448,40166482.818670146,200775609.4444448,138050.99822748418,0.0006875884905017972,,,,,174727489.2165317,,,,,
231,2021-07-02T00:00:00+00:00,Index Cooperative,total,total,total,total,,19.59190356728064,195919035.67280638,38621290.49103131,195919035.67280638,329291.3177186378,0.0016807520340625256,,,,,167036072.95268112,,,,,
232,2021-07-01T00:00:00+00:00,Index Cooperative,total,total,total,total,,21.176405530144674,211764055.30144674,40417624.08707058,211764055.30144674,437362.03336382116,0.0020653270581791373,,,,,165558821.73127562,,,,,
233,2021-06-30T00:00:00+00:00,Index Cooperative,total,total,total,total,,21.529078474494014,215290784.74494013,41375824.63642592,215290784.74494013,536309.0436085794,0.0024910914986164268,,,,,175515879.00829113,,,,,
234,2021-06-29T00:00:00+00:00,Index Cooperative,total,total,total,total,,19.336448436593255,193364484.36593255,37002030.79944853,193364484.36593255,325048.0251654877,0.001681012033990434,,,,,166834236.8599321,,,,,
235,2021-06-28T00:00:00+00:00,Index Cooperative,total,total,total,total,,18.41030347514374,184103034.7514374,35034730.73289245,184103034.7514374,376702.0126649497,0.002046147762710949,,,,,157747746.62599868,,,,,
236,2021-06-27T00:00:00+00:00,Index Cooperative,total,total,total,total,,14.649054543558634,146490545.43558633,29231660.14809016,146490545.43558633,314682.0883853055,0.002148139236219002,,,,,141666903.3413322,,,,,
237,2021-06-26T00:00:00+00:00,Index Cooperative,total,total,total,total,,14.519869331009291,145198693.3100929,27808868.08740416,145198693.3100929,417051.9527400947,0.002872284476069076,,,,,129151347.12426223,,,,,
238,2021-06-25T00:00:00+00:00,Index Cooperative,total,total,total,total,,19.233908162760926,192339081.62760925,36859234.09023507,192339081.62760925,359419.8226415446,0.0018686780637614932,,,,,130545607.84334758,,,,,
239,2021-06-24T00:00:00+00:00,Index Cooperative,total,total,total,total,,18.260423242400247,182604232.42400247,36333586.20806401,182604232.42400247,33133.6618327498,0.0001814506782943249,,,,,149547000.3525959,,,,,
240,2021-06-23T00:00:00+00:00,Index Cooperative,total,total,total,total,,18.414721016160225,184147210.16160226,35247239.13033838,184147210.16160226,352530.6888615438,0.0019143960343041475,,,,,145313985.10457787,,,,,
241,2021-06-22T00:00:00+00:00,Index Cooperative,total,total,total,total,,16.97818404937529,169781840.4937529,32529593.013407566,169781840.4937529,374941.3071314727,0.002208371083980967,,,,,139492756.65794358,,,,,
242,2021-06-21T00:00:00+00:00,Index Cooperative,total,total,total,total,,23.512433721376038,235124337.21376038,44976070.713181734,235124337.21376038,399443.294582686,0.0016988598429074446,,,,,137926681.33694017,,,,,
243,2021-06-20T00:00:00+00:00,Index Cooperative,total,total,total,total,,21.96966663148734,219696666.3148734,42023664.98248067,219696666.3148734,437643.67904062173,0.001992036048527849,,,,,180262455.6629262,,,,,
244,2021-06-19T00:00:00+00:00,Index Cooperative,total,total,total,total,,21.840043976357208,218400439.76357207,41416224.24132254,218400439.76357207,491577.7238496671,0.0022508092217296874,,,,,171665625.08005273,,,,,
245,2021-06-18T00:00:00+00:00,Index Cooperative,total,total,total,total,,23.449469617435096,234494696.17435095,44788925.15442371,234494696.17435095,450327.5268940705,0.0019204166842189216,,,,,174237476.2079986,,,,,
246,2021-06-17T00:00:00+00:00,Index Cooperative,total,total,total,total,,23.395344697468968,233953446.97468966,44680420.30593496,233953446.97468966,581653.4532272775,0.0024861931326457605,,,,,193984884.99385858,,,,,
247,2021-06-16T00:00:00+00:00,Index Cooperative,total,total,total,total,,27.64918755151728,276491875.5151728,52664584.76073511,276491875.5151728,576257.1157620193,0.0020841737743226983,,,,,194098640.99876508,,,,,
248,2021-06-15T00:00:00+00:00,Index Cooperative,total,total,total,total,,29.314252417034037,293142524.17034036,55409078.22188224,293142524.17034036,754710.1212126119,0.0025745501214762758,,,,,212582897.85829347,,,,,
249,2021-06-14T00:00:00+00:00,Index Cooperative,total,total,total,total,,24.159290109766296,241592901.09766296,46051308.10321995,241592901.09766296,63245.157017578735,0.0002617840041252377,,,,,213720260.9530985,,,,,
250,2021-06-13T00:00:00+00:00,Index Cooperative,total,total,total,total,,22.801666264224213,228016662.64224213,43768747.60375832,228016662.64224213,456414.7647165732,0.0020016728577099095,,,,,208504661.17330328,,,,,
251,2021-06-12T00:00:00+00:00,Index Cooperative,total,total,total,total,,22.523760896313526,225237608.96313527,40835439.99895884,225237608.96313527,541145.2571911055,0.0024025528404524794,,,,,190354961.9919216,,,,,
252,2021-06-11T00:00:00+00:00,Index Cooperative,total,total,total,total,,24.276038968589997,242760389.68589997,42220041.13428417,242760389.68589997,812366.7866127267,0.0033463728891843622,,,,,191044736.05429047,,,,,
253,2021-06-10T00:00:00+00:00,Index Cooperative,total,total,total,total,,30.749175698648198,307491756.98648196,53261039.315167904,307491756.98648196,234734.8804056962,0.0007633859284755255,,,,,209401193.9315529,,,,,
254,2021-06-09T00:00:00+00:00,Index Cooperative,total,total,total,total,,25.60902293874882,256090229.3874882,44320820.336415865,256090229.3874882,788868.1507666132,0.0030804304898840273,,,,,224717793.7665273,,,,,
255,2021-06-08T00:00:00+00:00,Index Cooperative,total,total,total,total,,26.956164843538975,269561648.43538976,46840908.21259401,269561648.43538976,590819.6642235569,0.0021917793857280416,,,,,213967103.38572538,,,,,
256,2021-06-07T00:00:00+00:00,Index Cooperative,total,total,total,total,,27.78103482635588,277810348.2635588,47771887.05211458,277810348.2635588,139423.31660893594,0.0005018650942284733,,,,,224607129.13795453,,,,,
257,2021-06-06T00:00:00+00:00,Index Cooperative,total,total,total,total,,27.54273243255431,275427324.3255431,47445765.49482603,275427324.3255431,112237.40843962342,0.0004075028093689197,,,,,240006920.823957,,,,,
258,2021-06-05T00:00:00+00:00,Index Cooperative,total,total,total,total,,29.32627329504186,293262732.9504186,50512570.69577826,293262732.9504186,73765.14557655527,0.00025153262685111307,,,,,231555229.08901948,,,,,
259,2021-06-04T00:00:00+00:00,Index Cooperative,total,total,total,total,,33.16787166574122,331678716.6574122,57325265.370281085,331678716.6574122,648792.5842274091,0.0019560874775620316,,,,,6980152.902399148,,,,,
260,2021-06-03T00:00:00+00:00,Index Cooperative,total,total,total,total,,32.83355426098957,328335542.6098957,57404278.42374823,328335542.6098957,582750.4139782111,0.0017748624146688638,,,,,261200604.03205118,,,,,
261,2021-06-02T00:00:00+00:00,Index Cooperative,total,total,total,total,,31.413666111892937,314136661.1189294,54112526.14138173,314136661.1189294,95889.59267905857,0.0003052480163808566,,,,,248560632.6523663,,,,,
262,2021-06-01T00:00:00+00:00,Index Cooperative,total,total,total,total,,31.900941212961833,319009412.12961835,54873094.39297061,319009412.12961835,517110.44582702586,0.0016209880529070913,,,,,233631259.12534642,,,,,
263,2021-05-31T00:00:00+00:00,Index Cooperative,total,total,total,total,,28.935419084228897,289354190.842289,49633936.13923882,289354190.842289,506746.44706156926,0.0017513015643093582,,,,,234372427.76584667,,,,,
264,2021-05-30T00:00:00+00:00,Index Cooperative,total,total,total,total,,28.18099852846619,281809985.2846619,48493360.008483544,281809985.2846619,57254.34605202074,0.0002031664917557374,,,,,201731806.201883,,,,,
265,2021-05-29T00:00:00+00:00,Index Cooperative,total,total,total,total,,29.659106024903835,296591060.24903834,51237020.233978294,296591060.24903834,615831.7588062632,0.0020763665576742883,,,,,181428152.06047758,,,,,
266,2021-05-28T00:00:00+00:00,Index Cooperative,total,total,total,total,,33.578409706482304,335784097.06482303,57817368.559607856,335784097.06482303,160985.31467863554,0.00047943102751396045,,,,,190482540.1043735,,,,,
267,2021-05-27T00:00:00+00:00,Index Cooperative,total,total,total,total,,34.07113742811237,340711374.2811237,59082801.6097267,340711374.2811237,695957.71696072,0.0020426606491466283,,,,,226823359.08469635,,,,,
268,2021-05-26T00:00:00+00:00,Index Cooperative,total,total,total,total,,33.368958933982505,333689589.33982503,57502311.81132086,333689589.33982503,903453.8548979603,0.0027074679095783686,,,,,229139849.048109,,,,,
269,2021-05-25T00:00:00+00:00,Index Cooperative,total,total,total,total,,33.95427203372545,339542720.3372545,58595864.7964898,339542720.3372545,914286.6203909797,0.00269269981545431,,,,,215202954.8784718,,,,,
270,2021-05-24T00:00:00+00:00,Index Cooperative,total,total,total,total,,23.529339552705796,235293395.52705795,40373291.812382124,235293395.52705795,872832.0818491825,0.003709547732498126,,,,,210124502.0858,,,,,
271,2021-05-23T00:00:00+00:00,Index Cooperative,total,total,total,total,,28.17716705066971,281771670.5066971,48869258.72359985,281771670.5066971,673640.412190058,0.002390731513138568,,,,,157339029.01638162,,,,,
272,2021-05-22T00:00:00+00:00,Index Cooperative,total,total,total,total,,28.67006951660451,286700695.1660451,40071432.22958642,286700695.1660451,1496097.3794786886,0.005218324910625735,,,,,197435542.71098068,,,,,
273,2021-05-21T00:00:00+00:00,Index Cooperative,total,total,total,total,,38.542588672724655,385425886.7272465,55734048.95178978,385425886.7272465,983182.7223081634,0.0025508995533658333,,,,,193420786.20929065,,,,,
274,2021-05-20T00:00:00+00:00,Index Cooperative,total,total,total,total,,32.987665282705024,329876652.8270502,48654538.052132145,329876652.8270502,938919.5412142343,0.002846274609517446,,,,,259495461.8986558,,,,,
275,2021-05-19T00:00:00+00:00,Index Cooperative,total,total,total,total,,50.045243551544274,500452435.5154427,71621633.83045788,500452435.5154427,1759241.1208587033,0.003515301347363345,,,,,227962734.0399619,,,,,
276,2021-05-18T00:00:00+00:00,Index Cooperative,total,total,total,total,,41.12186303067675,411218630.3067675,59304208.810098365,411218630.3067675,786980.6614456973,0.0019137767684762063,,,,,327197730.2396418,,,,,
277,2021-05-17T00:00:00+00:00,Index Cooperative,total,total,total,total,,46.731685892063595,467316858.92063594,67122444.6500393,467316858.92063594,283317.7660148279,0.0006062648085695182,,,,,298139165.7923204,,,,,
278,2021-05-16T00:00:00+00:00,Index Cooperative,total,total,total,total,,50.89785660723899,508978566.0723899,73587322.62946239,508978566.0723899,1158284.4038534656,0.002275703695720514,,,,,311412248.02344173,,,,,
279,2021-05-15T00:00:00+00:00,Index Cooperative,total,total,total,total,,57.615441374823575,576154413.7482357,77879637.21678141,576154413.7482357,137112.85924907716,0.00023797936104849813,,,,,314766513.623225,,,,,
280,2021-05-14T00:00:00+00:00,Index Cooperative,total,total,total,total,,50.590967390568544,505909673.9056854,72785244.81614383,505909673.9056854,1355013.7412359533,0.0026783708854094036,,,,,352365578.9323807,,,,,
281,2021-05-13T00:00:00+00:00,Index Cooperative,total,total,total,total,,57.60266918718606,576026691.8718606,84835697.47812103,576026691.8718606,1548277.5026627376,0.0026878572200038915,,,,,304226695.32121783,,,,,
282,2021-05-12T00:00:00+00:00,Index Cooperative,total,total,total,total,,67.03150278465534,670315027.8465534,94935803.58815613,670315027.8465534,968897.2446889222,0.0014454356600083853,,,,,322619840.3404584,,,,,
283,2021-05-11T00:00:00+00:00,Index Cooperative,total,total,total,total,,60.95151970261784,609515197.0261784,87385523.33778243,609515197.0261784,1053957.7396106585,0.0017291738495658732,,,,,294364803.55736697,,,,,
284,2021-05-10T00:00:00+00:00,Index Cooperative,total,total,total,total,,59.145295961629806,591452959.6162981,84550636.20153533,591452959.6162981,1302331.33027025,0.0022019186971608535,,,,,298440169.4751283,,,,,
285,2021-05-09T00:00:00+00:00,Index Cooperative,total,total,total,total,,66.25815038463962,662581503.8463962,94877505.01388167,662581503.8463962,1276314.067882112,0.0019262748212452291,,,,,301794915.39869493,,,,,
286,2021-05-08T00:00:00+00:00,Index Cooperative,total,total,total,total,,60.127610057483054,601276100.5748305,85981656.44245644,601276100.5748305,1651721.8143541322,0.0027470272189016945,,,,,275998882.24228656,,,,,
287,2021-05-07T00:00:00+00:00,Index Cooperative,total,total,total,total,,61.62949370223247,616294937.0223247,87821420.914245,616294937.0223247,1794562.3230589256,0.00291185634548531,,,,,279299339.367043,,,,,
288,2021-05-06T00:00:00+00:00,Index Cooperative,total,total,total,total,,55.38695030513024,553869503.0513024,79001614.01645394,553869503.0513024,1234450.9048271684,0.0022287757279043164,,,,,277373224.7738078,,,,,
289,2021-05-05T00:00:00+00:00,Index Cooperative,total,total,total,total,,55.8515761229253,558515761.229253,80020687.01877013,558515761.229253,2206943.3627555394,0.0039514433001822825,,,,,263206131.03024063,,,,,
290,2021-05-04T00:00:00+00:00,Index Cooperative,total,total,total,total,,63.147755651362715,631477556.5136272,90340476.92880334,631477556.5136272,2659145.0272109513,0.004210988973055557,,,,,262264502.52348536,,,,,
291,2021-05-03T00:00:00+00:00,Index Cooperative,total,total,total,total,,44.53177852082804,445317785.2082804,61804085.849156536,445317785.2082804,140023.5622789331,0.0003144351448111205,,,,,239592834.39263046,,,,,
292,2021-05-02T00:00:00+00:00,Index Cooperative,total,total,total,total,,43.3606389353279,433606389.353279,61746721.07284654,433606389.353279,806920.0270755583,0.0018609505000124055,,,,,238768227.21026555,,,,,
293,2021-05-01T00:00:00+00:00,Index Cooperative,total,total,total,total,,40.857885262999496,408578852.6299949,58231416.46644263,408578852.6299949,1065947.8822003794,0.002608915942024272,,,,,221952529.2932824,,,,,
294,2021-04-30T00:00:00+00:00,Index Cooperative,total,total,total,total,,43.132410317526066,431324103.17526066,61242721.54268691,431324103.17526066,234015.9581018474,0.0005425524712834314,,,,,213566255.0999729,,,,,
