,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
27,2022-01-22T00:00:00+00:00,Polkadot,total,total,total,total,,19.574187609576683,21173684730.274296,21173684730.274296,,1979544572.036382,0.093490792804996,15902.290735315297,15902.290735315297,12721.83258825224,12721.83258825224,,386587321.2109891,3603.6633981086566,720.7326796217313,2882.9307184869253,
28,2022-01-21T00:00:00+00:00,Polkadot,total,total,total,total,,23.024331211171255,24969517569.592186,24969517569.592186,,988320911.00652,0.03958109756233715,18586.210559810923,18586.210559810923,14868.968447848736,14868.968447848736,,467990727.8476395,3807.586941259679,761.5173882519358,3046.0695530077433,
29,2022-01-20T00:00:00+00:00,Polkadot,total,total,total,total,,24.162781364500326,26125537293.84224,26125537293.84224,,957657579.364165,0.036655995572189966,19346.743726478406,19346.743726478406,15477.39498118272,15477.39498118272,,216270726.3571216,3689.902592582475,737.9805185164951,2951.9220740659803,
30,2022-01-19T00:00:00+00:00,Polkadot,total,total,total,total,,25.118053411006642,27020370467.037605,27020370467.037605,,1087004448.6463797,0.040229072727645476,19918.31304194454,19918.31304194454,15934.65043355563,15934.65043355563,,198184975.56020203,3702.9219416486894,740.584388329738,2962.337553318952,
31,2022-01-18T00:00:00+00:00,Polkadot,total,total,total,total,,25.751505858215815,27670413006.059025,27670413006.059025,,1170420006.1762898,0.04229860992389241,20356.692239854212,20356.692239854212,16285.353791883364,16285.353791883364,,165897786.86266685,6582.812454956267,1316.5624909912535,5266.249963965014,
32,2022-01-17T00:00:00+00:00,Polkadot,total,total,total,total,,27.738117191121205,29789790006.807434,29789790006.807434,,1049845646.3621527,0.035241794122155494,22233.859080475366,22233.859080475366,17787.08726438029,17787.08726438029,,331729478.2485413,4912.785687117212,982.5571374234423,3930.2285496937693,
33,2022-01-16T00:00:00+00:00,Polkadot,total,total,total,total,,27.778986859944954,29895862458.44073,29895862458.44073,,915517798.381983,0.030623562028179514,22423.700612920355,22423.700612920355,17938.960490336292,17938.960490336292,,81210242.89612144,4116.562087892963,823.3124175785927,3293.2496703143706,
34,2022-01-15T00:00:00+00:00,Polkadot,total,total,total,total,,27.748763536504455,29684561956.36822,29684561956.36822,,1484988317.430836,0.050025609931975495,22166.570950646335,22166.570950646335,17733.256760517073,17733.256760517073,,191161552.02980432,3876.6877876063245,775.3375575212649,3101.3502300850596,
35,2022-01-14T00:00:00+00:00,Polkadot,total,total,total,total,,25.836341318657578,27917785563.580727,27917785563.580727,,1118039838.0957701,0.040047583127591393,20730.276206585153,20730.276206585153,16584.220965268123,16584.220965268123,,165335816.14214697,3864.4743609357065,772.8948721871413,3091.5794887485654,
36,2022-01-13T00:00:00+00:00,Polkadot,total,total,total,total,,27.349144715858582,29399262365.304707,29399262365.304707,,1159766365.0459332,0.03944882530163824,21757.474635886654,21757.474635886654,17405.979708709325,17405.979708709325,,219696474.9491717,4768.384028611141,953.6768057222282,3814.707222888913,
37,2022-01-12T00:00:00+00:00,Polkadot,total,total,total,total,,25.549876615214746,27475553928.56419,27475553928.56419,,1276554183.5632813,0.046461453948564345,20236.909173053602,20236.909173053602,16189.52733844288,16189.52733844288,,194927831.1253568,5175.340350869399,1035.06807017388,4140.27228069552,
38,2022-01-11T00:00:00+00:00,Polkadot,total,total,total,total,,23.773314178362128,25456977504.43002,25456977504.43002,,1414107986.2645206,0.05554893490472063,18809.709366165156,18809.709366165156,15047.76749293213,15047.76749293213,,260817217.76820803,4605.638083547994,921.1276167095989,3684.5104668383956,
39,2022-01-10T00:00:00+00:00,Polkadot,total,total,total,total,,24.65132946490016,26407621531.276527,26407621531.276527,,1087184419.1135013,0.041169342639429576,19513.36245072399,19513.36245072399,15610.689960579193,15610.689960579193,,224824040.75247473,3948.7437994797124,789.7487598959425,3158.99503958377,
40,2022-01-09T00:00:00+00:00,Polkadot,total,total,total,total,,24.051793062157824,25923977117.20303,25923977117.20303,,1258983747.847014,0.04856445221175412,18913.589106453048,18913.589106453048,15130.87128516244,15130.87128516244,,176013507.2522727,3643.420699437724,728.6841398875449,2914.7365595501797,
41,2022-01-08T00:00:00+00:00,Polkadot,total,total,total,total,,24.966617574613622,26779237851.543533,26779237851.543533,,2220537714.3123727,0.08292012366529627,18961.807274369243,18961.807274369243,15169.4458194954,15169.4458194954,,181209564.81703606,3865.008916146788,773.0017832293577,3092.0071329174307,
42,2022-01-07T00:00:00+00:00,Polkadot,total,total,total,total,,26.81810933164343,28843259208.714306,28843259208.714306,,1281481231.3562808,0.0444291410371929,20220.533075790398,20220.533075790398,16176.426460632321,16176.426460632321,,562964185.3226031,4596.672875560733,919.3345751121466,3677.3383004485863,
43,2022-01-06T00:00:00+00:00,Polkadot,total,total,total,total,,26.88794754649635,28936275424.478165,28936275424.478165,,1517014108.0554445,0.05242603223123013,20186.241133801912,20186.241133801912,16148.992907041527,16148.992907041527,,180244556.5507035,4425.62359992742,885.1247199854841,3540.4988799419366,
44,2022-01-05T00:00:00+00:00,Polkadot,total,total,total,total,,28.85560896706936,31537656135.75426,31537656135.75426,,1312142515.8722835,0.041605581284295465,21843.455127703794,21843.455127703794,17474.764102163033,17474.764102163033,,227667481.68017703,4873.781877580178,974.7563755160356,3899.0255020641425,
45,2022-01-04T00:00:00+00:00,Polkadot,total,total,total,total,,30.15170108918123,32436340090.242737,32436340090.242737,,1461765935.1203914,0.04506568654335047,22395.998145821613,22395.998145821613,17916.79851665729,17916.79851665729,,1126226732.8095806,4991.943533584375,998.3887067168749,3993.5548268674997,
46,2022-01-03T00:00:00+00:00,Polkadot,total,total,total,total,,29.76663909151273,31944115354.77421,31944115354.77421,,1076715455.9372327,0.03370622238177937,21747.378873208865,21747.378873208865,17397.90309856709,17397.90309856709,,354393841.18914944,4737.098646371212,947.4197292742425,3789.67891709697,
47,2022-01-02T00:00:00+00:00,Polkadot,total,total,total,total,,28.641423056433503,30517681838.453594,30517681838.453594,,650806340.6952845,0.021325549697396754,20454.83659919906,20454.83659919906,16363.86927935925,16363.86927935925,,144158393.9080314,4406.306313137641,881.2612626275283,3525.045050510113,
48,2022-01-01T00:00:00+00:00,Polkadot,total,total,total,total,,26.737095973322056,28732998502.746273,28732998502.746273,,1029198943.9670718,0.03581940617400937,18650.803412166606,18650.803412166606,14920.642729733283,14920.642729733283,,187957709.8497611,3566.145107845839,713.2290215691678,2852.916086276671,
49,2021-12-31T00:00:00+00:00,Polkadot,total,total,total,total,,27.53836772217654,29412068041.195526,29412068041.195526,,1056266379.5992932,0.0359126865244515,18528.25309496258,18528.25309496258,14822.602475970065,14822.602475970065,,312865281.4866229,4269.35230516473,853.870461032946,3415.481844131784,
50,2021-12-30T00:00:00+00:00,Polkadot,total,total,total,total,,26.746921410551437,28482916518.775734,28482916518.775734,,1417025633.0025005,0.04975001882508792,17530.04549899288,17530.04549899288,14024.036399194305,14024.036399194305,,280590252.8635023,4828.76673283708,965.753346567416,3863.013386269664,
51,2021-12-29T00:00:00+00:00,Polkadot,total,total,total,total,,28.030041142425592,30133454586.661674,30133454586.661674,,2004953651.9929783,0.06653580478888918,18325.68436940533,18325.68436940533,14660.547495524266,14660.547495524266,,210996212.6390303,5289.5908837153465,1057.9181767430694,4231.672706972277,
52,2021-12-28T00:00:00+00:00,Polkadot,total,total,total,total,,31.046054786643506,33302241419.428368,33302241419.428368,,1440198029.352226,0.04324627916822504,20134.334095508882,20134.334095508882,16107.467276407107,16107.467276407107,,394107473.8425098,5603.611181541781,1120.7222363083563,4482.888945233425,
53,2021-12-27T00:00:00+00:00,Polkadot,total,total,total,total,,31.420552375463284,33550554796.09437,33550554796.09437,,1385818214.8027556,0.04130537403107501,20234.235761456002,20234.235761456002,16187.38860916481,16187.38860916481,,404582141.0046902,5905.662511216581,1181.1325022433164,4724.5300089732655,
54,2021-12-26T00:00:00+00:00,Polkadot,total,total,total,total,,28.94915717480624,31022208369.717255,31022208369.717255,,562403880.4516754,0.018129073009537047,18536.042994961692,18536.042994961692,14828.834395969358,14828.834395969358,,188049993.0180489,4591.539242652794,918.3078485305589,3673.2313941222355,
55,2021-12-25T00:00:00+00:00,Polkadot,total,total,total,total,,28.157889269866587,30096279470.711548,30096279470.711548,,876002452.4345791,0.02910666925747644,17710.98996473863,17710.98996473863,14168.791971790912,14168.791971790912,,217360495.96985608,4364.062018569241,872.8124037138483,3491.2496148553932,
56,2021-12-24T00:00:00+00:00,Polkadot,total,total,total,total,,29.239632207049347,31173032224.78567,31173032224.78567,,1315971444.8437622,0.04221506061246854,18015.991870327336,18015.991870327336,14412.793496261876,14412.793496261876,,281824662.8749554,4881.489000232524,976.2978000465048,3905.191200186019,
57,2021-12-23T00:00:00+00:00,Polkadot,total,total,total,total,,27.288277179201177,29167743983.92905,29167743983.92905,,1160469145.6087036,0.03978604400285819,16652.579076592705,16652.579076592705,13322.063261274167,13322.063261274167,,436242318.4670989,5860.859840601152,1172.1719681202305,4688.687872480922,
58,2021-12-22T00:00:00+00:00,Polkadot,total,total,total,total,,25.274795319137755,27078881471.485497,27078881471.485497,,752694540.9301143,0.027796367502206983,15258.142439921425,15258.142439921425,12206.513951937146,12206.513951937146,,309118459.8352667,4873.040229706394,974.6080459412788,3898.432183765115,
59,2021-12-21T00:00:00+00:00,Polkadot,total,total,total,total,,24.23642926385144,25931679868.20374,25931679868.20374,,789581277.3226116,0.030448520162812926,14337.819004935833,14337.819004935833,11470.255203948667,11470.255203948667,,321283695.07058185,4544.478813104896,908.8957626209793,3635.5830504839173,
60,2021-12-20T00:00:00+00:00,Polkadot,total,total,total,total,,24.802747465478337,26529707389.43836,26529707389.43836,,618517652.2460241,0.023314152816184465,14400.842089105274,14400.842089105274,11520.673671284221,11520.673671284221,,594815228.4052736,4345.464517117028,869.0929034234056,3476.3716136936223,
61,2021-12-19T00:00:00+00:00,Polkadot,total,total,total,total,,25.55648562112267,27260000560.942574,27260000560.942574,,750325433.6941878,0.02752477689854617,14511.289782977366,14511.289782977366,11609.031826381895,11609.031826381895,,241803494.8366984,3991.610886704798,798.3221773409596,3193.2887093638383,
62,2021-12-18T00:00:00+00:00,Polkadot,total,total,total,total,,24.765112114316356,26416068626.617535,26416068626.617535,,1006604899.8237394,0.038105780010332706,13281.035277884255,13281.035277884255,10624.828222307406,10624.828222307406,,273388101.20460266,4519.0283792868195,903.8056758573639,3615.2227034294556,
63,2021-12-17T00:00:00+00:00,Polkadot,total,total,total,total,,26.002561395415963,27675798693.906647,27675798693.906647,,1297342225.9638927,0.046876415033670814,12326.413461661405,12326.413461661405,9861.130769329122,9861.130769329122,,623745269.5296605,4210.7362787782195,842.147255755644,3368.589023022576,
64,2021-12-16T00:00:00+00:00,Polkadot,total,total,total,total,,27.231332106149466,28682452365.937973,28682452365.937973,,1427962620.7600164,0.04978523462853555,11519.460377446916,11519.460377446916,9215.568301957532,9215.568301957532,,652738380.3878422,4746.421984720575,949.2843969441151,3797.1375877764604,
65,2021-12-15T00:00:00+00:00,Polkadot,total,total,total,total,,26.181983524343526,27776696297.039307,27776696297.039307,,1035781763.9881892,0.037289595310821474,10177.049706144355,10177.049706144355,8141.639764915482,8141.639764915482,,351873916.39144,4678.930430671225,935.786086134245,3743.14434453698,
66,2021-12-14T00:00:00+00:00,Polkadot,total,total,total,total,,25.932313811594845,27635661681.994724,27635661681.994724,,1099903245.3700864,0.039800141499296865,9319.168044427832,9319.168044427832,7455.334435542265,7455.334435542265,,812360748.9302938,4343.307357059624,868.6614714119249,3474.6458856476997,
67,2021-12-13T00:00:00+00:00,Polkadot,total,total,total,total,,29.5600373761154,31425235076.101345,31425235076.101345,,754187548.973305,0.023999424257190646,9529.751171641346,9529.751171641346,7623.8009373130735,7623.8009373130735,,478794854.50070393,5455.194855202158,1091.0389710404315,4364.155884161726,
68,2021-12-12T00:00:00+00:00,Polkadot,total,total,total,total,,27.74464744086527,29507420179.870304,29507420179.870304,,1053957136.113929,0.035718376248728416,7863.173117496084,7863.173117496084,6290.538493996867,6290.538493996867,,291445731.0037616,4718.8764918789975,943.7752983757996,3775.1011935031984,
69,2021-12-11T00:00:00+00:00,Polkadot,total,total,total,total,,26.557637832512125,28443367930.50603,28443367930.50603,,1215820047.05959,0.04274529127598849,6455.452238295635,6455.452238295635,5164.36179063651,5164.36179063651,,206825439.40600696,4596.514486170909,919.3028972341817,3677.211588936727,
70,2021-12-10T00:00:00+00:00,Polkadot,total,total,total,total,,27.014186624811703,28884963331.479652,28884963331.479652,,1069872318.3930647,0.03703907483334374,5685.380926835247,5685.380926835247,4548.304741468197,4548.304741468197,,361374692.10280794,5790.043968662843,1158.0087937325686,4632.0351749302745,
71,2021-12-09T00:00:00+00:00,Polkadot,total,total,total,total,,29.81682528014429,31627251203.396294,31627251203.396294,,1181804681.8365912,0.037366658083446816,5672.305100715394,5672.305100715394,4537.844080572315,4537.844080572315,,389480563.68745357,8061.869889937464,1612.373977987493,6449.495911949972,
72,2021-12-08T00:00:00+00:00,Polkadot,total,total,total,total,,30.343726589287844,32206355695.974754,32206355695.974754,,1579164770.1548488,0.049032705999462634,5470.456998844656,5470.456998844656,4376.365599075723,4376.365599075723,,521119211.9349511,5368.479552146209,1073.6959104292418,4294.783641716967,
73,2021-12-07T00:00:00+00:00,Polkadot,total,total,total,total,,28.275803567681336,30045183844.325577,30045183844.325577,,1738242139.5823917,0.057854268710380394,4818.941528672754,4818.941528672754,3855.1532229382015,3855.1532229382015,,440006480.88629496,5343.1249223233835,1068.6249844646768,4274.499937858707,
74,2021-12-06T00:00:00+00:00,Polkadot,total,total,total,total,,28.290659708129795,29998972084.677536,29998972084.677536,,1275046140.7495067,0.042502994340954676,4506.582450854245,4506.582450854245,3605.265960683395,3605.265960683395,,658908418.3163142,5523.172290497907,1104.6344580995815,4418.537832398326,
75,2021-12-05T00:00:00+00:00,Polkadot,total,total,total,total,,29.277802791950165,31100610008.464878,31100610008.464878,,2556537289.3265076,0.08220215901330155,4173.271578150588,4173.271578150588,3338.61726252047,3338.61726252047,,430298632.6649051,5352.17785636898,1070.435571273796,4281.742285095184,
76,2021-12-04T00:00:00+00:00,Polkadot,total,total,total,total,,33.797058582536444,35994478947.066925,35994478947.066925,,1176870278.2351947,0.03269585538287377,4727.0434223098055,4727.0434223098055,3781.6347378478436,3781.6347378478436,,700594995.9908781,7174.930773889771,1434.9861547779544,5739.944619111818,
77,2021-12-03T00:00:00+00:00,Polkadot,total,total,total,total,,35.72071372962105,38020300996.14989,38020300996.14989,,870059822.7496377,0.02288408560568061,4928.220715464866,4928.220715464866,3942.5765723718905,3942.5765723718905,,517378584.56259924,7187.621631895617,1437.5243263791235,5750.097305516494,
78,2021-12-02T00:00:00+00:00,Polkadot,total,total,total,total,,36.69905708848537,38940235497.91298,38940235497.91298,,1100787168.1851666,0.02826863150953886,4995.201712317726,4995.201712317726,3996.1613698541805,3996.1613698541805,,405338395.1669562,9568.301602126074,1913.6603204252149,7654.6412817008595,
79,2021-12-01T00:00:00+00:00,Polkadot,total,total,total,total,,38.003426416904354,40350744977.338905,40350744977.338905,,1373406877.464189,0.03403671675047135,5152.26726686511,5152.26726686511,4121.813813492087,4121.813813492087,,795078094.0856286,8538.909826187983,1707.7819652375965,6831.127860950386,
80,2021-11-30T00:00:00+00:00,Polkadot,total,total,total,total,,37.1882620027123,39610271572.13685,39610271572.13685,,1096283142.8420017,0.02767673886924731,5062.59755885199,5062.59755885199,4050.078047081591,4050.078047081591,,535688021.3282574,8238.669062035457,1647.7338124070914,6590.935249628365,
81,2021-11-29T00:00:00+00:00,Polkadot,total,total,total,total,,35.64442850483728,37772947847.735794,37772947847.735794,,1345484276.184666,0.035620314347939296,4826.838530074076,4826.838530074076,3861.47082405926,3861.47082405926,,575531692.2041434,6901.455822836558,1380.2911645673116,5521.1646582692465,
82,2021-11-28T00:00:00+00:00,Polkadot,total,total,total,total,,34.95133852170145,36923137591.07219,36923137591.07219,,879872172.5632542,0.023829832185659174,4700.150157178764,4700.150157178764,3760.1201257430102,3760.1201257430102,,332264021.90047747,6316.583245077996,1263.3166490155993,5053.266596062397,
83,2021-11-27T00:00:00+00:00,Polkadot,total,total,total,total,,34.607328982708594,36623738524.83695,36623738524.83695,,1990184283.7149525,0.05434137430741207,4647.580839081782,4647.580839081782,3718.064671265425,3718.064671265425,,219239885.02417016,6039.490591857779,1207.8981183715557,4831.592473486223,
84,2021-11-26T00:00:00+00:00,Polkadot,total,total,total,total,,39.3973876308258,41769419055.51868,41769419055.51868,,1061523199.1464257,0.02541388468284609,5267.274257801937,5267.274257801937,4213.819406241549,4213.819406241549,,463913419.9079031,7551.9691915039275,1510.3938383007855,6041.575353203142,
85,2021-11-25T00:00:00+00:00,Polkadot,total,total,total,total,,38.338259845831686,40623954497.32558,40623954497.32558,,990884789.2227674,0.02439163792604191,5094.526640296982,5094.526640296982,4075.6213122375852,4075.6213122375852,,1391800587.6464016,7318.28656405811,1463.6573128116222,5854.629251246489,
86,2021-11-24T00:00:00+00:00,Polkadot,total,total,total,total,,40.89380081135477,43155813816.60871,43155813816.60871,,1022163840.9830971,0.023685426147373744,5368.984400572444,5368.984400572444,4295.187520457956,4295.187520457956,,765518435.5314411,7654.965612067029,1530.993122413406,6123.972489653624,
87,2021-11-23T00:00:00+00:00,Polkadot,total,total,total,total,,39.460313920693075,41758139803.886024,41758139803.886024,,1273900351.13475,0.030506635523457882,5188.774567066429,5188.774567066429,4151.019653653145,4151.019653653145,,293343815.20968866,7137.193329866739,1427.438665973348,5709.754663893392,
88,2021-11-22T00:00:00+00:00,Polkadot,total,total,total,total,,42.58084389913225,45167296661.409134,45167296661.409134,,1105619165.4750638,0.024478311681197053,5602.957666992332,5602.957666992332,4482.366133593865,4482.366133593865,,498805589.92235494,8320.862861372998,1664.1725722745996,6656.690289098398,
89,2021-11-21T00:00:00+00:00,Polkadot,total,total,total,total,,42.184786086687964,44503624182.3523,44503624182.3523,,942752211.5820888,0.021183717706207233,5506.3054821122405,5506.3054821122405,4405.044385689795,4405.044385689795,,220818985.73097852,8472.455463598048,1694.4910927196097,6777.964370878439,
90,2021-11-20T00:00:00+00:00,Polkadot,total,total,total,total,,41.42920166167476,43630032597.80758,43630032597.80758,,1421375199.7158933,0.032577908268336196,5383.7687327583935,5383.7687327583935,4307.014986206715,4307.014986206715,,195513147.30792874,8112.8874736140315,1622.5774947228065,6490.309978891226,
91,2021-11-19T00:00:00+00:00,Polkadot,total,total,total,total,,38.926188899913996,41137039675.124115,41137039675.124115,,1985512677.7768087,0.0482658133268025,5062.555121411626,5062.555121411626,4050.044097129301,4050.044097129301,,650650939.4363357,8199.692249883705,1639.9384499767411,6559.753799906965,
92,2021-11-18T00:00:00+00:00,Polkadot,total,total,total,total,,42.6861490104601,44819576742.965065,44819576742.965065,,1788604885.741558,0.03990677770115934,5507.996087729535,5507.996087729535,4406.396870183629,4406.396870183629,,647717067.0601878,15719.519964650633,3143.903992930127,12575.615971720508,
93,2021-11-17T00:00:00+00:00,Polkadot,total,total,total,total,,41.18319811384895,43398597488.69447,43398597488.69447,,2820151302.868465,0.0649825447378369,5355.43555464281,5355.43555464281,4284.34844371425,4284.34844371425,,656840773.5343592,31722.23780034441,6344.447560068882,25377.790240275528,
94,2021-11-16T00:00:00+00:00,Polkadot,total,total,total,total,,44.93714053035325,47241284463.34242,47241284463.34242,,1101847678.233345,0.023323829797395543,5935.717459978876,5935.717459978876,4748.573967983101,4748.573967983101,,1095761031.0863757,30185.915202123786,6037.183040424758,24148.73216169903,
95,2021-11-15T00:00:00+00:00,Polkadot,total,total,total,total,,46.591442711863266,48616511838.581566,48616511838.581566,,844253258.6828798,0.017365566280978822,6105.405491043322,6105.405491043322,4884.324392834658,4884.324392834658,,1084658487.0915294,30165.76190300862,6033.152380601725,24132.6095224069,
96,2021-11-14T00:00:00+00:00,Polkadot,total,total,total,total,,47.275224791841616,49560802050.11947,49560802050.11947,,1068657955.267484,0.021562563781489647,6372.816819555087,6372.816819555087,5098.25345564407,5098.25345564407,,463716225.4934011,29746.23509125142,5949.247018250284,23796.988073001135,
97,2021-11-13T00:00:00+00:00,Polkadot,total,total,total,total,,46.11537592517483,48284481979.40985,48284481979.40985,,1891156861.5722303,0.03916697009152307,6393.7224244107,6393.7224244107,5114.9779395285605,5114.9779395285605,,2327134589.9750853,39603.46523720217,7920.6930474404335,31682.772189761734,
98,2021-11-12T00:00:00+00:00,Polkadot,total,total,total,total,,47.82785067139819,50255317535.37581,50255317535.37581,,1783298683.2010467,0.035484775953226126,6952.1426384485285,6952.1426384485285,5561.714110758824,5561.714110758824,,1287563897.8777385,53761.83188625647,10752.366377251295,43009.46550900518,
99,2021-11-11T00:00:00+00:00,Polkadot,total,total,total,total,,46.99648883017275,49245687240.40879,49245687240.40879,,3042657593.4231935,0.06178526006895738,7289.761571704743,7289.761571704743,5831.809257363793,5831.809257363793,,6035101308.596189,74096.26215303697,14819.252430607394,59277.009722429575,
100,2021-11-10T00:00:00+00:00,Polkadot,total,total,total,total,,50.96942903851561,53615095611.95095,53615095611.95095,,1748304840.7502017,0.03260844396145215,8775.811292046845,8775.811292046845,7020.649033637479,7020.649033637479,,1554068251.7216275,76200.97680304419,15240.19536060884,60960.78144243536,
101,2021-11-09T00:00:00+00:00,Polkadot,total,total,total,total,,53.39305737496087,56053826261.21133,56053826261.21133,,1651861930.0147119,0.029469209154733177,10297.122156072332,10297.122156072332,8237.697724857868,8237.697724857868,,1291426791.5200644,58358.81001063975,11671.76200212795,46687.0480085118,
102,2021-11-08T00:00:00+00:00,Polkadot,total,total,total,total,,52.39636639694776,54856754672.34203,54856754672.34203,,1340475200.6258733,0.024435918760278414,11106.449427205305,11106.449427205305,8885.159541764244,8885.159541764244,,908052487.113806,41141.93389764872,8228.386779529745,32913.54711811898,
103,2021-11-07T00:00:00+00:00,Polkadot,total,total,total,total,,52.07770442889012,54554740326.24517,54554740326.24517,,1627969789.0787377,0.029841032682829116,11871.412239922422,11871.412239922422,9497.129791937938,9497.129791937938,,639351069.885598,42259.03818613652,8451.807637227304,33807.23054890922,
104,2021-11-06T00:00:00+00:00,Polkadot,total,total,total,total,,51.990745657999035,54378059923.014465,54378059923.014465,,1720857363.0911849,0.03164617063439708,12800.50320420398,12800.50320420398,10240.402563363186,10240.402563363186,,935862152.6985198,50132.94881642436,10026.589763284872,40106.35905313949,
105,2021-11-05T00:00:00+00:00,Polkadot,total,total,total,total,,54.14285984546231,56578310063.025444,56578310063.025444,,2697750494.53814,0.047681708618249274,14808.102443484679,14808.102443484679,11846.481954787745,11846.481954787745,,1508681374.7557676,89990.96187072858,17998.192374145718,71992.76949658287,
106,2021-11-04T00:00:00+00:00,Polkadot,total,total,total,total,,53.33615766815946,55783091481.4853,55783091481.4853,,3252716884.514119,0.05831008641021111,18508.685093186425,18508.685093186425,14806.948074549144,14806.948074549144,,851229178.0335326,22577.66097964783,4515.532195929566,18062.128783718264,
107,2021-11-03T00:00:00+00:00,Polkadot,total,total,total,total,,51.27829191261836,53365191562.93175,53365191562.93175,,2182640237.2542076,0.04090007312501248,18792.896539064976,18792.896539064976,15034.317231251986,15034.317231251986,,720758901.7746077,17815.45680051195,3563.0913601023904,14252.365440409561,
108,2021-11-02T00:00:00+00:00,Polkadot,total,total,total,total,,50.09269045865121,52530888832.48173,52530888832.48173,,4318501726.145254,0.08220880746786394,19380.70262015436,19380.70262015436,15504.56209612349,15504.56209612349,,916468264.426334,15756.699693738821,3151.3399387477643,12605.359754991057,
109,2021-11-01T00:00:00+00:00,Polkadot,total,total,total,total,,42.81690939370991,44886129168.90644,44886129168.90644,,1166429150.4682539,0.025986405423354342,17269.484085696113,17269.484085696113,13815.587268556897,13815.587268556897,,706756467.5823044,13402.97224001441,2680.594448002882,10722.377792011528,
110,2021-10-31T00:00:00+00:00,Polkadot,total,total,total,total,,42.736192329791095,44630826101.60116,44630826101.60116,,921954043.1230278,0.020657337621853972,17759.421343784357,17759.421343784357,14207.537075027489,14207.537075027489,,210902762.29640618,7737.59561118134,1547.5191222362682,6190.076488945073,
111,2021-10-30T00:00:00+00:00,Polkadot,total,total,total,total,,44.12376816409454,46048093042.8942,46048093042.8942,,2174026709.4708204,0.04721208992184965,18633.983839426957,18633.983839426957,14907.187071541568,14907.187071541568,,254499287.24612617,8398.758658684837,1679.7517317369675,6719.00692694787,
112,2021-10-29T00:00:00+00:00,Polkadot,total,total,total,total,,42.073440498286715,43915913929.21665,43915913929.21665,,2837544491.9542346,0.06461312626961989,18121.42147711429,18121.42147711429,14497.13718169143,14497.13718169143,,557165144.5624398,10099.913276686237,2019.9826553372475,8079.93062134899,
113,2021-10-28T00:00:00+00:00,Polkadot,total,total,total,total,,40.48819618495527,42320923634.55647,42320923634.55647,,2822544773.7466774,0.06669383679145352,17913.12409587811,17913.12409587811,14330.499276702489,14330.499276702489,,463615093.40125424,8910.89195082213,1782.178390164426,7128.713560657704,
114,2021-10-27T00:00:00+00:00,Polkadot,total,total,total,total,,45.302770817549685,47076289145.008644,47076289145.008644,,1663350142.7556872,0.03533307686236877,20327.79243436705,20327.79243436705,16262.233947493647,16262.233947493647,,699523031.3925815,11328.074455830241,2265.6148911660484,9062.459564664194,
115,2021-10-26T00:00:00+00:00,Polkadot,total,total,total,total,,42.52360241274431,44266068982.239525,44266068982.239525,,1174173107.44725,0.026525353040007974,19576.09148424475,19576.09148424475,15660.873187395804,15660.873187395804,,630169362.0081363,12228.676828275151,2445.7353656550304,9782.941462620121,
116,2021-10-25T00:00:00+00:00,Polkadot,total,total,total,total,,42.52360241274431,44266068982.239525,44266068982.239525,,1174173107.44725,0.026525353040007974,20285.17808823952,20285.17808823952,16228.14247059162,16228.14247059162,,1548042698.9109547,14107.021597578017,2821.4043195156037,11285.617278062415,
117,2021-10-24T00:00:00+00:00,Polkadot,total,total,total,total,,44.12639396425712,45949461091.81612,45949461091.81612,,1133605760.2683647,0.024670708498695904,21915.387028845827,21915.387028845827,17532.30962307666,17532.30962307666,,149629565.84528825,8695.373690612696,1739.0747381225392,6956.298952490157,
118,2021-10-23T00:00:00+00:00,Polkadot,total,total,total,total,,43.76861008364971,45743493577.48053,45743493577.48053,,2422252174.461146,0.052952933521754834,22231.176165326226,22231.176165326226,17784.940932260983,17784.940932260983,,285882378.46472776,8575.349876823926,1715.0699753647853,6860.279901459141,
119,2021-10-22T00:00:00+00:00,Polkadot,total,total,total,total,,43.00191330948035,44853525407.92835,44853525407.92835,,2259319122.6516676,0.05037104892210564,22261.87720550297,22261.87720550297,17809.501764402376,17809.501764402376,,460861441.68008983,10547.237084943268,2109.447416988654,8437.789667954616,
120,2021-10-21T00:00:00+00:00,Polkadot,total,total,total,total,,44.55324022965871,46502735484.6576,46502735484.6576,,2051643382.724359,0.044118767666931055,23747.004984355157,23747.004984355157,18997.603987484126,18997.603987484126,,458712505.9444536,10775.4270415638,2155.08540831276,8620.34163325104,
121,2021-10-20T00:00:00+00:00,Polkadot,total,total,total,total,,41.420230493727836,43172393924.76975,43172393924.76975,,1362586696.1227024,0.03156152745425894,22576.27883075122,22576.27883075122,18061.023064600977,18061.023064600977,,516341947.5582029,10422.169729348872,2084.4339458697746,8337.735783479098,
122,2021-10-19T00:00:00+00:00,Polkadot,total,total,total,total,,41.14152379788144,42776996273.43379,42776996273.43379,,1670187843.7146287,0.03904406548413689,23068.320832001995,23068.320832001995,18454.656665601597,18454.656665601597,,367716529.9493633,9413.927714142103,1882.7855428284206,7531.142171313682,
