,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
151,2021-09-20T00:00:00+00:00,Rari Capital,total,total,total,total,,19.883446901772764,248506759.21467,224572958.4932569,248506759.21467,3401365.183889807,0.013687213960049969,,,,,344439133.8599723,,,,,
152,2021-09-19T00:00:00+00:00,Rari Capital,total,total,total,total,,20.441718289633748,255484131.60110667,178781840.88786042,255484131.60110667,8624571.963211576,0.03375775986227325,,,,,349000754.3161169,,,,,
153,2021-09-18T00:00:00+00:00,Rari Capital,total,total,total,total,,18.07371945181623,225888472.46226442,158243367.98793346,225888472.46226442,5201857.545293915,0.02302843296336384,,,,,337606330.26242733,,,,,
154,2021-09-17T00:00:00+00:00,Rari Capital,total,total,total,total,,16.875335932104548,210910867.91255888,147744129.087391,210910867.91255888,1601411.3207482758,0.007592834530519317,,,,,295879460.92950034,,,,,
155,2021-09-16T00:00:00+00:00,Rari Capital,total,total,total,total,,17.500558373244896,218725006.14541328,154252828.52837968,218725006.14541328,8113844.343126491,0.03709609836623905,,,,,295879460.92950034,,,,,
156,2021-09-15T00:00:00+00:00,Rari Capital,total,total,total,total,,18.6072385616951,232556486.59633654,164286108.56973073,232556486.59633654,18121269.26697685,0.07792201168927666,,,,,277085667.9296458,,,,,
157,2021-09-14T00:00:00+00:00,Rari Capital,total,total,total,total,,16.582058312360388,207245433.48396817,145159214.346639,207245433.48396817,2722393.7865201444,0.013136085754722986,,,,,269572531.9660882,,,,,
158,2021-09-13T00:00:00+00:00,Rari Capital,total,total,total,total,,15.393103990342162,192385676.67828667,136267310.56713906,192385676.67828667,4335692.123345534,0.022536460084790065,,,,,253301753.6613691,,,,,
159,2021-09-12T00:00:00+00:00,Rari Capital,total,total,total,total,,16.371943958049,204619387.93400112,145370840.45345613,204619387.93400112,10833350.988580825,0.052943912587965825,,,,,253543071.94586378,,,,,
160,2021-09-11T00:00:00+00:00,Rari Capital,total,total,total,total,,13.709368960529902,171342064.9895329,119987801.74079321,171342064.9895329,12301481.039217122,0.07179486858623191,,,,,251580773.87437594,,,,,
