,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
150,2021-09-21T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.10575198802437723,67604596.75093237,23510302.35515969,67604596.75093237,358645.91780515836,0.005305052245581394,,,,,259103899.6847454,,,,,
151,2021-09-20T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.1144337932990601,73154657.37513319,25624140.079772532,73154657.37513319,260934.46362305988,0.0035668879191792513,,,,,295459933.8738685,,,,,
152,2021-09-19T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.11916785833289949,76181026.55820355,26816399.976680364,76181026.55820355,212782.43351879486,0.0027931158601049513,,,,,368186977.320818,,,,,
153,2021-09-18T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.11916785833289949,76181026.55820355,26816399.976680364,76181026.55820355,212782.43351879486,0.0027931158601049513,,,,,370214180.97670263,,,,,
154,2021-09-17T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.12445949073514218,79563834.59227398,27797644.781100594,79563834.59227398,183227.26747554,0.0023028963902317024,,,,,391504275.1421881,,,,,
155,2021-09-16T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.12579890728977086,80420090.041924,28047474.288840204,80420090.041924,186752.8811335362,0.0023222167624554957,,,,,391504275.1421881,,,,,
156,2021-09-15T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.1283092780016543,82024907.15073436,28721688.883077648,82024907.15073436,169285.98987224643,0.0020638364096061132,,,,,409152206.86684275,,,,,
157,2021-09-14T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.13384401649700006,85563126.82007487,29920579.020309903,85563126.82007487,119024.97800720617,0.0013910779377838312,,,,,362177673.41556686,,,,,
158,2021-09-13T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.1427043694668073,91227328.5129704,31983594.665338416,91227328.5129704,159152.0336128572,0.0017445653205796713,,,,,364585009.525018,,,,,
159,2021-09-12T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.1327028941821443,84833635.91044268,29814379.526452977,84833635.91044268,161742.00969529618,0.0019065787757351843,,,,,427015732.9563954,,,,,
160,2021-09-11T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.12724098071578044,81341971.45779052,28489954.183787905,81341971.45779052,192848.445544642,0.0023708356471875496,,,,,439929588.25403243,,,,,
161,2021-09-10T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.14093658807518875,90097230.1540003,31384392.28302193,90097230.1540003,115006.89191887104,0.0012764753336178421,,,,,424852257.3081747,,,,,
162,2021-09-09T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.14292556366154552,91368732.42053077,32162480.618043136,91368732.42053077,274782.1273161867,0.0030073978267694842,,,,,473186442.1578777,,,,,
