,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
10,2022-02-08T00:00:00+00:00,PancakeSwap,total,total,total,total,,8.512426972357137,2260000248.384082,2260000248.384082,,114790595.88814902,0.05079229348325303,11.936835837240142,11.936835837240142,3.819787467916844,3.819787467916844,4726188336.76142,653044602.4000782,1632611.5060001954,1110175.8240801329,522435.6819200626,
11,2022-02-07T00:00:00+00:00,PancakeSwap,total,total,total,total,,8.243322610137158,2201180134.7608414,2201180134.7608414,,90811080.46633989,0.04125563329972834,11.56011541027941,11.56011541027941,3.6992369312894104,3.6992369312894104,4726188336.76142,641539485.6037265,1603848.7140093164,1090617.125526335,513231.58848298126,
12,2022-02-06T00:00:00+00:00,PancakeSwap,total,total,total,total,,7.924905533604859,2109307591.6317623,2109307591.6317623,,119548303.5221857,0.05667656248736251,10.961031562832167,10.961031562832167,3.507530100106292,3.507530100106292,4687845428.153005,511396938.22973585,1278492.3455743396,869374.7949905508,409117.5505837887,
13,2022-02-05T00:00:00+00:00,PancakeSwap,total,total,total,total,,7.86941437104134,2074757257.7609818,2074757257.7609818,,96686772.08797054,0.04660148637933293,10.581159008230133,10.581159008230133,3.3859708826336417,3.3859708826336417,4283881997.418484,627102643.191429,1567756.6079785726,1066074.4934254293,501682.1145531432,
14,2022-02-04T00:00:00+00:00,PancakeSwap,total,total,total,total,,7.233098080339063,1909950041.3389547,1909950041.3389547,,77300761.11629537,0.04047266129647261,9.541097640073916,9.541097640073916,3.0531512448236526,3.0531512448236526,4283881997.418484,619124599.8620833,1547811.4996552083,1052511.8197655415,495299.6798896667,
15,2022-02-03T00:00:00+00:00,PancakeSwap,total,total,total,total,,7.274086773272903,1918696655.9760296,1918696655.9760296,,77050789.3078621,0.04015787960430192,9.450103869356939,9.450103869356939,3.0240332381942197,3.0240332381942197,4279889733.020254,540196975.2237104,1350492.438059276,918334.8578803077,432157.5801789684,
16,2022-02-02T00:00:00+00:00,PancakeSwap,total,total,total,total,,7.7175146983125735,2037726347.6355102,2037726347.6355102,,78988313.76994069,0.03876296435073106,9.927662137918063,9.927662137918063,3.1768518841337796,3.1768518841337796,4279889733.020254,464025610.35388976,1160064.0258847245,788843.5376016125,371220.48828311183,
17,2022-02-01T00:00:00+00:00,PancakeSwap,total,total,total,total,,7.413579407253704,1947844172.4517195,1947844172.4517195,,83747996.79942222,0.04299522414773559,9.388240632594187,9.388240632594187,3.00423700243014,3.00423700243014,4216929658.639214,463181704.4695729,1157954.2611739323,787408.8975982739,370545.36357565835,
18,2022-01-31T00:00:00+00:00,PancakeSwap,total,total,total,total,,7.40751248712246,1955096631.0256553,1955096631.0256553,,101548205.59933798,0.05194024887970125,9.338920764937969,9.338920764937969,2.9884546447801488,2.9884546447801488,4298759095.391863,546332327.4283328,1365830.818570832,928764.9566281657,437065.8619426663,
19,2022-01-30T00:00:00+00:00,PancakeSwap,total,total,total,total,,7.2324189989430705,1898261858.0990758,1898261858.0990758,,127044195.82975006,0.06692659144348632,8.940105218142111,8.940105218142111,2.8608336698054755,2.8608336698054755,4258045117.158005,474176659.06205076,1185441.6476551269,806100.3204054863,379341.3272496406,
20,2022-01-29T00:00:00+00:00,PancakeSwap,total,total,total,total,,7.160971490843731,1879902616.9847217,1879902616.9847217,,160337098.92650688,0.08529010890132187,8.706197085298463,8.706197085298463,2.7859830672955077,2.7859830672955077,4258045117.158005,500113618.76578,1250284.04691445,850193.1519018259,400090.895012624,
21,2022-01-28T00:00:00+00:00,PancakeSwap,total,total,total,total,,7.22192410910437,1895090533.658215,1895090533.658215,,127603808.78320403,0.06733388538271161,8.621017726618724,8.621017726618724,2.758725672517991,2.758725672517991,4112117208.2975245,544470901.897629,1361177.2547440727,925600.5332259693,435576.72151810327,
22,2022-01-27T00:00:00+00:00,PancakeSwap,total,total,total,total,,7.458724959031544,1961618178.7929788,1961618178.7929788,,115752341.19632763,0.059008599353189244,8.762648292080076,8.762648292080076,2.804047453465624,2.804047453465624,4140434045.64638,899129273.8370185,2247823.1845925464,1528519.7655229312,719303.4190696148,
23,2022-01-26T00:00:00+00:00,PancakeSwap,total,total,total,total,,7.6846998032172005,2008605742.9166303,2008605742.9166303,,107641722.92746882,0.053590269422990805,8.959546702171611,8.959546702171611,2.867054944694916,2.867054944694916,4140434045.64638,632806283.1343141,1582015.707835785,1075770.681328334,506245.02650745126,
24,2022-01-25T00:00:00+00:00,PancakeSwap,total,total,total,total,,7.7065252932252415,2017804754.4899704,2017804754.4899704,,170343549.21341404,0.08442023383797154,9.217914056644316,9.217914056644316,2.9497324981261817,2.9497324981261817,4150604844.66701,539936945.0833248,1349842.362708312,917892.8066416521,431949.55606665986,
