,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
59,2021-12-21T00:00:00+00:00,Autofarm,total,total,total,total,,588.5466133410794,47083729.06728635,20591770.61604781,47083729.06728635,3265737.9095223937,0.06936022218748641,,,,,381170842.78430355,,,,,
60,2021-12-20T00:00:00+00:00,Autofarm,total,total,total,total,,615.6619468088918,49252955.74471135,21568773.8864604,49252955.74471135,2428214.84199502,0.049300895860564777,,,,,386025775.7902971,,,,,
61,2021-12-19T00:00:00+00:00,Autofarm,total,total,total,total,,632.9271104035654,50634168.83228523,22109796.018485278,50634168.83228523,3298919.4784257933,0.06515204168459351,,,,,384851646.8342007,,,,,
62,2021-12-18T00:00:00+00:00,Autofarm,total,total,total,total,,615.1677130362918,49213417.04290335,21551945.074262843,49213417.04290335,3670331.3358293106,0.0745798921588717,,,,,401678058.6415928,,,,,
63,2021-12-17T00:00:00+00:00,Autofarm,total,total,total,total,,609.4310137784015,48754481.10227212,21289632.77794538,48754481.10227212,2408832.94346725,0.049407416282705355,,,,,401678058.6415928,,,,,
64,2021-12-16T00:00:00+00:00,Autofarm,total,total,total,total,,626.9239898624296,50153919.18899437,21912480.13415794,50153919.18899437,3038123.724832426,0.06057599832595142,,,,,410952239.4835559,,,,,
65,2021-12-15T00:00:00+00:00,Autofarm,total,total,total,total,,612.3387410297364,48987099.28237891,21462495.70062965,48987099.28237891,4985501.205303538,0.10177171700992849,,,,,393285035.95444834,,,,,
66,2021-12-14T00:00:00+00:00,Autofarm,total,total,total,total,,611.9316062809406,48954528.50247525,21537769.584434126,48954528.50247525,2912558.0260502608,0.05949517062355111,,,,,422837456.06347626,,,,,
67,2021-12-13T00:00:00+00:00,Autofarm,total,total,total,total,,679.4953420167207,54359627.361337654,23754971.21333441,54359627.361337654,3004094.074884917,0.05526333090762736,,,,,419654567.266647,,,,,
68,2021-12-12T00:00:00+00:00,Autofarm,total,total,total,total,,687.6220337878991,55009762.70303193,24029792.010934345,55009762.70303193,3942923.6546869036,0.07167679809805078,,,,,419654567.266647,,,,,
69,2021-12-11T00:00:00+00:00,Autofarm,total,total,total,total,,649.4726372268367,51957810.97814693,22974092.500727933,51957810.97814693,3436095.887294953,0.06613242210569936,,,,,405921391.901194,,,,,
70,2021-12-10T00:00:00+00:00,Autofarm,total,total,total,total,,702.0212736951435,56161701.89561148,24583299.93523034,56161701.89561148,3100597.8441570085,0.05520840251458426,,,,,420405358.8856674,,,,,
71,2021-12-09T00:00:00+00:00,Autofarm,total,total,total,total,,756.6689792304303,60533518.33843442,26451617.184890687,60533518.33843442,3037874.5676493077,0.05018499917128518,,,,,434789441.01855105,,,,,
72,2021-12-08T00:00:00+00:00,Autofarm,total,total,total,total,,760.6134420318845,60849075.36255076,26577087.10283838,60849075.36255076,4935370.1901304545,0.08110838432177561,,,,,441020662.0691598,,,,,
73,2021-12-07T00:00:00+00:00,Autofarm,total,total,total,total,,769.0294261291818,61522354.09033455,26872976.07427493,61522354.09033455,21860692.05062454,0.3553292518443951,,,,,441020662.0691598,,,,,
74,2021-12-06T00:00:00+00:00,Autofarm,total,total,total,total,,810.6609570804727,64852876.56643782,28072258.013604153,64852876.56643782,5779348.550414514,0.08911476030664459,,,,,414529823.1616967,,,,,
75,2021-12-05T00:00:00+00:00,Autofarm,total,total,total,total,,745.0467935780376,59603743.48624301,26168537.710301578,59603743.48624301,6234895.012503151,0.10460576211865302,,,,,451532495.1648132,,,,,
76,2021-12-04T00:00:00+00:00,Autofarm,total,total,total,total,,915.8659328430184,73269274.62744147,32031264.547058675,73269274.62744147,8293110.858396307,0.11318674711282452,,,,,474659285.69517076,,,,,
77,2021-12-03T00:00:00+00:00,Autofarm,total,total,total,total,,933.310450290466,74664836.02323727,32531011.96044194,74664836.02323727,3735305.586714623,0.050027640662762815,,,,,474659285.69517076,,,,,
78,2021-12-02T00:00:00+00:00,Autofarm,total,total,total,total,,951.6272672769549,76130181.38215639,33260073.418355975,76130181.38215639,3510536.169993279,0.04611227907590522,,,,,481913262.86012566,,,,,
79,2021-12-01T00:00:00+00:00,Autofarm,total,total,total,total,,938.1373451466875,75050987.611735,33038187.213680245,75050987.611735,4248639.452974441,0.05661004056274568,,,,,481913262.86012566,,,,,
80,2021-11-30T00:00:00+00:00,Autofarm,total,total,total,total,,972.9675907687342,77837407.26149873,34056924.349241,77837407.26149873,4265482.1287604775,0.054799899930252985,,,,,468152797.50224763,,,,,
81,2021-11-29T00:00:00+00:00,Autofarm,total,total,total,total,,958.4151375000974,76673211.0000078,33509409.266959947,76673211.0000078,4353987.03713153,0.05678628794000929,,,,,458986518.03229815,,,,,
82,2021-11-28T00:00:00+00:00,Autofarm,total,total,total,total,,971.0379931651813,77683039.45321451,34102159.443156116,77683039.45321451,7015831.319150109,0.09031355323545846,,,,,458986518.03229815,,,,,
83,2021-11-27T00:00:00+00:00,Autofarm,total,total,total,total,,891.2011657442922,71296093.25954337,30998444.34511787,71296093.25954337,4648607.242698708,0.06520143012291162,,,,,490747649.9171636,,,,,
84,2021-11-26T00:00:00+00:00,Autofarm,total,total,total,total,,998.1525021311414,79852200.17049131,34948859.09946302,79852200.17049131,4829321.057453942,0.0604782466499724,,,,,490747649.9171636,,,,,
85,2021-11-25T00:00:00+00:00,Autofarm,total,total,total,total,,961.3747378877973,76909979.03102379,33623938.32861278,76909979.03102379,4548384.221708936,0.05913906464431902,,,,,475312472.29017705,,,,,
86,2021-11-24T00:00:00+00:00,Autofarm,total,total,total,total,,1007.5068651124282,80600549.20899425,35197697.51936047,80600549.20899425,6209145.772695685,0.077036023124304,,,,,479517566.0589992,,,,,
87,2021-11-23T00:00:00+00:00,Autofarm,total,total,total,total,,1019.0133933141184,81521071.46512946,35698759.77367233,81521071.46512946,7417824.573978022,0.09099272667375313,,,,,477305737.4511197,,,,,
88,2021-11-22T00:00:00+00:00,Autofarm,total,total,total,total,,1036.3763173691261,82910105.38953009,36232609.40951743,82910105.38953009,6103305.820281298,0.07361353349638879,,,,,476750143.90604776,,,,,
89,2021-11-21T00:00:00+00:00,Autofarm,total,total,total,total,,1036.3763173691261,82910105.38953009,36232609.40951743,82910105.38953009,6103305.820281298,0.07361353349638879,,,,,476750143.90604776,,,,,
90,2021-11-20T00:00:00+00:00,Autofarm,total,total,total,total,,1019.3903666539837,81551229.3323187,35620118.02047811,81551229.3323187,4567500.269914496,0.05600774270737325,,,,,467318513.2759997,,,,,
91,2021-11-19T00:00:00+00:00,Autofarm,total,total,total,total,,950.5812351038957,76046498.80831166,33176610.55957698,76046498.80831166,6192986.6372707775,0.08143684106853191,,,,,466365371.5800446,,,,,
92,2021-11-18T00:00:00+00:00,Autofarm,total,total,total,total,,1038.836612718023,83106929.01744184,36192167.86701946,83106929.01744184,5055363.495028846,0.060829627021446855,,,,,466365371.5800446,,,,,
93,2021-11-17T00:00:00+00:00,Autofarm,total,total,total,total,,1062.6599391521304,85012795.13217044,37183138.34839856,85012795.13217044,8225287.094270559,0.09675351906124958,,,,,465604363.48493624,,,,,
94,2021-11-16T00:00:00+00:00,Autofarm,total,total,total,total,,1121.9845580799533,89758764.64639626,39322359.52253091,89758764.64639626,5412125.158401866,0.060296341863915776,,,,,486621773.78802174,,,,,
95,2021-11-15T00:00:00+00:00,Autofarm,total,total,total,total,,1171.0147685637194,93681181.48509754,40726889.52363869,93681181.48509754,9633521.865796512,0.10283305262678585,,,,,471421073.4602254,,,,,
96,2021-11-14T00:00:00+00:00,Autofarm,total,total,total,total,,1215.9579876802597,97276639.01442078,42539552.64027574,97276639.01442078,12840043.615104701,0.1319951403049732,,,,,466352410.53458184,,,,,
97,2021-11-13T00:00:00+00:00,Autofarm,total,total,total,total,,1113.1570817690545,89052566.54152435,38819852.24049484,89052566.54152435,5416066.8423555335,0.06081876191440338,,,,,466352410.53458184,,,,,
98,2021-11-12T00:00:00+00:00,Autofarm,total,total,total,total,,1149.8316754062414,91986534.03249931,40324559.443150334,91986534.03249931,8759461.818896485,0.09522547958815061,,,,,466222697.61417556,,,,,
99,2021-11-11T00:00:00+00:00,Autofarm,total,total,total,total,,1061.3771699710612,84910173.5976849,37108965.98733648,84910173.5976849,10143893.19493997,0.11946616954292207,,,,,479773428.5518918,,,,,
100,2021-11-10T00:00:00+00:00,Autofarm,total,total,total,total,,1112.4891475872603,88999131.80698082,38965982.53568717,88999131.80698082,5737698.236350508,0.06446914840466411,,,,,491110397.5020926,,,,,
101,2021-11-09T00:00:00+00:00,Autofarm,total,total,total,total,,1114.2554525378032,89140436.20302425,38984585.832441345,89140436.20302425,5680877.305987045,0.06372952105650916,,,,,525682427.0603372,,,,,
102,2021-11-08T00:00:00+00:00,Autofarm,total,total,total,total,,1108.8261979440151,88706095.8355212,38608143.047337405,88706095.8355212,5091538.230614114,0.05739783926523878,,,,,516076742.3859246,,,,,
103,2021-11-07T00:00:00+00:00,Autofarm,total,total,total,total,,1103.9962644890056,88319701.15912046,38576618.81251819,88319701.15912046,5522381.237962825,0.06252717304843992,,,,,517621286.3543689,,,,,
104,2021-11-06T00:00:00+00:00,Autofarm,total,total,total,total,,1069.316351532458,85545308.12259664,37390757.018397264,85545308.12259664,4309542.564638444,0.05037731068152043,,,,,514686783.8107667,,,,,
105,2021-11-05T00:00:00+00:00,Autofarm,total,total,total,total,,1130.0960646872713,90407685.17498171,39511587.03370845,90407685.17498171,10545121.60999497,0.11663965944471605,,,,,518193565.58950096,,,,,
106,2021-11-04T00:00:00+00:00,Autofarm,total,total,total,total,,1130.0960646872713,90407685.17498171,39511587.03370845,90407685.17498171,10545121.60999497,0.11663965944471605,,,,,516961928.0413674,,,,,
107,2021-11-03T00:00:00+00:00,Autofarm,total,total,total,total,,1032.414123087148,82593129.84697184,36087208.35861236,82593129.84697184,4293060.841207184,0.05197842543515843,,,,,519272148.9786742,,,,,
108,2021-11-02T00:00:00+00:00,Autofarm,total,total,total,total,,1032.414123087148,82593129.84697184,36087208.35861236,82593129.84697184,4293060.841207184,0.05197842543515843,,,,,524377258.01429623,,,,,
109,2021-11-01T00:00:00+00:00,Autofarm,total,total,total,total,,1040.6305746959524,83250445.9756762,36433896.90554518,83250445.9756762,6952149.286721554,0.08350885337902943,,,,,524377258.01429623,,,,,
110,2021-10-31T00:00:00+00:00,Autofarm,total,total,total,total,,1036.2301733303832,82898413.86643066,36229750.69099839,82898413.86643066,5612422.912888069,0.0677024161394817,,,,,547823707.827643,,,,,
111,2021-10-30T00:00:00+00:00,Autofarm,total,total,total,total,,1080.220242525423,86417619.40203384,37653727.27970755,86417619.40203384,4686218.675909036,0.05422758354529199,,,,,537611950.9376899,,,,,
112,2021-10-29T00:00:00+00:00,Autofarm,total,total,total,total,,1043.1306115607567,83450448.92486054,36349339.30425473,83450448.92486054,5831265.238843425,0.06987697866183971,,,,,537611950.9376899,,,,,
113,2021-10-28T00:00:00+00:00,Autofarm,total,total,total,total,,1022.9338404415654,81834707.23532523,35848382.85721251,81834707.23532523,7123059.938532085,0.0870420409527329,,,,,605114508.4331964,,,,,
114,2021-10-27T00:00:00+00:00,Autofarm,total,total,total,total,,1083.068219219013,86645457.53752103,37865090.734353684,86645457.53752103,6474549.448856701,0.07472462645895725,,,,,625842703.10001,,,,,
115,2021-10-26T00:00:00+00:00,Autofarm,total,total,total,total,,1115.3412442411416,89227299.53929132,38996827.60243696,89227299.53929132,5484658.807004238,0.06146839403773576,,,,,640348762.4387069,,,,,
116,2021-10-25T00:00:00+00:00,Autofarm,total,total,total,total,,1094.8501984719423,87588015.87775539,38437059.3598002,87588015.87775539,6014491.717785746,0.06866797537896092,,,,,676113920.0779134,,,,,
117,2021-10-24T00:00:00+00:00,Autofarm,total,total,total,total,,1175.3048830849473,94024390.64679578,41099827.141714044,94024390.64679578,3997355.666704124,0.04251402895787178,,,,,685909367.1302198,,,,,
118,2021-10-23T00:00:00+00:00,Autofarm,total,total,total,total,,1183.1037047230834,94648296.37784667,41366611.17772881,94648296.37784667,8763211.16308712,0.09258709874822674,,,,,925227430.5435112,,,,,
119,2021-10-22T00:00:00+00:00,Autofarm,total,total,total,total,,1227.9316074335136,98234528.59468108,42826077.71806897,98234528.59468108,11199950.463957986,0.11401236025847238,,,,,1010826670.1106303,,,,,
120,2021-10-21T00:00:00+00:00,Autofarm,total,total,total,total,,1352.616807452735,108209344.5962188,47463585.664968066,108209344.5962188,12450522.597701749,0.11505958791415517,,,,,990418965.9135245,,,,,
121,2021-10-20T00:00:00+00:00,Autofarm,total,total,total,total,,1265.1291110308136,101210328.8824651,44194688.11339078,101210328.8824651,8283653.300056697,0.08184592809372698,,,,,983841804.3198375,,,,,
122,2021-10-19T00:00:00+00:00,Autofarm,total,total,total,total,,1312.8193239473735,105025545.91578989,45670458.857937485,105025545.91578989,46921783.94990223,0.44676543731107476,,,,,976198618.5141177,,,,,
123,2021-10-18T00:00:00+00:00,Autofarm,total,total,total,total,,1229.038473038928,98323077.84311424,43091387.53873486,98323077.84311424,6915201.271851072,0.07033141581353941,,,,,970401240.83923,,,,,
124,2021-10-17T00:00:00+00:00,Autofarm,total,total,total,total,,1199.0047287545667,95920378.30036534,41930493.83073022,95920378.30036534,11000677.654658685,0.11468551156263304,,,,,981563740.015921,,,,,
125,2021-10-16T00:00:00+00:00,Autofarm,total,total,total,total,,1230.520101334325,98441608.106746,43183874.71061826,98441608.106746,8949576.578207793,0.09091253942645108,,,,,965875210.8655633,,,,,
126,2021-10-15T00:00:00+00:00,Autofarm,total,total,total,total,,1187.9157416228402,95033259.32982722,41531565.44927308,95033259.32982722,12022228.682446683,0.12650548626057043,,,,,979300567.8363048,,,,,
127,2021-10-14T00:00:00+00:00,Autofarm,total,total,total,total,,1217.7277971209633,97418223.76967706,42582111.08071109,97418223.76967706,56000333.24794979,0.5748445319671366,,,,,974384029.9729911,,,,,
128,2021-10-13T00:00:00+00:00,Autofarm,total,total,total,total,,1084.0099835667486,86720798.68533988,37906719.58759623,86720798.68533988,18033733.506063294,0.20795165380680344,,,,,933475240.8580344,,,,,
129,2021-10-12T00:00:00+00:00,Autofarm,total,total,total,total,,956.3905176232179,76511241.40985744,33447954.03553949,76511241.40985744,3224621.0001846445,0.04214571533235109,,,,,917652438.282423,,,,,
130,2021-10-11T00:00:00+00:00,Autofarm,total,total,total,total,,980.8901375007237,78471211.00005789,34308613.99928482,78471211.00005789,4615296.936859457,0.05881516135715112,,,,,936964273.4595817,,,,,
131,2021-10-10T00:00:00+00:00,Autofarm,total,total,total,total,,1006.1937018470477,80495496.14776382,35172619.81967327,80495496.14776382,4335680.351764694,0.05386239677069361,,,,,913359623.2133086,,,,,
132,2021-10-09T00:00:00+00:00,Autofarm,total,total,total,total,,985.2499582631551,78819996.6610524,34449597.58496465,78819996.6610524,9104875.493494432,0.11551479166699148,,,,,893872008.7760736,,,,,
133,2021-10-08T00:00:00+00:00,Autofarm,total,total,total,total,,1037.4085445391122,82992683.56312898,36256301.28977492,82992683.56312898,10095208.446804252,0.12163973995521254,,,,,925467690.5811257,,,,,
134,2021-10-07T00:00:00+00:00,Autofarm,total,total,total,total,,938.6948536721413,75095588.29377131,32794444.498410318,75095588.29377131,4390716.250307864,0.058468364787709434,,,,,936849912.6882279,,,,,
135,2021-10-06T00:00:00+00:00,Autofarm,total,total,total,total,,949.3326468647292,75946611.74917834,33184145.361417808,75946611.74917834,3073091.169909356,0.040463835043208544,,,,,936849912.6882279,,,,,
136,2021-10-05T00:00:00+00:00,Autofarm,total,total,total,total,,968.1388784085618,77451110.27268495,33866762.8032819,77451110.27268495,2640377.3629948236,0.03409089106274592,,,,,938711107.5459232,,,,,
137,2021-10-04T00:00:00+00:00,Autofarm,total,total,total,total,,968.1388784085618,77451110.27268495,33866762.8032819,77451110.27268495,2640377.3629948236,0.03409089106274592,,,,,911103562.9927617,,,,,
138,2021-10-03T00:00:00+00:00,Autofarm,total,total,total,total,,946.3021941121783,75704175.52897426,33100859.24470012,75704175.52897426,3083281.1547127673,0.04072801973165539,,,,,923831029.5915962,,,,,
139,2021-10-02T00:00:00+00:00,Autofarm,total,total,total,total,,956.474125510272,76517930.04082176,33411775.780883756,76517930.04082176,3963548.128999793,0.05179894603637695,,,,,920843999.0052415,,,,,
140,2021-10-01T00:00:00+00:00,Autofarm,total,total,total,total,,895.7272694560509,71658181.55648407,31331161.252291378,71658181.55648407,2315860.5874419687,0.032318160147791465,,,,,913538369.14622,,,,,
141,2021-09-30T00:00:00+00:00,Autofarm,total,total,total,total,,864.1289764995981,69130318.11996785,30211177.10735543,69130318.11996785,1980709.2293216642,0.028651817078063597,,,,,857195115.6873231,,,,,
142,2021-09-29T00:00:00+00:00,Autofarm,total,total,total,total,,846.7999915977549,67743999.32782039,29606696.8230857,67743999.32782039,3672400.096889875,0.05420996890246679,,,,,868121418.8147726,,,,,
143,2021-09-28T00:00:00+00:00,Autofarm,total,total,total,total,,874.7584817158604,69980678.53726883,30454507.67882774,69980678.53726883,3583319.143379339,0.05120440696314499,,,,,856381422.7300614,,,,,
144,2021-09-27T00:00:00+00:00,Autofarm,total,total,total,total,,874.7584817158604,69980678.53726883,30454507.67882774,69980678.53726883,3583319.143379339,0.05120440696314499,,,,,874747163.0663283,,,,,
145,2021-09-26T00:00:00+00:00,Autofarm,total,total,total,total,,898.6160299183355,71889282.39346683,31536259.831227746,71889282.39346683,8435991.909252636,0.1173470040093109,,,,,885789341.450487,,,,,
146,2021-09-25T00:00:00+00:00,Autofarm,total,total,total,total,,913.3960379927668,73071683.03942133,32004141.415659808,73071683.03942133,6059326.684791389,0.08292304806394635,,,,,889609837.7423868,,,,,
147,2021-09-24T00:00:00+00:00,Autofarm,total,total,total,total,,1021.3685436560958,81709483.49248765,35712054.383003145,81709483.49248765,4826224.689463142,0.05906566145295563,,,,,869300693.41983,,,,,
148,2021-09-23T00:00:00+00:00,Autofarm,total,total,total,total,,1013.7332026419799,81098656.2113584,35342159.15527197,81098656.2113584,6980471.684802885,0.08607382675503844,,,,,913051879.6826521,,,,,
149,2021-09-22T00:00:00+00:00,Autofarm,total,total,total,total,,916.1158188054582,73289265.50443666,31819287.12158975,73289265.50443666,6256760.049276126,0.08537075663416718,,,,,898758182.9543691,,,,,
150,2021-09-21T00:00:00+00:00,Autofarm,total,total,total,total,,986.7499378322949,78939995.0265836,34453844.40351869,78939995.0265836,8903986.64742282,0.11279436544712652,,,,,838512839.2283329,,,,,
151,2021-09-20T00:00:00+00:00,Autofarm,total,total,total,total,,1141.2530369305941,91300242.95444754,40107604.73989261,91300242.95444754,9149666.070150182,0.10021513387116865,,,,,885425839.5297978,,,,,
152,2021-09-19T00:00:00+00:00,Autofarm,total,total,total,total,,1233.9143539848885,98713148.31879108,43080962.38270552,98713148.31879108,10882401.655995524,0.11024267629324457,,,,,971813908.2972999,,,,,
153,2021-09-18T00:00:00+00:00,Autofarm,total,total,total,total,,1148.7872436305554,91902979.49044444,40298599.471178986,91902979.49044444,4622916.8172457,0.050302143008610134,,,,,983816814.2333274,,,,,
154,2021-09-17T00:00:00+00:00,Autofarm,total,total,total,total,,1233.8694848632706,98709558.78906165,43156204.93415991,98709558.78906165,5083077.174669612,0.05149528816689317,,,,,1009230741.4102697,,,,,
155,2021-09-16T00:00:00+00:00,Autofarm,total,total,total,total,,1250.0137754740083,100001102.03792067,43711783.75170438,100001102.03792067,5584579.060134828,0.055845175166341084,,,,,1009230741.4102697,,,,,
156,2021-09-15T00:00:00+00:00,Autofarm,total,total,total,total,,1245.1865533716737,99614924.26973389,43404099.8290752,99614924.26973389,7341017.560750905,0.07369395313570835,,,,,998976235.9219468,,,,,
157,2021-09-14T00:00:00+00:00,Autofarm,total,total,total,total,,1186.1299255113677,94890394.04090941,41420740.45822472,94890394.04090941,6616179.242045681,0.0697244363764924,,,,,989090942.8812988,,,,,
158,2021-09-13T00:00:00+00:00,Autofarm,total,total,total,total,,1296.3067251794953,103704538.01435962,45555888.13074711,103704538.01435962,6472595.171918577,0.06241380845862635,,,,,961877233.3607563,,,,,
159,2021-09-12T00:00:00+00:00,Autofarm,total,total,total,total,,1285.4591560314245,102836732.48251396,44980028.51993458,102836732.48251396,7481707.566217075,0.07275326029528642,,,,,994196988.1970088,,,,,
160,2021-09-11T00:00:00+00:00,Autofarm,total,total,total,total,,1276.8481943837712,102147855.5507017,44411307.266104914,102147855.5507017,12192122.49811523,0.11935759622544008,,,,,980442183.2662542,,,,,
161,2021-09-10T00:00:00+00:00,Autofarm,total,total,total,total,,1394.5223053615443,111561784.42892355,48831421.50190086,111561784.42892355,52756718.157634854,0.47289238360333297,,,,,971343149.2275162,,,,,
162,2021-09-09T00:00:00+00:00,Autofarm,total,total,total,total,,1394.5223053615443,111561784.42892355,48831421.50190086,111561784.42892355,52756718.157634854,0.47289238360333297,,,,,1014438084.9578271,,,,,
163,2021-09-08T00:00:00+00:00,Autofarm,total,total,total,total,,1432.6423886149041,114611391.08919233,50122562.248725444,114611391.08919233,70189423.9113041,0.6124122850640703,,,,,1012607185.0938354,,,,,
164,2021-09-07T00:00:00+00:00,Autofarm,total,total,total,total,,1317.7297738161726,105418381.9052938,46072814.84621895,105418381.9052938,14064617.90737437,0.13341712947187712,,,,,1011764146.906647,,,,,
165,2021-09-06T00:00:00+00:00,Autofarm,total,total,total,total,,1263.7958827105142,101103670.61684114,44188846.14512609,101103670.61684114,5405903.4230193375,0.053468913542283,,,,,1130143341.0900908,,,,,
166,2021-09-05T00:00:00+00:00,Autofarm,total,total,total,total,,1279.8716968294968,102389735.74635975,44772271.17631808,102389735.74635975,6077418.225107449,0.05935573698678599,,,,,1136007819.5264323,,,,,
167,2021-09-04T00:00:00+00:00,Autofarm,total,total,total,total,,1269.9538804271097,101596310.43416877,44290419.84305274,101596310.43416877,8265883.976416025,0.0813600803128777,,,,,1109462446.2202384,,,,,
168,2021-09-03T00:00:00+00:00,Autofarm,total,total,total,total,,1247.6397271282574,99811178.1702606,43615759.83648361,99811178.1702606,5682403.959547119,0.056931538768673,,,,,1103768118.3369107,,,,,
169,2021-09-02T00:00:00+00:00,Autofarm,total,total,total,total,,1275.8112830012699,102064902.6401016,44553287.217894614,102064902.6401016,4981158.284021348,0.04880383124045852,,,,,1093218000.4363334,,,,,
170,2021-09-01T00:00:00+00:00,Autofarm,total,total,total,total,,1232.8235969465702,98625887.75572562,43094374.121258505,98625887.75572562,5976140.904489673,0.060594039156243076,,,,,1102116487.6365108,,,,,
171,2021-08-31T00:00:00+00:00,Autofarm,total,total,total,total,,1218.0574849454895,97444598.79563916,42551174.143351994,97444598.79563916,5318965.894248363,0.054584512225283,,,,,1040754923.6798693,,,,,
172,2021-08-30T00:00:00+00:00,Autofarm,total,total,total,total,,1305.0445421465495,104403563.37172396,45651490.128757164,104403563.37172396,5787586.2733798195,0.055434758033817214,,,,,1011401521.1045943,,,,,
173,2021-08-29T00:00:00+00:00,Autofarm,total,total,total,total,,1334.929566687077,106794365.33496617,46654100.97134348,106794365.33496617,4320823.114937983,0.040459279863553604,,,,,1048951131.9587249,,,,,
174,2021-08-28T00:00:00+00:00,Autofarm,total,total,total,total,,1394.6643238360798,111573145.90688638,48715484.85349059,111573145.90688638,9497438.088363107,0.08512297480873413,,,,,1061114287.6527288,,,,,
175,2021-08-27T00:00:00+00:00,Autofarm,total,total,total,total,,1378.1205343252784,110249642.74602227,48177836.017638564,110249642.74602227,6587359.402529544,0.05974948524508676,,,,,1033636744.75728,,,,,
176,2021-08-26T00:00:00+00:00,Autofarm,total,total,total,total,,1484.6915025645535,118775320.20516428,51923009.47933839,118775320.20516428,11314354.001527647,0.09525845926564554,,,,,1033636744.75728,,,,,
