,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
123,2021-10-18T00:00:00+00:00,NEAR Protocol,total,total,total,total,,7.787778065472014,7787778065.472013,4063492796.7004814,7787778065.472013,97848461.95507964,0.01256436189275883,9244.1427286018,4823.392124627507,9244.1427286018,4823.392124627507,,,2422.7279499273895,0,2422.7279499273895,
124,2021-10-17T00:00:00+00:00,NEAR Protocol,total,total,total,total,,7.894860900023152,7894860900.023152,4125164140.953084,7894860900.023152,138403278.55181846,0.01753080647075271,9353.974985302124,4887.569606783993,9353.974985302124,4887.569606783993,,,2049.780553184284,0,2049.780553184284,
125,2021-10-16T00:00:00+00:00,NEAR Protocol,total,total,total,total,,7.899990112146322,7899990112.146322,4104943976.7602687,7899990112.146322,217200720.32224476,0.027493796478086252,9209.37797534239,4785.319995713207,9209.37797534239,4785.319995713207,,,2569.14454277566,0,2569.14454277566,
126,2021-10-15T00:00:00+00:00,NEAR Protocol,total,total,total,total,,8.072185786294828,8072185786.294827,4201328779.162416,8072185786.294827,216633573.75122473,0.026837040113599837,9343.523991035387,4863.021897858198,9343.523991035387,4863.021897858198,,,3434.93806510195,0,3434.93806510195,
127,2021-10-14T00:00:00+00:00,NEAR Protocol,total,total,total,total,,7.268418185677782,7268418185.677782,3478713945.896249,7268418185.677782,144968430.4359105,0.019944976572972478,8496.930168112362,4066.6880630730657,8496.930168112362,4066.6880630730657,,,2782.0846299841273,0,2782.0846299841273,
128,2021-10-13T00:00:00+00:00,NEAR Protocol,total,total,total,total,,7.2308989218490245,7230898921.849025,3459941116.7316895,7230898921.849025,164860077.20466748,0.022799388981433976,8461.763301265284,4048.9022295187215,8461.763301265284,4048.9022295187215,,,1770.344935218388,0,1770.344935218388,
129,2021-10-12T00:00:00+00:00,NEAR Protocol,total,total,total,total,,7.432986789270184,7432986789.270184,3511480616.7431045,7432986789.270184,136324123.2059251,0.01834042317991396,8592.185516857253,4059.107563793676,8592.185516857253,4059.107563793676,,,1844.2742689277022,0,1844.2742689277022,
130,2021-10-11T00:00:00+00:00,NEAR Protocol,total,total,total,total,,7.388854016754511,7388854016.754511,3525184373.7380695,7388854016.754511,149535603.34449875,0.020237996718492614,8390.428474329943,4003.030413052694,8390.428474329943,4003.030413052694,,,1598.2668993045131,0,1598.2668993045131,
131,2021-10-10T00:00:00+00:00,NEAR Protocol,total,total,total,total,,8.030802020061742,8030802020.061742,3827578822.254715,8030802020.061742,136471351.24397856,0.01699348967924493,8973.698860757178,4276.975030753077,8973.698860757178,4276.975030753077,,,1569.5374940117078,0,1569.5374940117078,
132,2021-10-09T00:00:00+00:00,NEAR Protocol,total,total,total,total,,8.076423366109918,8076423366.109918,3841491799.260476,8076423366.109918,271578506.1384943,0.03362608593280104,8821.589092553684,4195.924435770773,8821.589092553684,4195.924435770773,,,2075.9138854408484,0,2075.9138854408484,
133,2021-10-08T00:00:00+00:00,NEAR Protocol,total,total,total,total,,8.219212001542196,8219212001.542196,3895897486.6780386,8219212001.542196,304227709.57525337,0.0370142185793687,8888.759711058874,4213.262367669991,8888.759711058874,4213.262367669991,,,2129.2818001352052,0,2129.2818001352052,
134,2021-10-07T00:00:00+00:00,NEAR Protocol,total,total,total,total,,7.809205994799195,7809205994.799195,3710089448.381303,7809205994.799195,224929179.6414421,0.028803079313215872,8466.097654754441,4022.173265603274,8466.097654754441,4022.173265603274,,,2411.5083392921224,0,2411.5083392921224,
135,2021-10-06T00:00:00+00:00,NEAR Protocol,total,total,total,total,,8.02037349272624,8020373492.726239,3806802980.479666,8020373492.726239,246289017.30863532,0.030707923706046535,8765.49283946374,4160.467626215411,8765.49283946374,4160.467626215411,,,2701.3664158149086,0,2701.3664158149086,
136,2021-10-05T00:00:00+00:00,NEAR Protocol,total,total,total,total,,7.663613232577609,7663613232.577609,3633124788.651326,7663613232.577609,256518053.33447534,0.03347220763229945,8304.648432822802,3937.023329160728,8304.648432822802,3937.023329160728,,,2808.9624156525315,0,2808.9624156525315,
137,2021-10-04T00:00:00+00:00,NEAR Protocol,total,total,total,total,,8.04799532954171,8047995329.54171,3811889796.3568945,8047995329.54171,243357684.2205271,0.030238298390561445,8746.868382802966,4142.907267365675,8746.868382802966,4142.907267365675,,,2772.8611468352974,0,2772.8611468352974,
138,2021-10-03T00:00:00+00:00,NEAR Protocol,total,total,total,total,,7.863064642109847,7863064642.109847,3709714444.298699,7863064642.109847,213189513.35507295,0.027112776386621327,8570.979835919356,4043.701679472819,8570.979835919356,4043.701679472819,,,2547.658103563366,0,2547.658103563366,
139,2021-10-02T00:00:00+00:00,NEAR Protocol,total,total,total,total,,7.809324547064601,7809324547.064601,3668765583.8236103,7809324547.064601,314010196.868873,0.040209648731644065,8599.397142259962,4039.936115731454,8599.397142259962,4039.936115731454,,,2382.9615753116914,0,2382.9615753116914,
140,2021-10-01T00:00:00+00:00,NEAR Protocol,total,total,total,total,,6.925046867353292,6925046867.353292,3258595976.823328,6925046867.353292,257763733.69511738,0.037221947899051984,7689.7696312396765,3618.4379489452845,7689.7696312396765,3618.4379489452845,,,1890.3315121157332,0,1890.3315121157332,
141,2021-09-30T00:00:00+00:00,NEAR Protocol,total,total,total,total,,6.676914566535775,6676914566.535775,3133526319.3082314,6676914566.535775,298795500.49705285,0.04475053522394832,7459.413386970957,3500.7589121813585,7459.413386970957,3500.7589121813585,,,1733.037475373342,0,1733.037475373342,
142,2021-09-29T00:00:00+00:00,NEAR Protocol,total,total,total,total,,6.383703330732744,6383703330.732744,3010152635.768278,6383703330.732744,209029813.6130661,0.032744286941835836,7145.950216574096,3369.580283584446,7145.950216574096,3369.580283584446,,,1610.2544267046417,0,1610.2544267046417,
143,2021-09-28T00:00:00+00:00,NEAR Protocol,total,total,total,total,,6.87632056691487,6876320566.91487,3242273576.7319875,6876320566.91487,226544350.29807788,0.03294557723037035,7701.262686404068,3631.2443948206983,7701.262686404068,3631.2443948206983,,,1851.2542972365654,0,1851.2542972365654,
144,2021-09-27T00:00:00+00:00,NEAR Protocol,total,total,total,total,,7.294410596417686,7294410596.4176855,3402757963.021612,7294410596.4176855,312083516.88253194,0.042783925137940194,8179.474575379918,3815.630046706669,8179.474575379918,3815.630046706669,,,2105.7187483960424,0,2105.7187483960424,
145,2021-09-26T00:00:00+00:00,NEAR Protocol,total,total,total,total,,7.68236523127079,7682365231.27079,3584836813.193487,7682365231.27079,261860347.1005047,0.034085901830677307,8698.36046739418,4058.9326176547215,8698.36046739418,4058.9326176547215,,,2230.735357684193,0,2230.735357684193,
146,2021-09-25T00:00:00+00:00,NEAR Protocol,total,total,total,total,,7.943531811854199,7943531811.854199,3697234957.5979333,7943531811.854199,489956485.5149691,0.061679929925351706,9099.182627225427,4235.120711009388,9099.182627225427,4235.120711009388,,,2426.416547090575,0,2426.416547090575,
147,2021-09-24T00:00:00+00:00,NEAR Protocol,total,total,total,total,,9.29236035907466,9292360359.07466,4327937284.795275,9292360359.07466,472528548.92191076,0.05085129403752111,10814.126799013906,5036.70335279773,10814.126799013906,5036.70335279773,,,2749.590527062399,0,2749.590527062399,
148,2021-09-23T00:00:00+00:00,NEAR Protocol,total,total,total,total,,7.645125639465004,7645125639.465004,3551502275.820574,7645125639.465004,302510497.9823864,0.03956906822051334,9069.346430562715,4213.116436187526,9069.346430562715,4213.116436187526,,,2363.538073564218,0,2363.538073564218,
149,2021-09-22T00:00:00+00:00,NEAR Protocol,total,total,total,total,,6.60426596589241,6604265965.89241,3064468322.837933,6604265965.89241,397346176.1389718,0.0601650778740677,7926.40558605648,3677.958906846278,7926.40558605648,3677.958906846278,,,1915.4872345777862,0,1915.4872345777862,
150,2021-09-21T00:00:00+00:00,NEAR Protocol,total,total,total,total,,7.691288763147939,7691288763.147939,3548918294.152199,7691288763.147939,684765521.4852293,0.08903131095093147,9248.735110564896,4267.555963952329,9248.735110564896,4267.555963952329,,,2506.2524467937087,0,2506.2524467937087,
151,2021-09-20T00:00:00+00:00,NEAR Protocol,total,total,total,total,,9.94782223803054,9947822238.03054,4540097239.496943,9947822238.03054,476070784.52968264,0.04785678444370098,12180.001359074426,5558.843857904595,12180.001359074426,5558.843857904595,,,3146.9027701872897,0,3146.9027701872897,
152,2021-09-19T00:00:00+00:00,NEAR Protocol,total,total,total,total,,9.086396909534527,9086396909.534527,4198036119.3181357,9086396909.534527,299003847.5993087,0.03290675617367742,11461.939052803864,5295.56815756122,11461.939052803864,5295.56815756122,,,2579.09365997298,0,2579.09365997298,
153,2021-09-18T00:00:00+00:00,NEAR Protocol,total,total,total,total,,8.330635155773159,8330635155.773159,3858855095.3698063,8330635155.773159,189906380.9770454,0.022796146683418204,10726.853043389927,4968.813391747516,10726.853043389927,4968.813391747516,,,2570.7814463890577,0,2570.7814463890577,
154,2021-09-17T00:00:00+00:00,NEAR Protocol,total,total,total,total,,8.767409782434568,8767409782.434568,4022394973.672067,8767409782.434568,236555176.46102002,0.026981193115320823,11565.634181651267,5306.190762613769,11565.634181651267,5306.190762613769,,,2554.8747506583754,0,2554.8747506583754,
155,2021-09-16T00:00:00+00:00,NEAR Protocol,total,total,total,total,,9.296780737672002,9296780737.672,4279909193.4842033,9296780737.672,320616796.4125272,0.03448686222246138,12597.279927024289,5799.342341601371,12597.279927024289,5799.342341601371,,,3222.5852231811077,0,3222.5852231811077,
156,2021-09-15T00:00:00+00:00,NEAR Protocol,total,total,total,total,,8.637406058160568,8637406058.160568,3968883455.870209,8637406058.160568,341354645.6194298,0.039520504572888526,12180.69241383305,5597.021637836615,12180.69241383305,5597.021637836615,,,3088.381338416427,0,3088.381338416427,
157,2021-09-14T00:00:00+00:00,NEAR Protocol,total,total,total,total,,8.236702010579675,8236702010.579675,3732114013.232657,8236702010.579675,347565987.6764384,0.04219722738906973,12089.362940043848,5477.784771336879,12089.362940043848,5477.784771336879,,,2711.593771698498,0,2711.593771698498,
158,2021-09-13T00:00:00+00:00,NEAR Protocol,total,total,total,total,,9.014020740345051,9014020740.34505,4096500208.1151276,9014020740.34505,418959940.4849938,0.04647869719334108,13667.80373222086,6211.452408015672,13667.80373222086,6211.452408015672,,,2707.4394760265413,0,2707.4394760265413,
159,2021-09-12T00:00:00+00:00,NEAR Protocol,total,total,total,total,,8.968649905914233,8968649905.914234,4051185527.1525197,8968649905.914234,436231539.793008,0.048639599534969255,14057.051996282244,6349.643056555902,14057.051996282244,6349.643056555902,,,2666.269147474998,0,2666.269147474998,
160,2021-09-11T00:00:00+00:00,NEAR Protocol,total,total,total,total,,9.9074395179828,9907439517.9828,4478084466.57592,9907439517.9828,714900261.6752168,0.07215792338450468,16077.822156562166,7267.048718792511,16077.822156562166,7267.048718792511,,,3164.2853616512784,0,3164.2853616512784,
161,2021-09-10T00:00:00+00:00,NEAR Protocol,total,total,total,total,,9.777801113658546,9777801113.658546,4422910530.809565,9777801113.658546,1158291722.104499,0.11846137067428064,16629.572350251234,7522.254729444505,16629.572350251234,7522.254729444505,,,2812.591869007634,0,2812.591869007634,
162,2021-09-09T00:00:00+00:00,NEAR Protocol,total,total,total,total,,10.365184120839684,10365184120.839684,4654346681.365889,10365184120.839684,2135320629.5665576,0.20600894346617504,18403.637684525227,8263.906263836934,18403.637684525227,8263.906263836934,,,3319.3546340248436,0,3319.3546340248436,
163,2021-09-08T00:00:00+00:00,NEAR Protocol,total,total,total,total,,8.646942749327959,8646942749.32796,3803209503.7997117,8646942749.32796,1303310091.9585028,0.15072495906831304,16293.518585818985,7166.424773743313,16293.518585818985,7166.424773743313,,,2852.653199816059,0,2852.653199816059,
164,2021-09-07T00:00:00+00:00,NEAR Protocol,total,total,total,total,,6.11412261228396,6114122612.283959,2744365075.5656147,6114122612.283959,174487824.51299846,0.028538489588421537,12120.108130803428,5440.192088956259,12120.108130803428,5440.192088956259,,,1936.858283825167,0,1936.858283825167,
165,2021-09-06T00:00:00+00:00,NEAR Protocol,total,total,total,total,,6.123642352724773,6123642352.724773,2736119755.6989713,6123642352.724773,136059505.12224153,0.022218721683133658,12537.272930652847,5601.8098661306585,12537.272930652847,5601.8098661306585,,,1781.7292749704943,0,1781.7292749704943,
166,2021-09-05T00:00:00+00:00,NEAR Protocol,total,total,total,total,,6.092990896502329,6092990896.502329,2734485034.922619,6092990896.502329,177929524.63152638,0.029202328979954086,12869.596189273041,5775.770681893853,12869.596189273041,5775.770681893853,,,3365.196002176354,0,3365.196002176354,
167,2021-09-04T00:00:00+00:00,NEAR Protocol,total,total,total,total,,6.179327832042541,6179327832.0425415,2754493625.8967476,6179327832.0425415,413125541.72978675,0.06685606476282882,14047.329885480947,6261.729702992035,14047.329885480947,6261.729702992035,,,2578.808573547154,0,2578.808573547154,
168,2021-09-03T00:00:00+00:00,NEAR Protocol,total,total,total,total,,5.50168638971479,5501686389.714789,2455044728.1664395,5501686389.714789,106465644.30686334,0.019351456401785667,13299.309704539093,5934.6167457709425,13299.309704539093,5934.6167457709425,,,2544.00234632827,0,2544.00234632827,
169,2021-09-02T00:00:00+00:00,NEAR Protocol,total,total,total,total,,5.48953446652111,5489534466.52111,2445865992.311003,5489534466.52111,119051189.32297137,0.02168693721644813,14091.350608074506,6278.4113021267385,14091.350608074506,6278.4113021267385,,,1759.4158472904564,0,1759.4158472904564,
170,2021-09-01T00:00:00+00:00,NEAR Protocol,total,total,total,total,,5.305027537836623,5305027537.836623,2356222373.204287,5305027537.836623,152895209.58847445,0.028820813558080933,14158.470368729295,6288.469647935936,14158.470368729295,6288.469647935936,,,1739.909065967446,0,1739.909065967446,
171,2021-08-31T00:00:00+00:00,NEAR Protocol,total,total,total,total,,5.368247101686802,5368247101.686802,2374422823.8175545,5368247101.686802,180653482.73948798,0.033652229362304005,14875.508509010533,6579.568013660999,14875.508509010533,6579.568013660999,,,1427.108233866758,0,1427.108233866758,
172,2021-08-30T00:00:00+00:00,NEAR Protocol,total,total,total,total,,5.639550405337735,5639550405.337735,2496506975.88318,5639550405.337735,263372282.75540805,0.046700936036697324,16082.354616657754,7119.310512964324,16082.354616657754,7119.310512964324,,,1582.919229578026,0,1582.919229578026,
173,2021-08-29T00:00:00+00:00,NEAR Protocol,total,total,total,total,,5.707543337345135,5707543337.345135,2535399790.1720166,5707543337.345135,184966016.2103533,0.03240729071649771,16889.940083638572,7502.834058899005,16889.940083638572,7502.834058899005,,,1572.0861157344943,0,1572.0861157344943,
174,2021-08-28T00:00:00+00:00,NEAR Protocol,total,total,total,total,,5.314849241398814,5314849241.398814,2347885183.255814,5314849241.398814,163562469.89050716,0.030774620776912044,16329.659585647827,7213.782376010175,16329.659585647827,7213.782376010175,,,1758.8737602996957,0,1758.8737602996957,
175,2021-08-27T00:00:00+00:00,NEAR Protocol,total,total,total,total,,4.9501519028380265,4950151902.838027,2192485215.8029876,4950151902.838027,190064075.43972826,0.03839560465422495,15900.932833423265,7042.72532218039,15900.932833423265,7042.72532218039,,,1375.5122520505229,0,1375.5122520505229,
176,2021-08-26T00:00:00+00:00,NEAR Protocol,total,total,total,total,,5.478235066211459,5478235066.211459,2405349706.476688,5478235066.211459,206189005.51978788,0.037637852890160924,18181.608868539115,7983.068821736175,18181.608868539115,7983.068821736175,,,1364.1851787322157,0,1364.1851787322157,
177,2021-08-25T00:00:00+00:00,NEAR Protocol,total,total,total,total,,5.167150280776363,5167150280.776363,2280438625.4264703,5167150280.776363,194338740.71442547,0.03761042937679492,17739.344260285186,7828.974123588596,17739.344260285186,7828.974123588596,,,1261.6463444188532,0,1261.6463444188532,
178,2021-08-24T00:00:00+00:00,NEAR Protocol,total,total,total,total,,5.504823425767366,5504823425.767366,2417642290.0762987,5504823425.767366,201507265.14787573,0.036605581971012234,19544.461680526598,8583.657174985587,19544.461680526598,8583.657174985587,,,1363.8031641384075,0,1363.8031641384075,
179,2021-08-23T00:00:00+00:00,NEAR Protocol,total,total,total,total,,5.492712357058148,5492712357.058148,2420253290.823279,5492712357.058148,387528581.9693214,0.07055322703570055,20291.52296981573,8941.051715625597,20291.52296981573,8941.051715625597,,,1534.1689744010237,0,1534.1689744010237,
180,2021-08-22T00:00:00+00:00,NEAR Protocol,total,total,total,total,,6.139505713954202,6139505713.954203,2676608136.5186834,6139505713.954203,387963849.76945585,0.06319138182210182,23837.723097574428,10392.407234678407,23837.723097574428,10392.407234678407,,,1780.132599794067,0,1780.132599794067,
181,2021-08-21T00:00:00+00:00,NEAR Protocol,total,total,total,total,,4.412823245602742,4412823245.602742,1922156678.5940232,4412823245.602742,114392016.02854356,0.02592263720114602,18304.06790973667,7972.965246953426,18304.06790973667,7972.965246953426,,,1243.2944484545615,0,1243.2944484545615,
182,2021-08-20T00:00:00+00:00,NEAR Protocol,total,total,total,total,,4.46708982499922,4467089824.99922,1936423269.5686812,4467089824.99922,197489680.96612066,0.04420991936649833,19423.69157990856,8419.90867203275,19423.69157990856,8419.90867203275,,,1109.4889033447132,0,1109.4889033447132,
183,2021-08-19T00:00:00+00:00,NEAR Protocol,total,total,total,total,,4.395249357697003,4395249357.697003,1924543975.991693,4395249357.697003,327567755.9369944,0.07452768416047989,19918.054772556694,8721.501149614449,19918.054772556694,8721.501149614449,,,1209.1347955848557,0,1209.1347955848557,
184,2021-08-18T00:00:00+00:00,NEAR Protocol,total,total,total,total,,3.7135393495643174,3713539349.564317,1633878129.69221,3713539349.564317,230217049.551043,0.06199397067868763,17635.444796239084,7759.219668252577,17635.444796239084,7759.219668252577,,,994.6198845371316,0,994.6198845371316,
185,2021-08-17T00:00:00+00:00,NEAR Protocol,total,total,total,total,,3.4397264056613728,3439726405.6613727,1487559453.13512,3439726405.6613727,103911216.38834998,0.030209151581743452,16935.219021599383,7323.880499632366,16935.219021599383,7323.880499632366,,,851.3248714515408,0,851.3248714515408,
186,2021-08-16T00:00:00+00:00,NEAR Protocol,total,total,total,total,,3.2267827987867292,3226782798.7867293,1400524621.8043823,3226782798.7867293,63328719.11684364,0.019625962782699614,16320.88986756595,7083.776484081393,16320.88986756595,7083.776484081393,,,768.681921771799,0,768.681921771799,
187,2021-08-15T00:00:00+00:00,NEAR Protocol,total,total,total,total,,3.2392854403868916,3239285440.3868914,1408613404.9314601,3239285440.3868914,72434305.6344641,0.022361198779016135,16826.341376772267,7316.987173703166,16826.341376772267,7316.987173703166,,,728.2869047785914,0,728.2869047785914,
188,2021-08-14T00:00:00+00:00,NEAR Protocol,total,total,total,total,,3.411146219465805,3411146219.465805,1462906900.9300132,3411146219.465805,76768791.68434915,0.022505277330612746,18131.64469231996,7775.951671095409,18131.64469231996,7775.951671095409,,,859.1954683268697,0,859.1954683268697,
189,2021-08-13T00:00:00+00:00,NEAR Protocol,total,total,total,total,,3.296434712303231,3296434712.3032312,1405402651.5598586,3296434712.3032312,165715796.7757353,0.05027122064855003,18105.411264096703,7719.064752950755,18105.411264096703,7719.064752950755,,,882.2796155642089,0,882.2796155642089,
190,2021-08-12T00:00:00+00:00,NEAR Protocol,total,total,total,total,,2.996386947433428,2996386947.433428,1275838620.5930414,2996386947.433428,64376390.19372323,0.021484671814121066,17047.173234229293,7258.555842662218,17047.173234229293,7258.555842662218,,,814.755583157631,0,814.755583157631,
191,2021-08-11T00:00:00+00:00,NEAR Protocol,total,total,total,total,,2.8405730507250326,2840573050.725033,1207958494.1290658,2840573050.725033,66621567.04828311,0.023453565832879567,16683.90575512531,7094.859140133156,16683.90575512531,7094.859140133156,,,765.7299844511106,0,765.7299844511106,
192,2021-08-10T00:00:00+00:00,NEAR Protocol,total,total,total,total,,2.6847784920597615,2684778492.0597615,1139206229.9306498,2684778492.0597615,50275260.05755185,0.01872603650775699,16273.095663686443,6905.006135573729,16273.095663686443,6905.006135573729,,,709.4477418373846,0,709.4477418373846,
193,2021-08-09T00:00:00+00:00,NEAR Protocol,total,total,total,total,,2.5481243418311013,2548124341.8311014,1084481297.9265943,2548124341.8311014,60607682.502304785,0.023785213895312365,15840.6714408311,6741.787142081281,15840.6714408311,6741.787142081281,,,557.7584339121287,0,557.7584339121287,
194,2021-08-08T00:00:00+00:00,NEAR Protocol,total,total,total,total,,2.738112816692112,2738112816.692112,1158303554.54797,2738112816.692112,83154589.60471408,0.030369307319182103,17275.506128930596,7308.05539997062,17275.506128930596,7308.05539997062,,,624.2842895700725,0,624.2842895700725,
195,2021-08-07T00:00:00+00:00,NEAR Protocol,total,total,total,total,,2.5245349837462556,2524534983.7462554,1069496530.4899439,2524534983.7462554,46799937.997933365,0.018538042966029775,16232.83157875953,6876.893037841098,16232.83157875953,6876.893037841098,,,575.7370041829555,0,575.7370041829555,
196,2021-08-06T00:00:00+00:00,NEAR Protocol,total,total,total,total,,2.5039832401416,2503983240.1415997,1060836260.8921863,2503983240.1415997,53262355.501044974,0.021271051118550217,16366.378605298547,6933.771602644179,16366.378605298547,6933.771602644179,,,508.246283756995,0,508.246283756995,
197,2021-08-05T00:00:00+00:00,NEAR Protocol,total,total,total,total,,2.459396215231932,2459396215.231932,1046938549.1862866,2459396215.231932,43269783.3908414,0.017593661046908973,16223.945452957427,6906.359296399459,16223.945452957427,6906.359296399459,,,515.9722669097933,0,515.9722669097933,
198,2021-08-04T00:00:00+00:00,NEAR Protocol,total,total,total,total,,2.3480413613609388,2348041361.3609385,993387676.3405802,2348041361.3609385,46502328.16964027,0.019804731268740192,15645.419961531235,6619.119934049982,15645.419961531235,6619.119934049982,,,352.64273966413026,0,352.64273966413026,
199,2021-08-03T00:00:00+00:00,NEAR Protocol,total,total,total,total,,2.3558611019780082,2355861101.9780083,996549638.9797132,2355861101.9780083,47764504.826023616,0.02027475422295482,15693.74102973096,6638.5883039914015,15693.74102973096,6638.5883039914015,,,495.9263789586602,0,495.9263789586602,
200,2021-08-02T00:00:00+00:00,NEAR Protocol,total,total,total,total,,2.3929403403552043,2392940340.355204,1008500052.5377458,2392940340.355204,46446573.84544365,0.01940983361020576,16121.817357183008,6794.508570702423,16121.817357183008,6794.508570702423,,,495.77552770446835,0,495.77552770446835,
201,2021-08-01T00:00:00+00:00,NEAR Protocol,total,total,total,total,,2.407660668807123,2407660668.8071227,1014990228.9031107,2407660668.8071227,56484661.04241958,0.023460391148228107,16433.8284716794,6927.959383283252,16433.8284716794,6927.959383283252,,,566.9125087762142,0,566.9125087762142,
202,2021-07-31T00:00:00+00:00,NEAR Protocol,total,total,total,total,,2.326459496047025,2326459496.047025,976445412.9709804,2326459496.047025,49151580.130295515,0.021127202177304533,16193.367620768637,6796.567729083182,16193.367620768637,6796.567729083182,,,559.8501512259845,0,559.8501512259845,
203,2021-07-30T00:00:00+00:00,NEAR Protocol,total,total,total,total,,2.250427604634417,2250427604.634417,946849001.1719213,2250427604.634417,40359081.841572516,0.017933961420691365,15980.98335056223,6723.867984939281,15980.98335056223,6723.867984939281,,,500.7773222782888,0,500.7773222782888,
204,2021-07-29T00:00:00+00:00,NEAR Protocol,total,total,total,total,,2.226886206287462,2226886206.287462,934589968.2738202,2226886206.287462,47827400.8680385,0.021477254083752045,16099.33369711798,6756.643301636607,16099.33369711798,6756.643301636607,,,514.3939346762148,0,514.3939346762148,
205,2021-07-28T00:00:00+00:00,NEAR Protocol,total,total,total,total,,2.240104317294082,2240104317.294082,930390248.0885938,2240104317.294082,59934835.2027531,0.026755376854570304,16509.56569599482,6856.974831549795,16509.56569599482,6856.974831549795,,,556.2355239675444,0,556.2355239675444,
206,2021-07-27T00:00:00+00:00,NEAR Protocol,total,total,total,total,,2.1288101219005835,2128810121.9005835,893828426.3761333,2128810121.9005835,86532651.57813722,0.04064836534170629,16108.39560160991,6763.469293906154,16108.39560160991,6763.469293906154,,,525.717599969512,0,525.717599969512,
207,2021-07-26T00:00:00+00:00,NEAR Protocol,total,total,total,total,,2.1405245575062297,2140524557.5062296,889375757.5306183,2140524557.5062296,68977788.86626096,0.03222471268753954,16533.857658076253,6869.723651611125,16533.857658076253,6869.723651611125,,,512.791332166078,0,512.791332166078,
208,2021-07-25T00:00:00+00:00,NEAR Protocol,total,total,total,total,,2.1268779837848144,2126877983.7848144,885505744.7515631,2126877983.7848144,54392876.51453486,0.025574046526985927,16749.377319868545,6973.446502728819,16749.377319868545,6973.446502728819,,,444.1393869699899,0,444.1393869699899,
209,2021-07-24T00:00:00+00:00,NEAR Protocol,total,total,total,total,,1.9322989859929407,1932298985.9929407,803052660.2756511,1932298985.9929407,30681884.047068413,0.01587843510216514,15402.3343217221,6401.124070951144,15402.3343217221,6401.124070951144,,,432.40722514032086,0,432.40722514032086,
210,2021-07-23T00:00:00+00:00,NEAR Protocol,total,total,total,total,,1.9343157410047231,1934315741.004723,804232839.2487093,1934315741.004723,33547144.93941542,0.017343158734773233,15598.746493861649,6485.510051716305,15598.746493861649,6485.510051716305,,,418.5257103034845,0,418.5257103034845,
211,2021-07-22T00:00:00+00:00,NEAR Protocol,total,total,total,total,,1.8315965135513914,1831596513.5513914,758602365.4078921,1831596513.5513914,30143381.431328747,0.01645743547135387,14888.572502430907,6166.481664671547,14888.572502430907,6166.481664671547,,,381.3184207555533,0,381.3184207555533,
212,2021-07-21T00:00:00+00:00,NEAR Protocol,total,total,total,total,,1.6921580553193036,1692158055.3193038,704578827.1774207,1692158055.3193038,35243703.04016976,0.020827666144649478,13656.86142101036,5686.4282699197065,13656.86142101036,5686.4282699197065,,,300.3180636548678,0,300.3180636548678,
213,2021-07-20T00:00:00+00:00,NEAR Protocol,total,total,total,total,,1.7513131982543324,1751313198.2543323,729727795.6202843,1751313198.2543323,34015926.481482126,0.019423097202367002,13890.934586136746,5788.0001616792815,13890.934586136746,5788.0001616792815,,,318.3596851598467,0,318.3596851598467,
214,2021-07-19T00:00:00+00:00,NEAR Protocol,total,total,total,total,,1.9262853126798754,1926285312.6798754,801222664.6353087,1926285312.6798754,32711193.697724238,0.016981489441050643,15016.109264494224,6245.828174132194,15016.109264494224,6245.828174132194,,,351.8262758667876,0,351.8262758667876,
215,2021-07-18T00:00:00+00:00,NEAR Protocol,total,total,total,total,,1.9408387730446686,1940838773.0446687,806482636.0353587,1940838773.0446687,52273998.16870792,0.026933714894155626,14941.05563782928,6208.502274016652,14941.05563782928,6208.502274016652,,,360.8907623791413,0,360.8907623791413,
216,2021-07-17T00:00:00+00:00,NEAR Protocol,total,total,total,total,,1.8389823538913994,1838982353.8913994,763898421.2431393,1838982353.8913994,35793439.326149024,0.019463720927179053,14021.215098353166,5824.299539839399,14021.215098353166,5824.299539839399,,,392.5183409546857,0,392.5183409546857,
217,2021-07-16T00:00:00+00:00,NEAR Protocol,total,total,total,total,,1.9094857939366443,1909485793.9366443,792553180.975556,1909485793.9366443,51714432.51423214,0.027082910319859647,14446.35363692593,5996.118727251094,14446.35363692593,5996.118727251094,,,327.3784347220449,0,327.3784347220449,
218,2021-07-15T00:00:00+00:00,NEAR Protocol,total,total,total,total,,1.997371539190536,1997371539.190536,823968654.4305102,1997371539.190536,32347302.50070364,0.016194935126497726,14939.002207596786,6162.734026197478,14939.002207596786,6162.734026197478,,,356.23930093609124,0,356.23930093609124,
219,2021-07-14T00:00:00+00:00,NEAR Protocol,total,total,total,total,,1.9400514326014684,1940051432.6014683,801463657.3004727,1940051432.6014683,22015095.866567783,0.011347686714185271,14394.086534435586,5946.40793719517,14394.086534435586,5946.40793719517,,,344.24145328814365,0,344.24145328814365,
220,2021-07-13T00:00:00+00:00,NEAR Protocol,total,total,total,total,,2.102170294655589,2102170294.6555889,866265019.4275535,2102170294.6555889,19543992.806102943,0.009297054979698946,15500.098601407472,6387.300424810301,15500.098601407472,6387.300424810301,,,347.3197371030168,0,347.3197371030168,
