,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
36,2022-01-13T00:00:00+00:00,dHedge,total,total,total,total,,0.6723417544442248,67234175.44442248,16098308.883377256,67234175.44442248,565467.529564685,0.008410418151585946,461.9490988304302,110.60742891860582,461.9490988304302,110.60742891860582,19000216.363914046,,,,,
37,2022-01-12T00:00:00+00:00,dHedge,total,total,total,total,,0.6498121725933709,64981217.25933709,15593384.156693745,64981217.25933709,323507.1785978285,0.004978472122286137,445.9609608239909,107.01616365946916,445.9609608239909,107.01616365946916,18518748.9055576,,73.17188346591679,0.0,73.17188346591679,
38,2022-01-11T00:00:00+00:00,dHedge,total,total,total,total,,0.6947060845902052,69470608.45902053,16537258.221552571,69470608.45902053,455541.60337917303,0.006557328537692151,479.6030695701574,114.16799105782239,479.6030695701574,114.16799105782239,18518748.9055576,,153.6447778017991,0.0,153.6447778017991,
39,2022-01-10T00:00:00+00:00,dHedge,total,total,total,total,,0.6629360182680683,66293601.82680683,15806887.117053222,66293601.82680683,398494.6340387836,0.006011057222080913,463.4577316364521,110.50574784941969,463.4577316364521,110.50574784941969,18702539.97490657,,37.51532660216748,0.0,37.51532660216748,
40,2022-01-09T00:00:00+00:00,dHedge,total,total,total,total,,0.6594507347646291,65945073.476462916,15761815.303710459,65945073.476462916,359992.44290355896,0.0054589740207363225,462.4492212491672,110.53197499697544,462.4492212491672,110.53197499697544,19053507.78602717,,,,,
41,2022-01-08T00:00:00+00:00,dHedge,total,total,total,total,,0.6909902016129084,69099020.16129084,15714145.53055015,69099020.16129084,542458.7149936657,0.007850454517697347,484.56238790195323,110.19669836632225,484.56238790195323,110.19669836632225,19666020.140207663,,1.098225311060517,0.0,1.098225311060517,
42,2022-01-07T00:00:00+00:00,dHedge,total,total,total,total,,0.6897165924760836,68971659.24760836,15678890.232123302,68971659.24760836,358695.41368945705,0.005200620335980899,483.713121327487,109.95943864282766,483.713121327487,109.95943864282766,20056867.409076143,,20.16682435937527,0.0,20.16682435937527,
43,2022-01-06T00:00:00+00:00,dHedge,total,total,total,total,,0.7128566805854943,71285668.05854943,16167827.780353377,71285668.05854943,468781.53365290305,0.006576097922907536,417.3313907765002,94.65215431337447,417.3313907765002,94.65215431337447,20867253.180462115,,30.68929845431543,0.0,30.68929845431543,
44,2022-01-05T00:00:00+00:00,dHedge,total,total,total,total,,0.7351128032865084,73511280.32865085,15473282.056856282,73511280.32865085,502902.72387065983,0.006841163990374069,417.33072583263265,87.84333510355277,417.33072583263265,87.84333510355277,21115325.033920363,,,,,
45,2022-01-04T00:00:00+00:00,dHedge,total,total,total,total,,0.7080750812001769,70807508.12001769,15186985.887826424,70807508.12001769,355780.8848226433,0.005024620894998873,394.11520944933693,84.5308962707688,394.11520944933693,84.5308962707688,21257812.10528758,,116.28475910332956,0.0,116.28475910332956,
46,2022-01-03T00:00:00+00:00,dHedge,total,total,total,total,,0.7094541923549545,70945419.23549545,15155047.340009058,70945419.23549545,349635.5103065844,0.0049282323520565595,397.91523743183717,85.00089682426307,397.91523743183717,85.00089682426307,20916069.834243454,,104.72321036561988,0.0,104.72321036561988,
47,2022-01-02T00:00:00+00:00,dHedge,total,total,total,total,,0.7120748495051328,71207484.95051327,15155634.797901135,71207484.95051327,317533.38236091874,0.004459269732410762,387.6573121894441,82.508076986039,387.6573121894441,82.508076986039,20571250.34879701,,0.010885997999999997,0.0,0.010885997999999997,
48,2022-01-01T00:00:00+00:00,dHedge,total,total,total,total,,0.6923649036891647,69236490.36891647,14570212.479423668,69236490.36891647,373295.60128459305,0.005391602019333191,334.4128606761047,70.37425510652731,334.4128606761047,70.37425510652731,20702676.62140937,,80.90543429483529,0.0,80.90543429483529,
49,2021-12-31T00:00:00+00:00,dHedge,total,total,total,total,,0.7145576229989226,71455762.29989226,14945041.239234813,71455762.29989226,327289.50454131764,0.0045803094671038325,345.4902578122113,72.25961888262091,345.4902578122113,72.25961888262091,20430016.52843238,,11.996821131722694,0.0,11.996821131722694,
50,2021-12-30T00:00:00+00:00,dHedge,total,total,total,total,,0.7254926199570648,72549261.99570648,15109404.014052935,72549261.99570648,378673.1331357314,0.005219531153303,351.0156319174573,73.1039414047083,351.0156319174573,73.1039414047083,20869275.99334816,,2.6459759066096114,0.0,2.6459759066096114,
51,2021-12-29T00:00:00+00:00,dHedge,total,total,total,total,,0.7308018315485543,73080183.15485543,15274445.073160632,73080183.15485543,307926.46260483767,0.0042135425680631874,353.3838372490636,73.8605430197931,353.3838372490636,73.8605430197931,21573720.728672404,,,,,
52,2021-12-28T00:00:00+00:00,dHedge,total,total,total,total,,0.7473167660300931,74731676.60300931,15657807.377961587,74731676.60300931,425234.34848956723,0.00569014864671782,360.95203245539983,75.62679781551702,360.95203245539983,75.62679781551702,21573720.728672404,,16.927483801308462,0.0,16.927483801308462,
53,2021-12-27T00:00:00+00:00,dHedge,total,total,total,total,,0.7524496268352782,75244962.68352781,15722989.854763236,75244962.68352781,492066.07128796884,0.006539521766494132,363.78131948734455,76.01478945120178,363.78131948734455,76.01478945120178,21772262.957654994,,10962.070888376142,0.0,10962.070888376142,
54,2021-12-26T00:00:00+00:00,dHedge,total,total,total,total,,0.7606973621459691,76069736.21459691,15895705.925763043,76069736.21459691,745917.4177019023,0.009805705328037793,205.8253707515585,43.00973985630982,205.8253707515585,43.00973985630982,21623884.615721125,,101.05430527155286,0.0,101.05430527155286,
55,2021-12-25T00:00:00+00:00,dHedge,total,total,total,total,,0.7369954742202867,73699547.42202866,15377807.11405809,73699547.42202866,339202.1693330979,0.00460250003152273,192.53820992921635,40.17413346411583,192.53820992921635,40.17413346411583,21545559.55766709,,4.768021644376118,0.0,4.768021644376118,
56,2021-12-24T00:00:00+00:00,dHedge,total,total,total,total,,0.7412320031757785,74123200.31757785,15462408.654912774,74123200.31757785,441864.5037785075,0.005961217296141517,187.87256962932173,39.191001389725926,187.87256962932173,39.191001389725926,20007735.37226884,,0.12040532749179973,0.0,0.12040532749179973,
57,2021-12-23T00:00:00+00:00,dHedge,total,total,total,total,,0.747910297237558,74791029.72375579,15662271.372529604,74791029.72375579,343237.8340886487,0.004589291461240925,189.56593035191375,39.69771582399632,189.56593035191375,39.69771582399632,21397549.130943313,,0.0319320026594113,0.0,0.0319320026594113,
58,2021-12-22T00:00:00+00:00,dHedge,total,total,total,total,,0.7380309496559926,73803094.96559925,15414509.402006922,73803094.96559925,338480.09335756116,0.004586258794639058,187.06208142777368,39.069773622250274,187.06208142777368,39.069773622250274,20953924.412657138,,284.7622129617969,0.0,284.7622129617969,
59,2021-12-21T00:00:00+00:00,dHedge,total,total,total,total,,0.7352407105016675,73524071.05016676,15403048.6811593,73524071.05016676,369255.53180902515,0.0050222400165664885,187.59923425376903,39.301416481513755,187.59923425376903,39.301416481513755,20946028.874035053,,14.80204369802109,0.0,14.80204369802109,
60,2021-12-20T00:00:00+00:00,dHedge,total,total,total,total,,0.7173497727296517,71734977.27296518,14924153.930519825,71734977.27296518,487149.2956632659,0.006790959085545822,182.91580663284267,38.05484797361955,182.91580663284267,38.05484797361955,21122887.96675977,,13.169111229018377,0.0,13.169111229018377,
61,2021-12-19T00:00:00+00:00,dHedge,total,total,total,total,,0.7458816771653302,74588167.71653302,15528962.392197406,74588167.71653302,555610.4232676432,0.0074490423920748495,190.26632962768156,39.61269954396244,190.26632962768156,39.61269954396244,20715905.8831861,,,,,
62,2021-12-18T00:00:00+00:00,dHedge,total,total,total,total,,0.770741683405702,77074168.3405702,16035916.017708853,77074168.3405702,591930.9389727762,0.007680017205728269,196.60784770847542,40.90588328302524,196.60784770847542,40.90588328302524,20715905.8831861,,81.56458881650963,0.0,81.56458881650963,
63,2021-12-17T00:00:00+00:00,dHedge,total,total,total,total,,0.7700125752199294,77001257.52199294,15747675.636018872,77001257.52199294,600927.720880277,0.007804128662556469,196.83225106072572,40.25454316153765,196.83225106072572,40.25454316153765,19417016.9827908,,223.37935778159664,0.0,223.37935778159664,
64,2021-12-16T00:00:00+00:00,dHedge,total,total,total,total,,0.7582289943397716,75822899.43397717,15594731.716083225,75822899.43397717,587721.3295902704,0.00775123787111345,188.47259882897382,38.763745999058244,188.47259882897382,38.763745999058244,19591501.86166707,,25.794776982994563,0.0,25.794776982994563,
65,2021-12-15T00:00:00+00:00,dHedge,total,total,total,total,,0.7110561805726697,71105618.05726697,14613525.594436709,71105618.05726697,530855.1855118026,0.007465727744385303,176.68220341300295,36.31147541081695,176.68220341300295,36.31147541081695,19166329.34098754,,0.01971299806914532,0.0,0.01971299806914532,
66,2021-12-14T00:00:00+00:00,dHedge,total,total,total,total,,0.7343118454534995,73431184.54534994,15121948.586347567,73431184.54534994,553462.3756037892,0.007537157122420919,181.42729933150864,37.36197787952884,181.42729933150864,37.36197787952884,19166329.34098754,,,,,
67,2021-12-13T00:00:00+00:00,dHedge,total,total,total,total,,0.7679697705939119,76796977.05939119,15747043.289826296,76796977.05939119,445942.6954487641,0.005806774075285449,189.57452921471372,38.871820643199186,189.57452921471372,38.871820643199186,20319360.991942585,,14.098383862836192,0.0,14.098383862836192,
68,2021-12-12T00:00:00+00:00,dHedge,total,total,total,total,,0.759945024643968,75994502.46439679,15608895.521102127,75994502.46439679,503686.5406469779,0.006627933920390539,186.68356948780965,38.34388326980356,186.68356948780965,38.34388326980356,20066014.39797626,,0.10239030731949614,0.0,0.10239030731949614,
69,2021-12-11T00:00:00+00:00,dHedge,total,total,total,total,,0.7759733827109724,77597338.27109724,15935618.408691028,77597338.27109724,461548.0678472032,0.005947988399224725,189.7211875658467,38.96170302299055,189.7211875658467,38.96170302299055,19671067.311483826,,0.011763400742070784,0.0,0.011763400742070784,
70,2021-12-10T00:00:00+00:00,dHedge,total,total,total,total,,0.8088329847624766,80883298.47624765,16654656.737851042,80883298.47624765,753900.2880262577,0.009320840052630265,189.88252444534334,39.09865602331348,189.88252444534334,39.09865602331348,20269267.47134437,,,,,
71,2021-12-09T00:00:00+00:00,dHedge,total,total,total,total,,0.8537699665687919,85376996.65687919,17506219.7347949,85376996.65687919,438848.7283626149,0.005140128436776711,85.87703334241237,17.608750304329725,85.87703334241237,17.608750304329725,21346202.468728337,,0.10831781560199177,0.0,0.10831781560199177,
72,2021-12-08T00:00:00+00:00,dHedge,total,total,total,total,,0.8702524160449032,87025241.60449032,17839730.798979323,87025241.60449032,392660.2454858203,0.004512027065323997,84.06701983533851,17.23331041987605,84.06701983533851,17.23331041987605,20952826.993947003,,,,,
73,2021-12-07T00:00:00+00:00,dHedge,total,total,total,total,,0.8780714966778801,87807149.66778801,17988431.492472507,87807149.66778801,328955.50618693396,0.003746340786957705,76.8375018830761,15.741157114265098,76.8375018830761,15.741157114265098,20597781.995224435,,2417.37178375977,0.0,2417.37178375977,
74,2021-12-06T00:00:00+00:00,dHedge,total,total,total,total,,0.8885719508116213,88857195.08116214,18134169.979758177,88857195.08116214,364410.6110993041,0.00410108163741216,75.9577091200686,15.501614778614243,75.9577091200686,15.501614778614243,20794419.31483012,,483.6495975091487,0.0,483.6495975091487,
75,2021-12-05T00:00:00+00:00,dHedge,total,total,total,total,,0.9068044918124162,90680449.18124162,18596010.298707638,90680449.18124162,1526095.602117651,0.016829378503269952,77.76199845420884,15.946799306345863,77.76199845420884,15.946799306345863,21706520.28058765,,298.58620229485825,0.0,298.58620229485825,
76,2021-12-04T00:00:00+00:00,dHedge,total,total,total,total,,0.9757355086411742,97573550.86411741,19831725.314460777,97573550.86411741,487322.13684342563,0.00499440814162927,78.36509869296131,15.927626879990308,78.36509869296131,15.927626879990308,22598168.486561824,,,,,
77,2021-12-03T00:00:00+00:00,dHedge,total,total,total,total,,0.9954820803343998,99548208.03343998,20180136.192898743,99548208.03343998,398668.75393928774,0.004004780817404246,78.58540231255252,15.93061445072251,78.58540231255252,15.93061445072251,22598168.486561824,,562.834188381068,0.0,562.834188381068,
78,2021-12-02T00:00:00+00:00,dHedge,total,total,total,total,,1.0098104310967428,100981043.10967429,20458541.019001562,100981043.10967429,456156.72386500606,0.0045172510583949875,80.02949734729478,16.213803143541206,80.02949734729478,16.213803143541206,22532274.698634934,,1983.355018686825,0.0,1983.355018686825,
79,2021-12-01T00:00:00+00:00,dHedge,total,total,total,total,,0.9992623159623596,99926231.59623596,20128442.323647402,99926231.59623596,620554.4017063123,0.006210125127241239,80.32588076172031,16.180284517697846,80.32588076172031,16.180284517697846,22532274.698634934,,62.66963774033432,0.0,62.66963774033432,
80,2021-11-30T00:00:00+00:00,dHedge,total,total,total,total,,1.037228949020548,103722894.9020548,20943453.71129754,103722894.9020548,659627.6487327745,0.006359518304571607,83.39695247066591,16.839292958242254,83.39695247066591,16.839292958242254,21790783.081989057,,0.07266832937,0.0,0.07266832937,
81,2021-11-29T00:00:00+00:00,dHedge,total,total,total,total,,0.9874862475339727,98748624.75339727,19894663.02832618,98748624.75339727,580999.1122115898,0.005883617252012429,79.3673175286123,15.989954712149908,79.3673175286123,15.989954712149908,21790783.081989057,,12.608307309121203,0.0,12.608307309121203,
82,2021-11-28T00:00:00+00:00,dHedge,total,total,total,total,,0.9402158048937973,94021580.48937973,18849522.44193346,94021580.48937973,596890.5593918127,0.006348442094729888,72.93739231763995,14.622547357654286,72.93739231763995,14.622547357654286,21204210.63102087,,20.325561708460896,0.0,20.325561708460896,
83,2021-11-27T00:00:00+00:00,dHedge,total,total,total,total,,0.9482062238957846,94820622.38957846,19032027.172299474,94820622.38957846,829474.0890150394,0.008747823712937421,73.45533272383892,14.743669184184272,73.45533272383892,14.743669184184272,21431992.718037777,,0.003154799999999995,0.0,0.003154799999999995,
84,2021-11-26T00:00:00+00:00,dHedge,total,total,total,total,,0.9577865358692121,95778653.58692122,19210725.92073944,95778653.58692122,1423360.6145670714,0.014860937810901054,74.15120042780283,14.872817008432614,74.15120042780283,14.872817008432614,22845857.027236722,,24784.051190134778,0.0,24784.051190134778,
85,2021-11-25T00:00:00+00:00,dHedge,total,total,total,total,,0.8630370900481785,86303709.00481786,17277283.639850263,86303709.00481786,616771.5236678281,0.007146523953372585,83.96404103807474,16.80890160215318,83.96404103807474,16.80890160215318,22320573.013746403,,1221.7210345624394,0.0,1221.7210345624394,
86,2021-11-24T00:00:00+00:00,dHedge,total,total,total,total,,0.8785889022515443,87858890.22515443,17572109.68020822,87858890.22515443,685986.2162427848,0.007807817905334565,86.65496920778779,17.33132093237337,86.65496920778779,17.33132093237337,20675120.08639461,,1003.6437935106092,0.0,1003.6437935106092,
87,2021-11-23T00:00:00+00:00,dHedge,total,total,total,total,,0.8746426241363572,87464262.41363572,17502393.826387122,87464262.41363572,707595.4461917006,0.008090109339118901,87.25395311783235,17.460309024904515,87.25395311783235,17.460309024904515,21115247.254900992,,,,,
88,2021-11-22T00:00:00+00:00,dHedge,total,total,total,total,,0.8873448812327515,88734488.12327515,17729522.010390427,88734488.12327515,3233844.3454031395,0.03644405251890892,88.29491051801755,17.641692565576793,88.29491051801755,17.641692565576793,21115247.254900992,,,,,
89,2021-11-21T00:00:00+00:00,dHedge,total,total,total,total,,0.8873448812327515,88734488.12327515,17729522.010390427,88734488.12327515,3233844.3454031395,0.03644405251890892,87.52687014817059,17.4882348860424,87.52687014817059,17.4882348860424,21324016.25951611,,62.494690236852364,0.0,62.494690236852364,
90,2021-11-20T00:00:00+00:00,dHedge,total,total,total,total,,0.8793391449890297,87933914.49890296,17507727.424252093,87933914.49890296,359114.85009531956,0.004083917475319489,86.16546249590016,17.155626920050928,86.16546249590016,17.155626920050928,21324016.25951611,,36.36491144642303,0.0,36.36491144642303,
91,2021-11-19T00:00:00+00:00,dHedge,total,total,total,total,,0.8502053733512639,85020537.33512639,16985556.515690316,85020537.33512639,683441.5270610565,0.008038546314605464,79.29437673283275,15.841573807785295,79.29437673283275,15.841573807785295,23998197.87328195,,0.0009522999999999987,0.0,0.0009522999999999987,
92,2021-11-18T00:00:00+00:00,dHedge,total,total,total,total,,0.9151299071082755,91512990.71082754,17963572.06118344,91512990.71082754,999001.7545990297,0.010916502092645856,85.25279213676868,16.734724360666547,85.25279213676868,16.734724360666547,23848588.39562826,,,,,
93,2021-11-17T00:00:00+00:00,dHedge,total,total,total,total,,0.922709005764806,92270900.5764806,18214457.845652435,92270900.5764806,381277.7947046511,0.004132156425509485,85.95540708566067,16.967766968633367,85.95540708566067,16.967766968633367,23848588.39562826,,12.145591046981604,0.0,12.145591046981604,
94,2021-11-16T00:00:00+00:00,dHedge,total,total,total,total,,0.922709005764806,92270900.5764806,18214457.845652435,92270900.5764806,381277.7947046511,0.004132156425509485,76.9924988557783,15.198471198160993,76.9924988557783,15.198471198160993,25352349.174273852,,1166.079627781253,0.0,1166.079627781253,
95,2021-11-15T00:00:00+00:00,dHedge,total,total,total,total,,0.9359833645508662,93598336.45508662,18512572.258198056,93598336.45508662,303557.7390640095,0.003243195878910438,78.9322463440953,15.611804325690473,78.9322463440953,15.611804325690473,25290697.02450949,,38.30169798409658,0.0,38.30169798409658,
96,2021-11-14T00:00:00+00:00,dHedge,total,total,total,total,,0.9630424138253418,96304241.38253419,19030785.552743223,96304241.38253419,366151.385171864,0.0038020276149360694,79.9217861988203,15.793430822017639,79.9217861988203,15.793430822017639,25325624.783624087,,194.71778182856445,0.0,194.71778182856445,
97,2021-11-13T00:00:00+00:00,dHedge,total,total,total,total,,0.9400873903179149,94008739.0317915,18553340.702691026,94008739.0317915,555071.3869832415,0.00590446582626249,77.60925626437287,15.316777865389987,77.60925626437287,15.316777865389987,25325624.783624087,,30.58538464624695,0.0,30.58538464624695,
98,2021-11-12T00:00:00+00:00,dHedge,total,total,total,total,,0.9414276729887898,94142767.29887898,18577218.12417252,94142767.29887898,432618.03716720815,0.0045953401368982235,77.03163986485104,15.200674648631042,77.03163986485104,15.200674648631042,25535768.092828616,,181.81911735218358,0.0,181.81911735218358,
99,2021-11-11T00:00:00+00:00,dHedge,total,total,total,total,,0.938996822531257,93899682.2531257,18532253.721750405,93899682.2531257,689004.5385837626,0.007337666348288706,76.96755923351144,15.19049161651243,76.96755923351144,15.19049161651243,26225145.408846132,,164.07877217721833,0.0,164.07877217721833,
100,2021-11-10T00:00:00+00:00,dHedge,total,total,total,total,,0.9823132497303686,98231324.97303686,19401942.96855739,98231324.97303686,419065.92761434097,0.004266112950521321,80.5231329823876,15.904348579261024,80.5231329823876,15.904348579261024,26418606.2018959,,1440.2553896294855,0.0,1440.2553896294855,
101,2021-11-09T00:00:00+00:00,dHedge,total,total,total,total,,0.9909928848952891,99099288.48952891,19450426.386066765,99099288.48952891,431489.3133229641,0.004354111113204979,82.37976293695574,16.168849838676635,82.37976293695574,16.168849838676635,25817052.548325125,,48259.13131324491,0.0,48259.13131324491,
102,2021-11-08T00:00:00+00:00,dHedge,total,total,total,total,,1.01213393366235,101213393.366235,19856584.45438215,101213393.366235,442343.47232861246,0.004370404524705711,159.36291616872268,31.26466862296227,159.36291616872268,31.26466862296227,25270053.04392321,,3483.281554115017,0.0,3483.281554115017,
103,2021-11-07T00:00:00+00:00,dHedge,total,total,total,total,,1.0221825104121933,102218251.04121934,19922222.20481747,102218251.04121934,632663.4953536978,0.006189339857698967,171.90719878058232,33.504519768524055,171.90719878058232,33.504519768524055,25211446.95258617,,9136.540202760578,0.0,9136.540202760578,
104,2021-11-06T00:00:00+00:00,dHedge,total,total,total,total,,0.9732296967496407,97322969.67496407,19158696.990234043,97322969.67496407,467075.40199125244,0.004799230886101964,199.8012035622013,39.33224325271493,199.8012035622013,39.33224325271493,25803430.877360325,,4715.646888871415,0.0,4715.646888871415,
105,2021-11-05T00:00:00+00:00,dHedge,total,total,total,total,,0.9925904920890445,99259049.20890445,19369046.520078797,99259049.20890445,293130.9725551431,0.002953191420746015,229.4995195482516,44.78369383843589,229.4995195482516,44.78369383843589,25961516.867252067,,169.6995364107326,0.0,169.6995364107326,
106,2021-11-04T00:00:00+00:00,dHedge,total,total,total,total,,1.0027145900952477,100271459.00952476,19548002.77564731,100271459.00952476,892556.0396623682,0.008901396753163674,232.9105739467866,45.40610649294442,232.9105739467866,45.40610649294442,25851649.397087097,,7007.055435009864,0.0,7007.055435009864,
107,2021-11-03T00:00:00+00:00,dHedge,total,total,total,total,,1.026442988325919,102644298.83259189,19956165.379137073,102644298.83259189,328703.36425602867,0.003202353837421878,294.7248916956214,57.30058802017506,294.7248916956214,57.30058802017506,25082449.516146682,,1837.6646385755062,0.0,1837.6646385755062,
108,2021-11-02T00:00:00+00:00,dHedge,total,total,total,total,,1.0059973519703564,100599735.19703564,19610976.139179792,100599735.19703564,518016.3299048654,0.005149281247015944,307.75022384230374,59.99302368716871,307.75022384230374,59.99302368716871,24888833.438518837,,142.07402728419635,0.0,142.07402728419635,
109,2021-11-01T00:00:00+00:00,dHedge,total,total,total,total,,1.012715887957884,101271588.79578839,19730228.440656997,101271588.79578839,592009.5381190164,0.005845761335025451,307.0243064912181,59.81598369233784,307.0243064912181,59.81598369233784,24888833.438518837,,472.64551785148103,0.0,472.64551785148103,
110,2021-10-31T00:00:00+00:00,dHedge,total,total,total,total,,1.0275884656494552,102758846.56494552,20030131.387516107,102758846.56494552,361189.6236839504,0.003514924853264792,316.15622777848193,61.62633187384123,316.15622777848193,61.62633187384123,25397033.147031546,,38.45017724942404,0.0,38.45017724942404,
111,2021-10-30T00:00:00+00:00,dHedge,total,total,total,total,,1.05261634830723,105261634.83072299,20425146.781716146,105261634.83072299,573192.2621638682,0.005445405280714574,324.30797890060364,62.929272209946305,324.30797890060364,62.929272209946305,24930159.170234803,,40.189415811847105,0.0,40.189415811847105,
112,2021-10-29T00:00:00+00:00,dHedge,total,total,total,total,,1.0173979709975824,101739797.09975824,19735324.27148898,101739797.09975824,578168.5451739954,0.0056828159840646006,313.9135277938119,60.892447604779704,313.9135277938119,60.892447604779704,24930159.170234803,,3823.895321226908,0.0,3823.895321226908,
113,2021-10-28T00:00:00+00:00,dHedge,total,total,total,total,,1.031813986868451,103181398.68684511,20059303.235127635,103181398.68684511,504092.4247531716,0.00488549710673228,369.7223549389205,71.87703331134267,369.7223549389205,71.87703331134267,24923162.919052698,,172.2305880391076,0.0,172.2305880391076,
114,2021-10-27T00:00:00+00:00,dHedge,total,total,total,total,,1.0872386181078242,108723861.81078242,21138909.09564637,108723861.81078242,540429.4446576522,0.004970660861901581,392.2928522848363,76.2725201736587,392.2928522848363,76.2725201736587,25318516.9815739,,68.45436114024454,0.0,68.45436114024454,
115,2021-10-26T00:00:00+00:00,dHedge,total,total,total,total,,1.0807785344118777,108077853.44118777,21141341.329057906,108077853.44118777,475823.4386552055,0.004402598899821157,387.58841443893186,75.81700324295191,387.58841443893186,75.81700324295191,24698194.03341289,,2378.965643594838,0.0,2378.965643594838,
116,2021-10-25T00:00:00+00:00,dHedge,total,total,total,total,,1.0597332956198742,105973329.56198741,20610519.251656625,105973329.56198741,460318.0441011721,0.004343715970836949,422.47959318147434,82.16712473495993,422.47959318147434,82.16712473495993,24990603.24171088,,35.07100502304616,0.0,35.07100502304616,
117,2021-10-24T00:00:00+00:00,dHedge,total,total,total,total,,1.1258695723560892,112586957.23560892,21814701.718661785,112586957.23560892,411830.66612019535,0.00365788965464591,443.7487455868958,85.98017710657878,443.7487455868958,85.98017710657878,24399278.04868883,,28.37878115709895,0.0,28.37878115709895,
118,2021-10-23T00:00:00+00:00,dHedge,total,total,total,total,,1.0847149622102668,108471496.22102667,21034796.909399834,108471496.22102667,470959.67108742887,0.004341782749338859,390.43686314202654,75.71353220205386,390.43686314202654,75.71353220205386,25167593.09032481,,218.1213725399156,0.0,218.1213725399156,
119,2021-10-22T00:00:00+00:00,dHedge,total,total,total,total,,1.0777181281085662,107771812.81085661,20897642.435241584,107771812.81085661,614464.4315877075,0.005701531927147913,323.8256190119983,62.79185457667093,323.8256190119983,62.79185457667093,25628319.440323114,,748.9766116101378,0.0,748.9766116101378,
120,2021-10-21T00:00:00+00:00,dHedge,total,total,total,total,,1.1109726151599084,111097261.51599084,21616046.844456278,111097261.51599084,817665.676884146,0.007359908477730164,342.7802322471095,66.69429521933466,342.7802322471095,66.69429521933466,23920612.846578304,,633.8116427582117,0.0,633.8116427582117,
121,2021-10-20T00:00:00+00:00,dHedge,total,total,total,total,,1.0612203374512656,106122033.74512656,20045476.576905016,106122033.74512656,998670.3286928682,0.009410584149672217,200.57996021466548,37.88771051953441,200.57996021466548,37.88771051953441,23674989.1884224,,4426.478566643568,0.0,4426.478566643568,
122,2021-10-19T00:00:00+00:00,dHedge,total,total,total,total,,1.0455688641767629,104556886.41767628,20022356.818272803,104556886.41767628,807674.8265065484,0.007724740609433485,215.2150524408048,41.21309193752534,215.2150524408048,41.21309193752534,24009356.132634535,,103.3671570720922,0.0,103.3671570720922,
123,2021-10-18T00:00:00+00:00,dHedge,total,total,total,total,,1.0242147930429895,102421479.30429895,19397087.790548116,102421479.30429895,622550.1892621942,0.006078316711405513,210.47486639379773,39.860774213334565,210.47486639379773,39.860774213334565,23831108.389301565,,3.6571033264701294,0.0,3.6571033264701294,
124,2021-10-17T00:00:00+00:00,dHedge,total,total,total,total,,1.003855307249629,100385530.7249629,19042873.702846445,100385530.7249629,693232.3549867145,0.006905699954767766,205.62213365770296,39.00598316784857,205.62213365770296,39.00598316784857,24135496.386110466,,10625.701740227334,0.0,10625.701740227334,
125,2021-10-16T00:00:00+00:00,dHedge,total,total,total,total,,0.9822066822607188,98220668.22607188,18732741.855394315,98220668.22607188,2880410.7192524793,0.02932591247111774,258.84527585460376,49.3672240338671,258.84527585460376,49.3672240338671,23503664.52364839,,93.04920375955292,0.0,93.04920375955292,
126,2021-10-15T00:00:00+00:00,dHedge,total,total,total,total,,0.9472512987215288,94725129.87215288,18104026.724341225,94725129.87215288,2266037.134311414,0.02392223834762542,247.61122864729737,47.32387600553157,247.61122864729737,47.32387600553157,23069765.429430347,,1666.8658025575223,0.0,1666.8658025575223,
127,2021-10-14T00:00:00+00:00,dHedge,total,total,total,total,,0.9411267955346587,94112679.55346587,17966587.549090646,94112679.55346587,3537891.6756570837,0.03759208315439781,210.28931930612308,40.14529693425353,210.28931930612308,40.14529693425353,22663702.350832067,,732.0999289272653,0.0,732.0999289272653,
128,2021-10-13T00:00:00+00:00,dHedge,total,total,total,total,,0.9430805269909418,94308052.69909418,17901316.814432535,94308052.69909418,3476890.894356543,0.03686738083173186,214.86429206402644,40.78499825056661,214.86429206402644,40.78499825056661,23155143.920183986,,949.78407569594,0.0,949.78407569594,
129,2021-10-12T00:00:00+00:00,dHedge,total,total,total,total,,0.9210421225305754,92104212.25305754,17055068.828955654,92104212.25305754,462348.3764005214,0.0050198396478351405,215.3272246240775,39.8724504219374,215.3272246240775,39.8724504219374,22939585.1242119,,,,,
130,2021-10-11T00:00:00+00:00,dHedge,total,total,total,total,,0.932965678146157,93296567.81461571,17245558.93384657,93296567.81461571,2072351.9405652964,0.022212520665102587,217.9850818092442,40.29381426453465,217.9850818092442,40.29381426453465,23587805.982927725,,157.6204862167788,0.0,157.6204862167788,
131,2021-10-10T00:00:00+00:00,dHedge,total,total,total,total,,0.8921727382303855,89217273.82303855,16450721.684357395,89217273.82303855,849678.6301910781,0.00952370089088808,209.361739348391,38.60409041644551,209.361739348391,38.60409041644551,23455195.91668237,,0.017849190355585007,0.0,0.017849190355585007,
132,2021-10-09T00:00:00+00:00,dHedge,total,total,total,total,,0.8957019268812028,89570192.68812028,16489286.757582443,89570192.68812028,2585016.997416129,0.02886023709267939,210.19001895303168,38.69460801727079,210.19001895303168,38.69460801727079,23572030.766592074,,31.274081903185113,0.0,31.274081903185113,
