,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
159,2021-09-12T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,31157350.072323926,272626.8131328344,0,272626.8131328344,
160,2021-09-11T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,40877353.41397282,357676.8423722623,0,357676.8423722623,
161,2021-09-10T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,55285240.9178557,483745.85803123756,0,483745.85803123756,
162,2021-09-09T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,41083187.871760055,359477.8938779003,0,359477.8938779003,
163,2021-09-08T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,59630376.74643045,521765.79653126624,0,521765.79653126624,
164,2021-09-07T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,101824413.61626312,890963.6191423024,0,890963.6191423024,
165,2021-09-06T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,45733165.6646353,400165.1995655592,0,400165.1995655592,
166,2021-09-05T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,43136162.298396185,377441.42011096654,0,377441.42011096654,
167,2021-09-04T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,60624191.82223039,530461.678444516,0,530461.678444516,
168,2021-09-03T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,60390984.124707855,528421.1110911941,0,528421.1110911941,
169,2021-09-02T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,38529821.73347934,337135.9401679439,0,337135.9401679439,
170,2021-09-01T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,43284538.492206916,378739.71180681064,0,378739.71180681064,
171,2021-08-31T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,38126310.16371449,333605.2139325019,0,333605.2139325019,
172,2021-08-30T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,35069571.034238674,306858.7465495885,0,306858.7465495885,
173,2021-08-29T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,35501109.20613896,310634.7055537159,0,310634.7055537159,
174,2021-08-28T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,27849849.690069303,243686.18478810668,0,243686.18478810668,
175,2021-08-27T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,37051753.60796069,324202.84406965587,0,324202.84406965587,
