,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
10,2022-02-08T00:00:00+00:00,Stellar,total,total,total,total,,0.2407862210633154,12039744994.722363,5991458788.6216,12039744994.722363,477807960.4256352,0.039685887087731755,,,516081.63512535125,256822.86873795165,,111825821.60844123,93.66511242844807,93.66511242844807,0.0,
11,2022-02-07T00:00:00+00:00,Stellar,total,total,total,total,,0.2245274999688266,11226779638.758389,5583925341.607431,11226779638.758389,226063581.8145145,0.020136102167185293,,,490937.14532853354,244180.11710788205,,111472465.5257322,76.2101910714186,76.2101910714186,0.0,
12,2022-02-06T00:00:00+00:00,Stellar,total,total,total,total,,0.21426853298316806,10713812800.908785,5339677939.894816,10713812800.908785,211803718.28265634,0.019769219625033058,,,474493.98774778104,236483.97877314364,,30373373.803358637,72.3738500591118,72.3738500591118,0.0,
13,2022-02-05T00:00:00+00:00,Stellar,total,total,total,total,,0.2096353030903821,10482142956.32744,5195434449.769799,10482142956.32744,237158695.55385488,0.022625020145398456,,,471845.4405796354,233868.40526482786,,29907752.40394966,58.095239033148,58.095239033148,0.0,
14,2022-02-04T00:00:00+00:00,Stellar,total,total,total,total,,0.19418168772153757,9709434337.595947,4826443361.639051,9709434337.595947,199477298.9214934,0.020544687979308578,,,439019.01506171137,218231.0871266009,,75845755.0267297,53.24564445061576,53.24564445061576,0.0,
15,2022-02-03T00:00:00+00:00,Stellar,total,total,total,total,,0.19442299679351444,9721500226.07862,4828591721.366345,9721500226.07862,231662963.536145,0.02382996020662454,,,440507.72726792045,218796.67907406605,,33624423.204032905,56.95458119172201,56.95458119172201,0.0,
16,2022-02-02T00:00:00+00:00,Stellar,total,total,total,total,,0.20346478085811626,10173605724.285368,5056033426.550783,10173605724.285368,257352646.78821793,0.02529610973363088,,,462235.36015163554,229719.6780765331,,36459331.197014704,62.793801752555396,62.793801752555396,0.0,
17,2022-02-01T00:00:00+00:00,Stellar,total,total,total,total,,0.20034977418381206,10017849776.74874,4968881691.923728,10017849776.74874,209411451.06739408,0.0209038322328844,,,456657.31014159194,226503.31143038094,,44148331.244233996,44.38087799477628,44.38087799477628,0.0,
18,2022-01-31T00:00:00+00:00,Stellar,total,total,total,total,,0.1955442774943965,9777566281.879107,4862377727.751426,9777566281.879107,157832355.19517243,0.01614229457975501,,,444639.4768801796,221118.93971694194,,46954522.66512611,42.38672962846831,42.38672962846831,0.0,
19,2022-01-30T00:00:00+00:00,Stellar,total,total,total,total,,0.20340396366961444,10170564755.256392,5033469075.636057,10170564755.256392,167441245.75483775,0.016463318388322545,,,461271.9127196488,228286.03563375238,,30245260.499129802,43.42712510702648,43.42712510702648,0.0,
20,2022-01-29T00:00:00+00:00,Stellar,total,total,total,total,,0.1990825783141002,9954487699.540491,4944396056.740332,9954487699.540491,204101241.06639403,0.020503439978715884,,,450934.5596221173,223979.2871054987,,35714040.21672046,41.0778704107975,41.0778704107975,0.0,
21,2022-01-28T00:00:00+00:00,Stellar,total,total,total,total,,0.19420142102809684,9710421038.487,4820439008.676924,9710421038.487,254230702.32698092,0.026181223380463543,,,439342.4124429077,218097.98923363682,,123858824.69499634,34.1899233602343,34.1899233602343,0.0,
22,2022-01-27T00:00:00+00:00,Stellar,total,total,total,total,,0.19805557402931329,9903135634.448402,4933748855.822646,9903135634.448402,364686515.8994108,0.03682535808464907,,,444248.3935576913,221324.84945394675,,44649349.897515684,35.52690604025724,35.52690604025724,0.0,
23,2022-01-26T00:00:00+00:00,Stellar,total,total,total,total,,0.19769741483971853,9885227029.499187,4909232513.856504,9885227029.499187,327200545.28624886,0.03309995251599454,,,389633.3725081498,193500.94996224684,,59300997.59252804,33.703294582370035,33.703294582370035,0.0,
24,2022-01-25T00:00:00+00:00,Stellar,total,total,total,total,,0.19837570565141477,9919142792.490204,4923337249.602284,9919142792.490204,502395542.97836185,0.05064908868523661,,,179511.98249198927,89100.24269656533,,57412307.97028296,37.44261959285598,37.44261959285598,0.0,
25,2022-01-24T00:00:00+00:00,Stellar,total,total,total,total,,0.2006365543717773,10032189302.978243,4976237401.112676,10032189302.978243,379496006.81999665,0.0378278355161556,,,126277.56186024968,62637.08820404192,,87223368.12648124,32.822549373219374,32.822549373219374,0.0,
26,2022-01-23T00:00:00+00:00,Stellar,total,total,total,total,,0.19272487617662704,9636591134.905048,4776887208.010696,9636591134.905048,681513975.5586332,0.07072147879036775,,,78353.88866092321,38840.25826171428,,54194315.4709834,31.13598319032485,31.13598319032485,0.0,
27,2022-01-22T00:00:00+00:00,Stellar,total,total,total,total,,0.203047929552868,10152762407.77937,5075783338.55012,10152762407.77937,596248242.2937951,0.05872768595834871,,,74787.11501040425,37389.15351916217,,141558365.5079981,32.68477080546923,32.68477080546923,0.0,
28,2022-01-21T00:00:00+00:00,Stellar,total,total,total,total,,0.23250399232910937,11625618631.895388,5814687061.507637,11625618631.895388,304002173.45175683,0.026149333044326237,,,74993.5457031914,37508.88565194872,,151411512.9447429,36.609540273366996,36.609540273366996,0.0,
29,2022-01-20T00:00:00+00:00,Stellar,total,total,total,total,,0.24681200958868796,12341045280.58271,6136380319.779898,12341045280.58271,270217660.2270149,0.021895848697044563,,,65678.75908036536,32657.674895856897,,186461718.04504514,67.62591101325116,67.62591101325116,0.0,
30,2022-01-19T00:00:00+00:00,Stellar,total,total,total,total,,0.25478968089560977,12739943223.176344,6318295688.391383,12739943223.176344,317513195.67057997,0.02492265390107579,,,57579.43682579519,28556.163953274005,,106203309.63705951,74.10951597586482,74.10951597586482,0.0,
31,2022-01-18T00:00:00+00:00,Stellar,total,total,total,total,,0.25791345457589676,12896137536.811886,6387563181.238496,12896137536.811886,298692610.15358317,0.023161400791591152,,,54298.708528497365,26894.59773481708,,146170284.4106819,85.47675943394007,85.47675943394007,0.0,
32,2022-01-17T00:00:00+00:00,Stellar,total,total,total,total,,0.25955530871960764,12978233202.923983,6435353411.805857,12978233202.923983,233401450.19866094,0.01798406967645456,,,44844.84214006313,22236.6483446245,,142892036.01704416,87.6041748828436,87.6041748828436,0.0,
33,2022-01-16T00:00:00+00:00,Stellar,total,total,total,total,,0.2601089721360358,13005917371.549847,6448548021.844282,13005917371.549847,418226826.3355049,0.03215665718824008,,,39078.57761668492,19375.802351151815,,97136829.40547818,81.72651342871679,81.72651342871679,0.0,
