,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
0,2022-02-18T00:00:00+00:00,Ribbon Finance,total,total,total,total,,2.037385104804058,2037385104.8040578,104820854.7240868,2037385104.8040578,4108608.1177750984,0.002016608498848448,310.2225401788552,15.960552445165888,45.32821762024909,2.3320787527456055,199903391.85767484,182434393.6948919,663579.7523274976,518646.2607530166,144933.4915744809,
1,2022-02-17T00:00:00+00:00,Ribbon Finance,total,total,total,total,,2.2128881222214947,2212888122.2214947,113825900.06349598,2212888122.2214947,3192362.8058194434,0.001442622775983209,455.23119280520905,23.416050607209716,59.59152748439456,3.0652517784136006,210323213.60054848,188925024.15578246,0.0,0.0,0.0,
2,2022-02-16T00:00:00+00:00,Ribbon Finance,total,total,total,total,,2.3128576992644745,2312857699.2644744,118400705.84291989,2312857699.2644744,3478041.009442389,0.0015037851271820404,475.7967466371044,24.357171069155445,62.283638187207465,3.188448094396637,210562373.19514814,192773129.54790518,0.0,0.0,0.0,
3,2022-02-15T00:00:00+00:00,Ribbon Finance,total,total,total,total,,1.998221263969498,1998221263.9694982,103326499.83625135,1998221263.9694982,1549660.0822479643,0.0007755197635969202,411.07032947168454,21.256133690854444,53.81069931913223,2.7825102828411095,200333178.1754636,188613762.99791297,0.0,0.0,0.0,
4,2022-02-14T00:00:00+00:00,Ribbon Finance,total,total,total,total,,2.081512517638248,2081512517.638248,106669440.5063915,2081512517.638248,2024084.9430484232,0.0009724106513397363,428.20484990998034,21.943837173675444,56.05367445301665,2.872533334084826,198498680.10182673,182192408.1696865,0.0,0.0,0.0,
5,2022-02-13T00:00:00+00:00,Ribbon Finance,total,total,total,total,,2.096487351922795,2096487351.922795,107557756.99079166,2096487351.922795,1991744.4906513204,0.000950038877565653,324.712208964985,16.658968551261346,45.36916702386144,2.327610437120744,199645886.80874273,181819377.61384803,0.0,0.0,0.0,
6,2022-02-12T00:00:00+00:00,Ribbon Finance,total,total,total,total,,1.953154219660293,1953154219.6602929,99569533.12798467,1953154219.6602929,8586021.52256988,0.004395977253687231,302.51220954588933,15.421721012505678,42.26735731739861,2.154740773813072,200666331.64569727,183305216.61660606,0.0,0.0,0.0,
7,2022-02-11T00:00:00+00:00,Ribbon Finance,total,total,total,total,,2.108683337303182,2108683337.303182,107815668.1327847,2108683337.303182,10298440.577652233,0.004883825084340554,326.6011711615554,16.69891484359477,45.633095016193884,2.3331917794873767,212687444.77680784,190317179.55288994,873531.6760168181,758803.3680862997,114728.30793051852,
8,2022-02-10T00:00:00+00:00,Ribbon Finance,total,total,total,total,,1.7809294417685368,1780929441.7685368,91395250.39642158,1780929441.7685368,1519494.3921824351,0.0008532030278939711,348.8178599666093,17.900931337702925,49.574386062305514,2.5441004686372914,176922460.63455153,155964419.14821595,0.0,0.0,0.0,
9,2022-02-09T00:00:00+00:00,Ribbon Finance,total,total,total,total,,1.7321960792998385,1732196079.2998385,89209148.98076889,1732196079.2998385,2095155.0606486471,0.0012095368911673777,339.2728062398162,17.472755352965034,48.217832305331065,2.4832476167447997,174532596.09043473,155436941.14562094,0.0,0.0,0.0,
